eta,mi,S1
0.8555401,2.6321077,0.6937333
-0.8555305,0.24860832,0.5848814
0.17474647,0.8217187,0.6899724
0.34956354,0.86609185,0.61059105
0.8983661,2.4917588,0.60749567
1.2063967,3.967106,0.8879769
1.3948948,4.475624,0.86146516
0.298641,0.0055756206,0.004136138
0.91583276,2.7980742,0.7195592
1.3740802,4.7474203,0.94836825
0.26422122,2.143146,0.87771183
-3.1784847,0.0022823643,0.05480035
0.89158773,3.2528627,0.9236833
-2.50021,0.0028728894,0.03500631
-1.994455,0.00028496582,0.002093985
0.7418355,2.8858967,0.8981376
0.7089191,0.0095136445,0.0046823868
0.44867218,1.2164942,0.13822624
-0.4746377,1.4788547,0.76972616
0.68763137,1.721885,0.36293888
0.34631908,1.7686412,0.5436498
-0.76868385,0.0016304955,0.0035168573
-0.058729954,1.569581,0.6040343
-0.69998825,0.0044838823,0.009029324
-2.7618313,0.016696338,0.26428306
0.19586138,1.8563882,0.7040592
0.38834363,0.017279074,0.011718309
-0.27210847,1.5354185,0.7028595
-1.6472751,0.00013679519,0.0007103515
0.016452476,1.5130439,0.50467205
0.13255349,1.9352653,0.8191578
-3.0246549,0.000818071,0.016841544
0.42618388,1.6148472,0.4014929
-0.7382723,1.0935472,0.19573042
-2.0282161,0.0026384164,0.020053327
0.5669539,2.2586436,0.7139664
-1.9890976,0.07498772,0.5480804
0.99024934,2.6503677,0.6130853
-0.13500756,0.021236103,0.024305684
-0.10900355,1.326117,0.3636748
0.39559683,0.80254275,0.54033446
0.01216821,0.002616868,0.0025852183
0.5096873,1.9282475,0.55758286
-1.7656202,0.0016929233,0.009895469
-2.2198212,0.00037916092,0.003490436
-2.6846201,6.555268e-05,0.00096051954
0.5037359,2.2922213,0.78084916
-3.2089798,0.0001952604,0.0048334408
0.76987654,2.5241854,0.7058049
0.6602305,2.8886685,0.975936
0.30855092,1.8141295,0.59798664
-0.43319473,0.11781541,0.18169215
0.66528606,2.526102,0.78460944
0.36887437,0.004208438,0.0029101865
-0.18314853,1.5822786,0.6993124
0.34384,1.7691395,0.5453526
-0.23926196,1.6657604,0.84572285
-0.31478834,0.0006131034,0.0008399329
0.40753555,2.481162,0.9853992
-0.55149657,1.2914419,0.5058991
0.88383746,3.0394711,0.84269774
-0.04949433,1.2734458,0.28732046
1.5986214,5.337122,0.8768579
0.7480806,3.0607772,0.9753124
0.62337893,2.1669483,0.6256358
0.874652,1.7036006,0.2934065
0.6948333,2.0404894,0.5193683
-1.7365351,0.009117251,0.05176444
-0.46940643,0.007834038,0.012526977
