eta,mi,S1
1.0236032,0.12895726,0.04633408
-0.1129174,0.4224142,0.47290936
0.5813525,0.12688288,0.0709455
0.79517627,3.011395,0.9081481
0.46307075,2.5246625,0.9595434
0.21227969,0.0022182486,0.0017939829
-0.40885884,0.037698094,0.056739364
-1.226483,0.0036104294,0.012308741
-2.4321442,0.053991377,0.61459804
-0.6041794,1.4764284,0.8717448
-1.2431512,1.2231332,0.7734958
1.0777217,0.010416458,0.0035454512
0.7478746,3.0237162,0.95796967
-0.4840005,1.099128,0.1608403
0.41669893,1.148601,0.09796066
0.5923081,2.734371,0.95919263
-0.40095314,1.4927641,0.73581874
-3.6525238,0.011401284,0.43976906
-1.9431775,0.015346762,0.10713416
-0.3349003,1.2360065,0.3298902
0.1310257,2.0760424,0.9438992
-1.1627717,0.0016979275,0.0054313084
-0.69444174,1.4857137,0.9726857
-2.1885076,0.014266985,0.12728843
-2.5439777,0.068378136,0.8704679
1.0973264,3.6703331,0.8912564
0.65759337,0.0063484726,0.0032891226
0.35805196,1.2015601,0.14089794
0.8488891,2.3339772,0.57079554
-2.342125,0.008522258,0.08865977
0.16698344,0.56333023,0.47669765
0.2942326,0.13043721,0.09718918
0.2105553,1.0063965,0.81531626
-0.2273636,0.075125575,0.0943041
0.0326342,1.8616326,0.83396775
0.40931055,1.9739015,0.6467757
-3.9723785,0.00088391546,0.04694537
-3.2306452,0.0003511086,0.008881634
-0.5809939,0.04502438,0.08049524
-3.4227018,0.0008098385,0.024823267
0.44145465,1.9090259,0.58459485
0.6699414,2.4097114,0.7214037
0.38551658,1.5021751,0.34152892
1.2781008,1.1615288,0.32356226
-0.14980175,1.8520324,0.98972434
0.34372187,1.9028177,0.64021164
-0.11877421,0.13276692,0.1495109
0.077320464,0.25538662,0.2363841
0.48415166,0.006820043,0.0042026453
0.8627682,0.09601414,0.04051723
0.63451177,1.8637733,0.4579677
0.59282094,0.73788625,0.40787828
-2.4148755,0.0053258785,0.059587944
0.56662786,0.9415996,0.5342972
0.1304557,0.8968397,0.78715205
-0.3384415,0.033527993,0.047031716
0.70827174,1.6180398,0.30438134
0.42134786,2.2577968,0.8253181
1.193489,0.15756361,0.04776725
0.49437046,0.54382944,0.33171135
-0.75500405,0.0007446667,0.0015843678
0.56159467,1.6150961,0.3507886
0.87529963,3.014598,0.8395577
0.3649297,1.8915592,0.618961
-0.766269,1.1997283,0.42975983
0.24228604,0.75601226,0.5933423
-0.6374255,0.003411071,0.0064523974
0.30211493,1.6960552,0.514561
-0.43745714,1.1906217,0.29522812
0.21962303,0.06278777,0.050407365
0.43584818,1.6175826,0.3994005
-0.23938191,0.0050415793,0.0064051435
-2.0029979,0.02878267,0.21331531
-0.044551834,0.22513439,0.2353913
-3.8881218,0.0006317353,0.030840755
-0.583848,0.0014523636,0.002603978
0.24642201,0.9143641,0.71466
-2.3268614,0.002105113,0.021568427
-0.33082512,0.0016613196,0.0023127503
0.95552015,3.2207854,0.8541408
0.10396519,0.22511221,0.20288388
-2.6618762,0.000784872,0.011241828
0.41080764,2.1439297,0.7585563
0.17325515,2.1167073,0.9390651
-0.008266687,1.4005659,0.40389097
-0.05439677,0.002982191,0.0031489057
1.0674195,1.7664683,0.2635845
0.0043850355,0.03976287,0.03958889
-1.7950356,0.0008665743,0.0052165077
0.23801799,2.2538457,0.9882666
-1.5425637,1.0641736,0.30011165
-2.2133532,1.0628661,0.57499444
0.94603395,1.510701,0.19829386
-2.5327303,0.0009641017,0.012135947
