eta,mi,S1
0.17353994,1.6557062,0.5512414
-2.0602162,0.00042842937,0.0033621707
0.7986718,3.1901915,0.9854245
-1.9172307,0.010221463,0.06952736
0.88499624,1.7593504,0.31339586
-0.09873873,1.0828168,0.09141143
0.79281276,2.6908126,0.76521116
-0.17448741,0.0007230777,0.0008609221
-0.64180654,1.366318,0.69597125
0.17118391,1.6881213,0.5798568
0.45857468,1.2036656,0.7609382
-0.26779103,1.5597186,0.73159367
1.0286074,3.4058096,0.8600878
1.443582,5.2176676,0.99570936
0.24798684,1.9313302,0.7267824
-1.0601122,0.00036801194,0.0010623382
-0.08170414,0.3314146,0.3596295
0.815297,2.723823,0.7628053
-1.1004226,0.003593235,0.0107992375
0.5155818,1.567595,0.33894116
0.6968057,0.002354841,0.0011731206
-0.2145991,0.047522254,0.058897417
0.20276147,2.0109434,0.8254078
0.25362197,2.1116586,0.86263037
0.58516043,0.31699395,0.17657085
-0.3876658,1.5528071,0.81458175
-0.7582304,0.0003106584,0.00066309894
-0.7491661,0.008367616,0.017699476
-0.19651595,0.2959863,0.3602611
-0.0819455,0.57431316,0.6233576
-1.455101,0.049225047,0.2109252
0.030592337,0.013100623,0.012705913
1.0221456,3.7791514,1.0
-2.5275598,0.0017104375,0.021419656
-1.3330346,0.03434436,0.13025218
-2.60032,1.053586,0.7216993
0.9187908,0.7297894,0.29118684
1.3576041,4.220315,0.8285112
-0.30602336,0.00084106193,0.001142174
0.49829692,2.3930416,0.84636265
0.7140248,0.30518696,0.14944072
-0.7612121,1.2559847,0.54802984
-2.1126127,0.025160342,0.20807151
-0.46024448,1.11629,0.18425705
-0.13078712,1.798189,0.90971607
-0.26321375,1.5395843,0.7020557
-2.3765802,0.00639525,0.06886415
-0.48714444,0.030497119,0.049638994
-0.41278064,0.00041330134,0.00062450394
0.14545059,0.0010776182,0.0009317438
0.3225345,1.4321913,0.31304085
1.1133604,2.9882886,0.98151344
0.05909732,1.354712,0.3343568
-1.3352023,0.002723493,0.010351357
0.9944017,3.4388049,0.902223
-0.7335938,1.1382985,0.28801367
0.9583162,2.9617558,0.7524081
0.23055921,0.004445766,0.0035303358
0.49819702,2.46224,0.88849396
-0.89005965,0.00087922043,0.0021411434
0.8360709,3.2375846,0.9697918
0.41937506,2.0203924,0.67086464
1.6344137,5.1334963,0.8063075
-2.3210108,0.002027244,0.020649439
0.48058307,2.5900917,0.98334885
0.47483945,2.227545,0.76351446
-0.287893,1.6561611,0.8750659
-0.9491538,0.00063488743,0.001640246
-0.64580506,0.5042715,0.96190906
0.10541639,0.0011134092,0.0010020123
-0.13377729,0.0008670497,0.0009911576
0.13629267,1.59972,0.5233079
-1.2127988,0.00037281172,0.0012537224
0.7641783,2.9709096,0.9178851
