eta,mi,S1
-3.6445308,5.31024e-06,0.00020319533
-2.4407747,0.00026134157,0.0030007067
-1.6596657,2.3559785e-05,0.00012386682
-3.2944946,0.0036171624,0.09753239
-0.38277313,0.005777063,0.0084711695
-2.511162,0.0004066379,0.005009469
1.1265112,3.798138,0.9070506
-0.38781533,1.4529113,0.66748136
-0.38517648,0.085497074,0.1256699
0.84852946,3.0255504,0.86702454
-0.3598873,0.00013450641,0.00019277027
1.0378368,3.0754442,0.73516405
1.1972675,3.487053,0.75113565
-1.4853356,5.0537892e-05,0.00022319793
0.14353615,1.7963681,0.6898853
0.3960951,1.9100981,0.61244386
-1.538263,0.020452613,0.09523748
0.7815242,2.5504308,0.7096443
0.012357615,0.0037209087,0.0036752103
-2.273305,0.009037485,0.08776703
-2.2038171,0.00017805072,0.0016130556
0.4726197,0.01390803,0.0086698085
1.1066874,3.6108372,0.86327976
0.76284355,2.140931,0.53206
0.085406885,1.5869799,0.53892887
0.026132412,0.06700006,0.06527187
0.8454133,3.04829,0.8794945
0.9302849,3.193402,0.86516833
0.2093347,0.00019844864,0.0001609664
0.50132304,0.013561212,0.008214416
-3.3345373,0.03299896,0.92612886
-0.3867543,0.21869524,0.32196197
-0.6275251,0.023103138,0.043271475
-2.7478495,0.06071695,0.94773257
-2.4843798,1.0423529,0.5079675
1.0530127,3.4518654,0.85541916
-0.2832042,0.00237304,0.0031499167
-1.2321388,3.2478616e-05,0.00011135471
-2.4484425,7.992707e-05,0.0009247812
-0.42013913,0.050249923,0.07648909
0.05992295,0.032762825,0.030857245
0.51990265,2.5615396,0.9284578
0.5871775,2.5342264,0.8528675
0.42116082,1.992686,0.65148455
-0.18255225,0.00027898545,0.0003348598
0.50082034,2.2076602,0.73188233
-0.09825054,0.22173749,0.24462947
-0.32584247,0.6956957,0.9636757
1.0543014,2.7090747,0.59550273
-1.2210835,0.02214264,0.075082585
0.24308163,0.0017843154,0.0013992735
-0.58483535,1.4533696,0.8136603
0.22172478,2.2089033,0.96849567
0.6793411,2.9544115,0.99079084
0.27918023,1.9795423,0.74092925
-0.31994158,0.00037969416,0.00052285683
-1.5382959,1.193401,0.9006
-0.23663017,0.2508556,0.31782714
-0.9247765,4.1357394e-05,0.00010427459
-0.8880409,0.0059532234,0.014468497
1.2669204,4.25137,0.9159038
-0.18987599,0.002360976,0.0028546553
-0.3227686,0.0021900088,0.0030242833
0.6954671,1.5937918,0.29620793
-0.9581097,4.0082195e-05,0.00010448483
0.28012717,1.6045766,0.45687115
0.27882063,2.1374912,0.8607118
0.9427031,2.7734709,0.6908969
0.46201724,0.10953301,0.069007054
-1.1836184,0.00013087057,0.0004274457
0.73834205,2.3038712,0.62312734
0.7741904,2.1508198,0.5306164
-0.22313565,1.4528067,0.5660039
-1.1792625,0.0008571173,0.0027873241
0.8208582,2.282195,0.5642349
-3.0164132,1.0264086,0.53920794
-2.6801805,0.0007999911,0.011670052
1.0736086,3.5136325,0.8590917
0.28959098,1.5638657,0.4220928
-0.56091017,0.0018191261,0.0031875938
0.24261037,2.22375,0.96012634
-1.4840162,9.9645215e-05,0.00043949755
-1.1258754,0.00011163527,0.000344162
0.31064326,1.8884794,0.65123343
1.1311979,3.4185255,0.7803288
-0.15627256,1.853898,0.99833035
-1.1853142,0.00017807528,0.0005826115
-0.64643383,0.032959256,0.06291005
0.5494115,1.7219398,0.4167682
0.5589428,2.2317686,0.7043416
0.05796829,0.7099353,0.6699516
-0.22265822,0.603182,0.7536117
-2.788066,0.019233327,0.31253314
-0.91020286,0.0021598167,0.00536677
1.0388181,3.6073954,0.9226859
0.73798895,2.9660363,0.9399115
-0.22763245,1.0447838,0.05623167
0.03094314,1.1450843,0.1406636
0.34142983,1.9656386,0.68633085
0.62520766,1.8244737,0.44121736
0.2739399,2.0415149,0.7919449
0.7920432,2.167418,0.5287452
0.3584928,2.377707,0.96264327
-0.6306911,7.168079e-05,0.00013468166
-3.022273,8.962881e-05,0.0018407896
0.75573504,3.0464313,0.9611376
0.9140121,1.3482547,0.13961966
0.41597912,1.0020751,0.0013689407
-0.24611448,1.576216,0.73700666
-0.38136333,6.57351e-05,9.625456e-05
-0.30434614,0.016982647,0.023024024
