eta,mi,S1
0.23773837,1.515624,0.40652254
-1.0060041,1.240225,0.65693164
-0.3656573,1.0144862,0.02088126
0.19653292,1.1160889,0.09537563
-2.2048278,0.006455401,0.058542028
-3.429351,0.000457065,0.014103477
1.2785705,3.1839738,0.6080948
1.5590014,5.433224,0.932511
0.39915898,0.004393214,0.002947337
0.51943433,1.4761432,0.8780941
-0.91310465,1.0157146,0.039161675
-1.728585,1.1503184,0.84669524
1.0127115,3.6642926,0.9677582
0.27262065,0.00887252,0.006755374
-0.34573233,0.27346385,0.3864111
1.2631217,4.045246,0.86110395
-0.47280532,1.5023913,0.8060813
1.2290206,2.688389,0.49398714
-1.4202634,0.0014013659,0.005799147
-0.88544333,1.3276694,0.79428977
0.34252468,2.2723165,0.90331376
0.35975802,1.1341645,0.79147124
-0.458507,0.43366146,0.68592703
0.7044604,2.0440855,0.51616997
1.3074876,4.4748464,0.9399418
0.8078946,2.9022946,0.8480346
0.18400736,2.1001022,0.9152076
0.55784845,2.105927,0.63307613
-0.949792,0.0048013087,0.012412208
-0.3253369,0.0061270595,0.008482896
0.74231535,1.6750906,0.3213502
-2.4469776,0.0006195583,0.0071579893
-2.9543533,0.0002880891,0.0055282307
-2.3268585,0.0016263062,0.016662654
-0.09107032,0.038225643,0.041870307
0.4164359,1.170391,0.112354554
0.9331608,0.021962289,0.008637956
-3.7359304,0.0074769347,0.3134856
-0.4479367,0.08601677,0.13462308
-2.2757566,0.002272179,0.0221203
0.7694684,3.1227174,0.98336846
-2.5479598,0.0006067047,0.0077542937
0.9092952,0.010037957,0.0040433696
0.08485046,0.5144022,0.47255543
-0.19946566,1.8045824,0.98219407
0.6272113,0.018232122,0.009737396
0.5637631,2.5552225,0.88502043
-0.6864679,1.3717225,0.73849595
-0.7568704,0.2538738,0.54115605
-0.19598246,0.14215519,0.17293257
0.38215935,0.17870606,0.12194657
-2.0471783,0.015821768,0.12255563
-2.6953316,0.021668259,0.3209162
-1.1822088,0.0012433245,0.0040551904
0.77251697,3.145796,0.99103415
-0.13366869,1.5370426,0.6138472
0.048002638,1.6876471,0.655418
-3.0857265,0.00016458803,0.003601739
0.5338751,1.0010818,0.58696276
0.76598966,3.1380594,0.9939274
0.7752278,3.1365767,0.9841048
0.39633113,2.2894845,0.8675444
1.0156963,2.4356563,0.5199232
-0.324496,1.5833194,0.80692536
0.3464089,2.2959218,0.916506
0.3929431,2.228601,0.8293882
-2.2706504,0.0047670775,0.046172474
-2.4564059,0.002217775,0.025865506
-2.8935184,0.0011872482,0.021437818
-0.4996347,0.2622435,0.43220854
-0.207834,1.1422877,0.17515744
0.53674364,2.5110507,0.88343424
-0.31725985,0.020171292,0.027702434
0.51357013,2.451182,0.86832285
-0.35500205,0.6668961,0.9511162
-0.15455228,0.28546202,0.33317283
0.5016071,0.0054438664,0.0032965697
0.15396927,0.049766604,0.04266483
0.44722903,2.1900902,0.7609407
-0.51548195,0.005368303,0.00898893
-1.8237869,0.0015374277,0.009524787
0.42973292,1.9129654,0.59405094
0.17708397,1.0248986,0.85856724
0.19266292,0.05797064,0.04781186
-0.109684326,0.003520504,0.003928621
1.010008,0.027429022,0.0099900905
-1.0111496,0.0060216687,0.016552119
-1.0052669,1.2141801,0.5852764
0.7699393,0.04332276,0.020060223
0.5757846,1.5460641,0.307032
0.4570892,2.2056491,0.7633253
0.64960486,0.33103427,0.17288335
0.032269686,1.7356082,0.7122493
0.44719785,0.022640586,0.0144767845
-2.0197089,0.0015735241,0.011858284
-2.48978,1.0574356,0.6925946
0.08818362,1.0165768,0.9307703
0.8011414,0.008244464,0.0037002505
-1.9048183,0.030388642,0.20415658
0.74546003,0.06209073,0.029463042
0.01748038,1.4043818,0.39737445
0.474201,0.4382192,0.2727398
-2.3851001,0.004212141,0.045744482
-2.7809646,1.0407033,0.6567309
0.04765839,1.9585572,0.9139455
0.70409,2.7297158,0.8554455
-1.4334838,0.0009304219,0.003901522
-0.7142075,0.025885815,0.052873515
0.3502428,2.2321923,0.86810046
-0.1374481,0.011514202,0.013210729
-1.0847569,0.025746133,0.07617561
1.0655587,0.057912752,0.01995299
0.50388944,1.3415827,0.8105523
-2.820411,0.0016206513,0.0272006
0.12247862,1.0913742,0.08084099
-0.3511841,1.6284051,0.8928059
0.9449973,2.2586179,0.48920038
0.19075608,1.1559513,0.95520204
-3.4025998,0.012126829,0.36431542
-0.9118667,0.0014009564,0.0034869309
-0.1674044,1.1941956,0.22958434
0.6765598,1.2451708,0.12463578
0.19370846,0.46541986,0.38345852
-0.78133595,1.442872,0.9674045
0.432285,2.36729,0.8874045
0.64869845,2.7857327,0.93344826
-0.23734105,0.13892598,0.17614058
-0.23537731,1.6712236,0.849357
-1.9944794,0.055871945,0.4105681
-2.295287,0.0009020719,0.008955124
-0.03501237,0.13644418,0.14130603
-2.7036,0.043979313,0.6567604
0.7928568,1.5714521,0.2586107
-0.7974698,0.0015260113,0.003387618
-0.061077565,1.6119132,0.6504524
-0.37469614,1.3782339,0.5501599
-1.5431658,0.10626797,0.4972683
-3.9725857,0.005654829,0.30039418
-1.0143665,0.03006396,0.08290486
0.31811303,2.0708604,0.77907276
0.21499525,0.6565473,0.5295351
-0.76936257,0.026982633,0.058239046
0.80531585,1.326374,0.14587182
0.97134155,3.5654373,0.97120994
