eta,mi,S1
0.19107972,1.2702129,0.22321387
0.34287795,1.6092162,0.43237585
-0.4590257,1.4388448,0.69448566
0.9193094,2.9585161,0.78104514
-2.743371,1.0577316,0.89710826
-2.716093,0.00059852324,0.009050347
0.27198997,2.192403,0.90844643
0.1848831,2.048512,0.87152475
-2.615583,0.00010329331,0.0014125552
-0.093374535,1.450716,0.4948289
0.57139415,2.2573643,0.7100809
-0.018732943,1.7366685,0.75059855
0.46579027,2.2033792,0.7552876
0.5816537,2.2593038,0.70391715
0.7104393,1.9355311,0.45974648
0.32367098,2.2683215,0.91761565
-0.6155628,1.4510782,0.83480936
-0.7472578,0.025245404,0.05329817
0.23949766,1.6479676,0.5099655
1.2557293,3.9458044,0.83916545
-3.3411202,3.364557e-05,0.00095051277
0.41563705,2.4596887,0.96327746
-1.0964336,0.00024710625,0.0007397054
-0.97306615,0.07164778,0.18958327
-0.10599052,1.8758222,0.9737491
0.15453187,0.00023893778,0.00020472574
-0.17423742,4.5222623e-05,5.3830212e-05
-3.178022,0.0019232362,0.046156194
0.5492169,2.3264399,0.7658887
0.80079055,0.27547514,0.12368116
-0.10976525,0.5477218,0.6112663
0.71119314,3.018747,0.99132186
0.4814285,2.481949,0.9156965
-0.13614269,1.8676612,0.99420553
0.72502184,3.014532,0.97566605
-3.7654219,2.6155467e-06,0.00011294433
0.16930726,1.159311,0.13449822
-2.9713144,0.042856924,0.83646244
0.58787364,0.00032232283,0.00017905267
1.2024009,3.9491012,0.8861221
-0.14010766,0.3688969,0.42437813
0.2359043,2.04694,0.8269322
-3.924992,0.0026897702,0.13624407
-0.66106427,0.05538365,0.10726996
0.45069748,2.12223,0.7150666
-0.12557723,0.01140284,0.012928571
-3.4959764,0.0017464303,0.0576016
-2.6606054,3.5830944e-06,5.1255978e-05
0.118023515,2.0155854,0.9025254
0.62862325,1.7789605,0.4154396
0.34303662,1.4117942,0.2922142
0.9680487,2.1503987,0.4369484
0.2685995,0.0009773115,0.00074710516
0.0028770268,1.2333437,0.23267336
1.0288472,1.8721851,0.3117353
-0.6564996,1.3580928,0.6904141
-2.014199,0.000338072,0.0025337555
0.19052058,0.0015015312,0.0012410586
0.7297754,2.6027951,0.77257484
0.39581567,2.293237,0.8705176
0.5647857,2.0392728,0.5908078
-0.3371786,1.4583265,0.6421104
0.3010939,0.0001452051,0.00010745297
0.5150431,2.1368432,0.67923534
-0.19495365,0.00016065036,0.00019523111
0.40205804,0.005424659,0.0036287818
0.4506127,1.5317123,0.33882707
-0.07275666,0.014967485,0.016097063
-1.8580191,5.2460855e-05,0.00033632785
-3.50226,1.0146917,0.48762393
0.65989673,2.882265,0.97295165
-1.0560423,0.33642018,0.967198
0.034145355,1.6511478,0.62928957
0.23667166,2.0288348,0.81200844
-0.23534933,0.0037044627,0.0046874443
-0.45340103,0.55587757,0.8747596
