eta,mi,S1
0.15231761,2.1255476,0.9665252
0.36311984,1.7857633,0.5465007
-0.08605072,1.6729875,0.7334631
-1.6174208,0.10951787,0.55197823
0.7106055,2.5155754,0.7446729
-0.012116313,1.7248313,0.7336671
0.55613124,0.020467665,0.011736634
0.49525625,1.7870591,0.47964537
0.1292772,1.9346306,0.8212883
0.3950779,0.5371917,0.3618671
0.74143136,2.559945,0.74320704
0.688939,2.966779,0.98753655
0.037707224,0.060133405,0.057908162
0.17243916,0.26191914,0.22043364
0.30930835,0.28113914,0.20634331
-0.55530494,0.009588123,0.016707039
0.25140515,2.1601543,0.90226024
-0.29074705,1.5403037,0.7226164
0.7089104,2.6739025,0.8238617
-1.830736,0.00045325723,0.0028276346
0.7399244,3.0383658,0.9726063
-2.5593817,0.0010321353,0.013343261
-0.43558648,0.011115238,0.017182706
0.12421482,1.9074097,0.80141515
0.70957065,1.1072048,0.052729245
-3.024239,0.0074982955,0.15430248
0.43987086,0.398875,0.2569232
-2.5792718,0.00029760774,0.0039247116
0.82164264,2.7684617,0.77760804
0.13426705,2.0460553,0.9146253
-0.96339905,1.1389976,0.3642553
-0.3111452,0.027453663,0.037473902
0.43718886,0.08561767,0.055296127
0.45665094,1.170917,0.74166054
0.043406308,1.143988,0.13787176
0.20459338,1.5726026,0.46665895
-0.40309572,1.4369978,0.6539454
0.5892022,2.3989558,0.7760984
-0.38893598,0.03514333,0.051850826
-0.17233637,0.0075107017,0.008923295
0.4068594,1.2841828,0.18919124
0.36798644,0.6950891,0.48108962
0.043368176,1.9986715,0.9562866
-0.23779956,0.03887926,0.04931659
-1.6197165,0.037641406,0.19015151
0.57486147,2.0265503,0.5777249
-0.62278354,1.1640762,0.30585608
-2.3529787,0.0026950245,0.028343167
0.484017,1.2302886,0.75823015
-0.001758948,0.007358358,0.007371312
-0.04579954,1.8873712,0.92895746
-0.044589818,0.003507075,0.0036669935
0.05145529,0.17311059,0.16442843
0.29600245,2.305635,0.97111255
-0.769006,0.26563135,0.5731316
-0.17898318,1.7826195,0.93601334
0.19362423,1.6522317,0.53741765
0.13353646,1.3381095,0.2958443
-0.5905536,1.148169,0.2674433
-0.039804086,0.09714261,0.10108726
0.26620734,2.205971,0.92411166
-0.20213148,0.010687012,0.013080998
0.049585402,1.7185128,0.6837539
-1.2100576,1.2497178,0.83747333
0.38536924,0.9634638,0.65534747
0.39747626,0.0057344907,0.0038536575
-1.3348649,0.09250581,0.3514742
-0.14107718,1.8389776,0.96609414
0.6158937,2.6436858,0.88784987
-1.589512,0.0011964029,0.005863998
-0.26693553,0.013465968,0.017585965
-0.268611,1.4082769,0.53408587
0.5753161,2.1555185,0.65001035
-0.46560907,0.13250725,0.21108194
-0.4116053,1.5477784,0.82672834
0.046489425,1.0263767,0.025178602
0.6060506,2.5695071,0.8561678
-1.7746228,0.008065261,0.047569357
1.0936112,2.9996538,0.66989315
0.8423877,2.4839082,0.6390911
-2.3508496,0.0019109594,0.020054528
-1.306608,1.2324171,0.8584612
-0.8305162,0.01393867,0.031982318
-0.012246713,0.19617544,0.19859271
0.015000932,0.06301038,0.062072225
-2.584387,0.06141913,0.81412053
-0.5461972,1.3028737,0.5229643
-1.6873322,0.0022161226,0.011978235
-2.7673776,0.0076963436,0.12250146
-3.1180863,0.00016100018,0.0036391006
0.4417786,1.997941,0.64156824
0.13484837,0.0956357,0.0835711
-1.2863711,1.1301689,0.4711629
0.25601855,2.0480986,0.811362
-2.2076716,0.0002812049,0.0025574227
0.37382078,1.7864442,0.5411524
-0.2870702,1.0121332,0.016167697
1.1675874,3.4980755,0.77719283
0.048865225,1.7564144,0.72034067
0.3299662,0.6916615,0.4972687
-2.8569412,1.049494,0.8616015
-0.80080557,0.0034058848,0.0075860443
-1.3255806,0.0019235397,0.007240915
-0.36604974,0.6435077,0.9279555
0.09047261,1.8893836,0.8124513
0.4662659,1.2767987,0.80098754
0.29286712,0.010027111,0.0074814404
-2.9923248,0.00076010067,0.015150301
0.09793633,1.3599601,0.32637823
-0.64208794,0.2382874,0.45285207
0.5267372,1.8174074,0.4827024
-3.594741,0.017331868,0.6309887
0.45367295,1.1927788,0.12247054
-1.3925408,0.0014719403,0.0059246537
-1.3870447,0.0005815858,0.0023280892
0.54624516,2.6719317,0.9682495
0.7187038,0.07003794,0.034135345
-0.18113704,1.5002303,0.59956574
-0.26461175,1.2740581,0.35707718
-2.8831758,0.011219645,0.20050557
0.067366935,1.3703963,0.34626567
0.46375176,2.452759,0.9136687
0.16457479,1.8005118,0.6790376
1.1223049,3.6980562,0.87829447
-1.4813048,0.052185837,0.22954886
-0.275946,0.018404705,0.024253292
0.44227326,1.6803043,0.4371459
-0.8924499,0.002309288,0.005637209
-1.1953487,0.043224085,0.14284308
0.23308961,0.034652144,0.027447361
-0.20277096,0.80141836,0.9815708
-2.4636478,0.0006295875,0.0073961336
0.4662757,1.6148307,0.38570437
0.49204394,2.2041166,0.73616743
0.3818292,0.3645661,0.24885705
-0.77367634,0.0010749121,0.0023301095
0.09703311,1.3756847,0.3409437
-0.591112,1.031022,0.056025546
-0.12273532,0.006752438,0.0076342057
0.20931973,1.479178,0.38867843
