eta,mi,S1
0.23453677,0.12695691,0.10041494
1.0805174,2.1158485,0.37874123
0.12111515,1.4082229,0.36165768
-2.1494865,0.00012120891,0.0010400272
0.7868811,2.3037515,0.59354925
0.07889991,2.0410974,0.9621119
1.2486802,0.015477259,0.004440165
-0.9639819,0.015273949,0.04005008
0.39310452,1.6441063,0.43474483
-2.2412772,0.08167017,0.7681354
0.32899562,2.0646195,0.76614946
-0.5367498,0.0010333627,0.0017675034
1.5859511,5.883934,1.0
1.0754386,2.755944,0.59903693
-0.023409294,0.0073427954,0.0075167124
-0.23831949,0.60111743,0.7628869
0.010976642,1.6042256,0.5976296
-1.3980458,0.0052863746,0.021395454
0.74439365,2.9626079,0.93228245
0.35293508,2.2689376,0.8915844
0.45856977,2.3447025,0.8501037
0.20375215,1.2633358,0.21479367
1.7347543,5.7435,0.83696
-0.45865208,1.4659983,0.73718137
1.3876982,0.009107383,0.0022736515
-2.0610173,0.11065349,0.8690676
1.3661706,1.8406861,0.21444382
0.114650205,1.9188108,0.8192834
0.30930465,1.0164275,0.0120571265
-0.075209305,1.7047153,0.7597605
0.1940879,1.7103394,0.58502525
-2.467692,0.040264875,0.47493184
-2.411036,0.001500376,0.016722444
0.34597176,2.360572,0.9626489
1.1848645,2.7383091,0.837341
0.58128715,0.14722192,0.08232328
0.71419007,2.528665,0.7484168
0.46912372,1.9308146,0.5822713
-0.2149634,0.016246175,0.020142276
1.2055485,3.7243333,0.8160132
-0.61268157,0.006619968,0.012216313
0.95190495,2.8717806,0.72251666
-0.60941625,1.3606272,0.66332203
0.26918375,0.059146874,0.045188382
-3.2471294,0.018006269,0.46305665
0.3870936,0.035873532,0.02435912
-1.0000801,0.3032535,0.8243945
-0.32174966,0.115203075,0.15892717
-2.4165587,0.003447028,0.038631625
0.38889986,0.03935087,0.026672106
-2.0656068,0.0013566107,0.010703773
-2.202959,0.055683818,0.5040365
0.71028495,1.4626337,0.7188905
0.84976065,2.4925408,0.6380869
-0.039160963,1.5035144,0.5236237
-0.7715987,0.000982021,0.002124329
-2.6694632,0.00013744978,0.0019837052
-0.28319517,1.0522909,0.06940909
-2.7708423,0.0065606325,0.104786955
0.33993256,2.4035635,0.99908227
0.61092067,2.211852,0.6578549
0.70420814,2.9270515,0.95292693
-2.115338,0.029003205,0.24050584
0.6536805,2.5268843,0.79417515
-2.4453263,0.00024112425,0.0027812026
-1.2307191,0.000564019,0.0019310267
-0.11034482,0.7068698,0.78933537
0.25075817,0.25327018,0.19709754
-0.032147355,1.4529209,0.46771765
1.3554345,1.1316223,0.03393686
-0.73127955,1.2542176,0.52819747
-1.3363091,0.00026544055,0.0010099944
-0.388578,1.6679608,0.9851633
0.69726855,1.8297513,0.41316926
0.46752334,1.0641549,0.0401964
1.5220654,4.749041,0.81826806
-0.4180793,1.5250844,0.79762477
-0.40972316,0.0040628826,0.006120329
-1.4935688,0.0025437553,0.011327239
0.18933119,0.011511709,0.009526081
-3.0916648,0.0121750245,0.2680173
0.8892232,3.427926,0.9978166
-1.2058583,0.18889278,0.63083094
1.0365324,2.840063,0.65263814
0.3935147,2.4545727,0.98137325
1.0561664,3.7392287,0.9526669
-1.5211598,0.0012441621,0.0056951903
0.5266053,0.027599778,0.01630061
0.76777494,2.9337695,0.897355
-0.10113391,0.042994328,0.04756999
-0.4273005,1.6493614,0.9955447
0.2587091,2.2493608,0.96456593
-0.4695459,0.00058805017,0.00094044965
0.044828605,0.06102711,0.058351763
1.6712472,3.6790667,0.5036978
-3.3717833,0.014440944,0.42067093
0.15525001,1.8686514,0.7437403
-2.631022,0.0070625297,0.09808411
1.0746926,2.2536879,0.42801237
0.3550393,1.9690664,0.67945695
0.62343705,2.2807064,0.68658495
-0.9524212,1.1143758,0.29645967
-2.0160804,1.090173,0.6770946
-2.328442,0.0042922064,0.044046372
0.0869331,1.7373936,0.67599714
-2.7207289,0.009145591,0.13893427
0.8850087,3.3363426,0.9642333
-2.7304327,0.00010888004,0.0016701679
0.93900216,2.9243255,0.7524456
0.3219182,1.6891606,0.49947432
1.3888088,3.5081692,0.62546754
0.12210989,0.28069997,0.24843381
0.682227,2.3975067,0.70642567
-0.9424424,1.0895978,0.2299297
-0.32128102,1.4242551,0.5850024
1.0035871,2.9466114,0.7135541
0.19637245,1.683586,0.5617068
-0.6129756,1.3055142,0.56395364
-0.12535982,0.0027212808,0.0030847245
-0.002121091,0.076044574,0.076206036
-1.1855469,0.007867515,0.025746252
0.13221313,2.066606,0.93451124
-0.12906048,1.1846967,0.21014035
1.1943833,4.057476,0.926081
0.4953478,0.004677371,0.002850198
-0.16420618,1.7549162,0.8896365
0.12416673,2.1179578,0.9874168
-1.5428164,0.023361214,0.109277815
-1.1495875,1.1415167,0.44675285
-0.30198488,0.25892004,0.35019994
0.57053095,0.11054475,0.06248269
-3.03291,0.00033273248,0.006906711
-1.515621,0.09154659,0.41674268
1.4246202,5.0504537,0.97453856
-0.29799414,0.118642315,0.15982945
1.094765,2.2841995,0.4297166
-1.5266412,0.0007457319,0.0034323735
-3.2216437,0.019009192,0.476547
0.058241278,1.9016836,0.8506683
0.052190743,1.4721261,0.44811743
-0.11687052,1.4334329,0.48716736
0.88935316,2.9900177,0.8177409
0.5838264,0.012333125,0.006878925
-0.8399763,1.2491962,0.57721615
1.2113745,3.914623,0.8679389
-0.403934,1.5804088,0.8692812
-0.12884791,1.6680284,0.75989366
0.9891209,3.4785995,0.9217998
-0.028674766,0.018549616,0.01908922
0.22754614,1.3254308,0.25920096
0.022987604,1.699398,0.683504
-2.5562217,0.003790322,0.04884601
0.32337645,1.9089247,0.65779
0.15497948,2.1603656,0.993775
-0.30993605,0.0009675192,0.0013190556
0.7590052,3.1278613,0.9961197
1.5101643,4.770804,0.8328713
0.6749152,0.009282563,0.0047266777
0.6339892,2.5200253,0.80632985
0.24925897,2.1630392,0.90644723
0.50007266,1.4070792,0.24688806
-1.8319314,0.00071493577,0.0044654445
-2.674539,0.00015194922,0.0022041244
0.4485678,2.4414697,0.9204389
1.0700355,1.695367,0.5815047
-3.1245253,0.009514519,0.2164467
0.6062013,1.1571753,0.085726395
1.4143996,5.0836053,0.99260813
-2.0211265,0.001971307,0.014877102
0.3872007,0.16611895,0.112787254
0.19975099,2.0840578,0.88777244
-2.9326158,0.0046821674,0.08791557
-0.7178346,0.14854315,0.30451187
0.79893875,0.08275521,0.03722379
-0.60705376,1.3320072,0.6092387
-1.3233799,0.0049485066,0.01858706
0.50167733,2.308796,0.7924945
1.137382,1.4594754,0.14733419
0.14063661,1.4682534,0.40682086
0.21757029,2.1037927,0.88796914
1.1724517,0.004480142,0.0013870832
1.5248709,0.03874141,0.008432034
0.4638241,1.1942049,0.12213044
0.9652622,1.6859677,0.26127368
0.38969845,0.0039616646,0.0026830817
-0.48290372,0.16852665,0.2731436
-0.07009664,0.00871465,0.009347436
0.18312964,2.0107532,0.84161407
1.4177623,4.3691516,0.81619555
0.7978321,0.7566548,0.34072477
-1.2909653,0.064739324,0.23541129
0.17855035,0.004392083,0.003673898
-1.1792665,1.2462353,0.80075413
0.6666564,2.1122856,0.5710724
1.1305288,1.5247583,0.16942476
0.5553116,1.2554439,0.1465976
0.38346827,2.0827844,0.7379108
0.7101302,1.1046298,0.051433947
-0.35521534,0.029031642,0.04141328
-0.06461483,0.2807483,0.29948774
0.76856905,0.006976633,0.0032348977
-0.2696868,1.2009794,0.2631933
0.15188435,0.30655336,0.26335618
-2.3981595,0.0006932261,0.007627503
-0.42870033,0.5786844,0.8884315
1.0156009,3.191382,0.793685
-1.4484029,0.0076462245,0.032544713
-1.8173535,0.087203555,0.5367855
0.6891426,2.7390542,0.8730162
0.4649666,1.8447208,0.5306165
1.3324169,3.0224323,0.53359616
0.52495396,2.1844277,0.7006868
0.14759918,2.0274825,0.88648814
-0.66408,1.4089444,0.79445714
-0.33031222,1.0353076,0.049127176
0.4461177,0.019358112,0.012391292
-0.30611035,1.4865253,0.6607656
0.6631371,2.7941427,0.9244006
-2.3760686,0.049568344,0.5334797
-0.34748223,0.12665464,0.17927952
0.1936162,0.00199874,0.00164691
-2.1174366,0.000121360405,0.0010084818
0.114986315,1.9349086,0.83335733
0.41412252,0.09363071,0.061882406
0.19628234,1.0149505,0.012286018
-2.3974144,1.0232397,0.25551468
-1.1336503,1.1710203,0.53135616
-0.25335455,1.6040518,0.7782241
0.66654927,2.7344863,0.8906195
-1.0232574,1.1322247,0.36788106
0.5162133,2.1665487,0.69616824
-0.13635671,0.014007478,0.016053839
-2.158366,0.00411173,0.035595164
1.5126705,0.69250065,0.15257232
-0.3376885,0.0007597939,0.0010650061
-0.9745531,1.2863698,0.7588752
-0.14833987,0.0045988434,0.005334231
-2.2935805,0.0011335684,0.011234068
-0.9900176,0.007376504,0.01985225
0.41622394,1.9828535,0.64822394
-1.3133506,0.010267611,0.03818126
0.35752335,2.4188027,0.99231976
0.69975746,1.94456,0.46916848
0.6875621,0.58779764,0.29554486
-2.5119731,0.070875205,0.87383693
-0.13535058,1.7277969,0.8332824
-0.28387922,1.4672719,0.6206644
0.7069944,2.886095,0.930079
-2.27275,0.004344052,0.04216361
0.86507916,1.3304178,0.56013006
