eta,mi,S1
0.12459913,1.7897704,0.69724923
1.1582416,3.9039555,0.9119521
0.05001061,0.26995727,0.25678858
0.9070484,2.600491,0.64614075
-1.7344255,0.10275653,0.58218485
0.16091135,2.1274414,0.95986694
-0.5831345,1.09227,0.16531518
-0.51911277,1.3720231,0.62519807
-2.6513636,0.05279285,0.7482516
0.12606949,1.7629747,0.6726032
0.87069625,3.147016,0.89886963
0.64956474,0.008905208,0.0046509504
0.91177714,3.0360045,0.818086
0.21842402,1.4737723,0.3808109
0.38516802,1.5971956,0.40629387
-1.3028665,0.25248614,0.929106
0.670943,2.6023488,0.8191627
0.102370165,2.0487142,0.94666946
-0.65614223,0.3103414,0.5981342
-2.4796867,0.0018951588,0.022623504
0.608471,2.2744057,0.69350904
-1.8055269,0.00083135033,0.00505725
-0.6369995,0.30502665,0.5767441
0.24270064,0.007591118,0.0059552803
0.7891384,2.7585268,0.7987862
0.29270396,2.2855372,0.9593231
-1.22343,1.2219312,0.7543055
0.967229,2.3282838,0.504927
0.8181524,2.0350657,0.45671877
-0.2259599,1.7614439,0.9544892
1.2577469,3.8559206,0.81192064
-1.3099998,0.00050060125,0.0018553147
0.73933464,1.5281954,0.25217712
-0.14504924,0.02180855,0.025212789
0.6687603,2.8272858,0.93619764
-1.3944806,0.02743366,0.11063664
0.14051399,0.001773025,0.0015406018
-1.434358,0.023267565,0.0976528
-1.9071134,0.03479573,0.23430136
-0.1149057,0.03326992,0.03732112
0.21633054,1.9663396,0.7783566
0.031667933,1.5316043,0.5150333
-2.300018,0.008655993,0.08633801
0.98291206,2.5711799,0.58796656
0.7144379,2.9270527,0.9432291
0.68530846,2.5308495,0.7714483
0.8104055,1.5274754,0.23455653
0.1927113,1.9095085,0.7500898
-0.79393196,0.004253487,0.009409041
0.93732804,2.0242028,0.4011525
0.44742152,0.091972426,0.058795616
0.18474919,1.4424757,0.36783564
-0.9506459,0.0011638253,0.0030112588
-0.17639814,0.0013489648,0.0016091975
0.98302746,3.3332515,0.873048
0.36529937,1.6591425,0.45743752
0.6701047,2.6357403,0.8369348
1.0044862,1.4433546,0.52860373
-0.11118226,0.16144073,0.18042594
-1.3189121,0.0024369932,0.009112773
-0.30639315,1.2309215,0.31371063
-0.31062618,1.7082901,0.96630543
1.09032,3.748879,0.92392266
-1.3790803,0.027144218,0.10779641
0.5210205,1.118578,0.070425145
0.2925939,1.3457322,0.25802872
0.69205505,1.6432409,0.8225183
-0.78074133,1.0418134,0.09128248
-2.4882822,0.05760989,0.6936562
