eta,mi,S1
1.3674945,4.8824024,0.9890204
0.33194956,2.1808703,0.8473022
-0.7530071,4.1737785e-05,8.862499e-05
-2.118613,0.04324077,0.35974547
-0.58018607,0.013378994,0.023899844
1.6054505,4.659128,0.7347496
-0.7856448,0.082447864,0.18087585
-0.13303375,8.643324e-05,9.87317e-05
-0.826223,0.0009434689,0.002155518
0.07619822,0.973917,0.9024631
-1.7597141,1.1571624,0.9132358
0.52092826,2.2054024,0.71597165
1.4136084,4.7794447,0.9194024
-2.89133,0.010083447,0.18167605
1.1994892,4.03687,0.91515493
0.124260016,2.0068736,0.8892207
0.59289944,2.7879183,0.9882225
-2.7869163,1.2855402e-06,2.0865462e-05
-3.9583087,0.0005891856,0.030854875
0.49947807,2.5093956,0.91597265
-1.5808364,0.014080147,0.068415694
-3.2712862,1.3285154e-05,0.00035000007
0.8702046,2.826356,0.7649981
-4.450428,1.8385244e-07,1.5749461e-05
-0.45592746,5.1843695e-06,8.179048e-06
-0.39616728,0.012116873,0.0180071
0.0075712353,1.6137657,0.60913634
-0.6442527,0.00021691209,0.0004131228
-1.1729473,1.006644,0.021470208
1.0545299,2.0085385,0.35133055
1.1556402,3.5233436,0.79448956
0.3537891,2.1267092,0.7909758
-0.47684413,1.1485934,0.23938142
-2.3421698,3.7803898e-06,3.9330367e-05
0.86581624,2.6106648,0.6776196
0.3135237,2.0114112,0.7392071
-0.24012414,0.0014678211,0.0018661979
0.40970153,2.5008118,0.9963114
0.5138951,2.291716,0.7726543
-1.957446,3.7403759e-06,2.648642e-05
-2.32329,0.010497659,0.107172795
-2.9169796,5.382458e-07,9.949671e-06
0.18440455,1.5361626e-05,1.2774717e-05
1.7656001,6.6822896,0.9721494
-1.0018463,0.016522938,0.044997007
-2.6287344,4.2670493e-07,5.912518e-06
-0.27373123,0.62585574,0.82291347
1.378341,3.7560961,0.69452596
0.3734182,0.21474202,0.14782353
0.50460064,2.5323951,0.9251784
0.969193,3.5687397,0.97455174
-0.54187375,0.023533324,0.04045909
-2.5392933,2.3759112e-06,3.0104491e-05
1.1668024,4.181473,0.9905864
0.6664284,2.7565923,0.9020795
-0.10002828,0.029499069,0.032602437
1.8590211,7.406897,0.9983553
-1.8306987,1.0701846,0.43782854
0.45742837,2.0593617,0.67047966
-1.5800974,1.9251045e-06,9.347208e-06
-0.5616926,0.045286834,0.07941672
-0.021077894,1.5462971,0.55793405
-4.333781,0.0034809907,0.2653627
0.72110444,1.8740675,0.42498466
-2.2035766,3.3235054e-05,0.0003010215
1.1136916,2.6502633,0.5418551
-3.4478674,7.041865e-07,2.2134896e-05
-0.17078444,1.3528949,0.41861632
0.7485132,2.6999402,0.80418956
1.5233974,5.5806746,0.99845004
-1.4935038,0.006957053,0.03097746
-0.46557444,0.0013850178,0.0022062347
0.04167461,1.4055669,0.3890124
1.1434796,3.9375334,0.93621576
1.3368883,3.7093287,0.7116369
-0.7178628,1.9930392e-05,4.0858242e-05
-2.3156686,6.569088e-06,6.655599e-05
1.9242254,7.665186,0.9730424
0.19262022,1.1546005,0.12751377
0.5204704,1.7754228,0.46078804
-2.692965,1.7419986e-06,2.5738762e-05
-2.185957,0.012927336,0.11504244
1.3708541,3.7096255,0.6879468
-0.010207087,0.10717523,0.10827478
-0.28633177,1.3746927,0.49891606
0.92617416,2.6635008,0.6588562
0.52827924,0.0050743637,0.0029919397
-0.30876467,0.18689843,0.2545074
-2.4157462,0.009778752,0.10950367
-0.17281488,1.4037906,0.47996408
-0.57155603,1.2255594,0.39947027
0.5083313,1.7821827,0.47048175
-0.6517272,7.2105026e-06,1.3835887e-05
-1.464605,0.064988844,0.28113094
-1.4440743,1.2145312e-06,5.1470943e-06
0.8896251,3.3635798,0.9709816
-0.010417394,1.096407,0.09741666
-0.45966762,0.48600355,0.76960975
-3.5025191,5.3974304e-06,0.00017918917
-0.135317,1.1799268,0.20599802
1.0350212,3.074758,0.7369932
0.14685285,0.117985696,0.10187133
-2.105845,1.0932062,0.7655997
-2.7401574,3.711856e-07,5.749451e-06
-0.13701876,0.0007446376,0.00085398735
1.053235,3.4260159,0.84621257
-0.39389092,0.00026531596,0.00039339424
0.96709836,2.9037766,0.7237866
-1.8918711,9.347184e-06,6.1988336e-05
1.4372731,4.924121,0.93227196
-1.2575952,1.4213235e-05,4.9987288e-05
0.56411964,1.0738337,0.04200108
-2.7751536,9.436498e-05,0.0015137171
0.7970811,2.2938008,0.5830416
-0.030134104,9.134822e-05,9.4142815e-05
0.47982013,2.4581485,0.9024404
0.6882161,1.5669929,0.78736943
0.22539139,2.200416,0.9581765
0.29088914,2.1718528,0.87607545
-2.350628,0.006048448,0.06346126
-0.038893953,1.3938187,0.40943766
-0.15015143,0.019120904,0.022218684
-3.691977,0.0011095997,0.044521682
-0.26643032,0.26544917,0.34648988
-1.1233672,0.0039587696,0.012173974
0.1150932,0.033255596,0.029640147
2.6789606,15.512233,0.9960392
-0.37526658,1.0759231e-05,1.5658763e-05
1.1941112,3.725212,0.825666
0.8627799,3.280768,0.9624553
-1.673328,0.00031883686,0.0016993611
1.4712791,5.244405,0.97464925
0.41355258,1.823127,0.54433125
-0.520049,0.3489189,0.58692
0.6147331,1.2687907,0.14535804
-2.3859828,4.634317e-06,5.0373816e-05
-0.9276402,0.360984,0.91276073
-0.2079511,1.0347832,0.042823557
0.8449723,3.023508,0.86923677
1.5802554,5.3167048,0.88890666
-0.29894692,1.4101138,0.553013
0.60588276,2.7808852,0.9716377
0.9929658,2.674677,0.6204281
0.58184385,2.2000132,0.6706476
0.26737335,2.0555673,0.8079177
-2.5886412,2.5482503e-05,0.00033921472
0.0020137802,1.7518256,0.75031304
0.8702066,3.1114743,0.88442266
-0.9129067,1.3123033,0.7781205
0.41283113,2.1768475,0.77880716
-0.29033357,1.4255995,0.5689725
-2.1013598,6.617757e-06,5.4115266e-05
-1.5209768,4.423817e-05,0.00020246455
0.8847509,0.8485789,0.35030776
0.33343008,1.490925,0.3517291
0.7012569,2.3421917,0.6656755
-1.2883092,0.00019160767,0.0006948939
-0.24430555,0.09923226,0.12669323
-3.2385879,2.0757207e-05,0.00052926084
-2.7663426,8.536245e-07,1.3572949e-05
-3.1381834,1.5779074e-06,3.6389596e-05
0.71606624,2.2826922,0.62681425
0.5138303,1.6512327,0.98776734
0.50884837,1.5372562,0.32299176
-0.79838485,0.21636648,0.48075536
-2.8755252,0.045866072,0.8134227
0.1201778,1.3357342,0.29771662
-0.07797368,1.8889449,0.9610332
-2.375067,7.890752e-06,8.483927e-05
-0.6879618,0.018604973,0.0370175
-4.0538106,2.5487253e-07,1.4684887e-05
1.4453068,5.163722,0.9812799
0.81143826,2.6988533,0.7546624
0.013150051,1.9434618,0.9311364
-0.47630727,0.15911439,0.2561929
-2.5932438,0.00014634435,0.001957075
-1.7135228,0.0020720563,0.011496748
-0.0073214453,1.5810165,0.58528596
0.082960635,1.742115,0.6830332
0.41187057,1.2520034,0.16692957
1.3573328,2.2841692,0.33047616
