eta,mi,S1
-0.3179262,1.4250611,0.58415085
0.13514529,1.6668613,0.58256274
0.65734994,1.4984283,0.7765197
0.7764101,3.111789,0.9715381
-0.22232139,0.28140676,0.35146937
-0.66320413,0.28634953,0.55580497
0.93769884,3.314403,0.9061531
0.36117032,0.034986764,0.02438089
0.5366264,0.5674824,0.3318169
0.37659687,1.613416,0.42092153
-2.0756688,0.009663584,0.07701755
-2.6044555,0.005051762,0.06831931
-0.035128564,1.872208,0.90339196
0.040150315,1.9005527,0.8651116
0.9518994,2.1491332,0.44357362
0.17476648,0.1327415,0.1114568
0.3330538,0.035208017,0.025234697
0.5519965,1.0119903,0.58270305
0.27629364,1.5185251,0.3933481
-0.64297044,0.4452447,0.84691
-0.4279127,0.017933898,0.027511535
0.4785623,1.6036308,0.3740541
0.40599015,2.0685155,0.71196985
0.66832376,2.9225855,0.9854539
-0.92494816,0.1726347,0.4353394
0.6972283,2.620595,0.80699736
-0.7120376,0.041521166,0.084625944
0.5416473,0.05567824,0.032392994
-0.55037,0.105671234,0.18322279
0.2457115,2.1307487,0.8844128
0.4095217,2.4152455,0.93967736
0.06744857,0.08941088,0.08357912
-3.1254468,0.009506276,0.21645851
0.4538055,2.1815178,0.75050753
-0.048600823,1.6305302,0.66193146
0.11474399,1.6424532,0.57280755
-0.24445081,0.09552791,0.121981494
0.31490755,1.7678849,0.5604456
-0.12392238,0.41315886,0.4676661
-3.8000963,0.0007600336,0.033977672
0.4650206,0.88266534,0.5544217
0.49678355,2.643427,1.0
-0.047407776,1.480204,0.5035177
-0.12877586,0.86011,0.97831935
-0.0074833333,0.6192454,0.62389684
-2.8017817,0.014091397,0.23214129
0.3492545,0.47826836,0.33728138
0.62962973,1.728405,0.92087525
0.18920189,0.75023216,0.6209067
-0.623535,1.3689523,0.6882845
0.9258886,1.153689,0.06088841
0.86266917,1.3955458,0.16693382
1.0208045,3.3393934,0.842895
0.390119,0.33262223,0.22517738
0.34326318,2.0451374,0.7414743
0.5707407,1.7879658,0.44528478
-0.055407375,0.072550654,0.07668394
0.7218404,2.8038304,0.87640405
0.35778114,0.081047885,0.056670796
0.23137632,2.1210403,0.8894792
0.17130485,1.1462704,0.123242274
-0.22275832,1.5807033,0.7255995
0.41384333,2.4361157,0.9494227
-0.39930788,1.4842154,0.7218647
-0.25351912,0.5137527,0.6619971
1.1046786,3.8224752,0.935135
-1.634488,0.13697635,0.7022547
-3.3104768,0.0055742045,0.15272309
0.32728794,2.1242232,0.8104257
-3.7258453,0.014182387,0.5886585
0.60050946,2.5789032,0.8660792
0.06561713,0.62457234,0.5849053
-0.17766385,1.2921126,0.34890622
-0.7355052,0.11070879,0.23099786
-2.4457438,0.040027704,0.46188486
0.25715822,0.43331546,0.33505934
-2.082142,0.0739794,0.59343565
-1.4330859,0.010150628,0.042547517
0.5448142,2.468179,0.85146976
-0.5771341,0.49308544,0.8781492
-3.5350308,0.0010212786,0.035025846
-2.6635447,0.003937127,0.05648618
-0.08390312,0.16507828,0.17952651
-0.058098964,0.369078,0.39115623
0.38793844,1.5808277,0.394065
-0.24014637,0.7141956,0.9080535
0.53137964,1.4612826,0.2711389
0.15135966,2.1430717,0.982514
-0.2374783,0.6716959,0.85174227
-2.9720585,1.0336025,0.6563259
0.5489389,0.19305469,0.11150113
0.46727753,2.0283835,0.64449424
0.20851499,1.6069763,0.4927366
0.19107972,1.9608829,0.7937534
1.3326118,4.0524416,0.80519557
0.20652817,1.9918354,0.8067621
0.22027984,0.79311913,0.6363149
-0.21267395,0.037463833,0.04634206
0.86042815,2.6543283,0.6997493
0.64452255,2.832641,0.96197724
-0.0083064735,1.5915458,0.59648
0.3417266,0.95738953,0.6802659
-3.5194304,0.007726066,0.26087207
-0.72767556,0.11500062,0.2380815
0.08649951,0.029024497,0.02661941
1.009593,1.1381214,0.05032691
0.9110534,3.4558613,0.9875028
-0.20108795,0.03459934,0.04230573
0.4247008,1.6932864,0.4533854
-0.051388368,0.59614724,0.6275831
0.48599452,2.1061578,0.68038124
0.4372567,1.9418008,0.6082202
-0.53160113,0.015728366,0.026764246
0.6583327,1.8104956,0.41960478
-0.7883698,0.0563013,0.123852015
0.96362615,3.2552013,0.8603751
-3.121111,0.0024754738,0.056122832
-0.24347582,1.5997258,0.7650556
-0.33149767,0.03589703,0.050006464
0.51197183,2.4008436,0.8395433
-2.7686205,0.0058210725,0.092768304
0.97297454,2.4263952,0.5391162
-2.4576588,0.011707912,0.13671844
0.3463791,1.672394,0.4755468
0.44697252,2.1241431,0.7189588
0.34770262,1.84308,0.59547496
0.3071441,2.0580544,0.7782462
-0.3955105,0.4116869,0.61141354
0.7177343,2.7204134,0.83931464
1.0062248,2.5275273,0.55845875
