eta,mi,S1
-3.0264773,1.0346935,0.71553415
0.27598745,1.2971145,0.22545713
1.1277578,3.6053705,0.8435106
0.15114582,1.2734822,0.23511872
-1.174835,0.00043081498,0.0013948103
0.96358263,1.3224559,0.12302453
0.6115871,2.257897,0.6823956
-0.091257505,0.4307686,0.47192904
0.88840824,3.2799847,0.93778044
-0.9597957,0.0019526616,0.0050987178
-0.7344898,1.3992922,0.83229214
-2.5604365,0.00019046599,0.0024649089
-3.400917,0.004167125,0.12497872
1.0090251,3.2267458,0.8118142
0.09353167,0.9820298,0.89434355
-0.13999088,0.2567262,0.29530272
0.90246457,3.0600998,0.83551234
1.4154673,3.1520913,0.52255386
0.46757615,0.0043410542,0.0027197532
-0.3121487,0.0030399668,0.004153683
-1.2846706,0.016442709,0.05941535
0.4856106,1.2114763,0.13012591
0.85064983,3.0987892,0.89647114
1.0256286,2.9305458,0.69223773
-2.5540242,0.0021427893,0.02755358
0.3540086,1.2839501,0.1992958
0.40993786,2.1428442,0.75849605
0.24127492,0.007983356,0.006271928
-2.4575148,0.0008775636,0.010246221
0.1490836,0.0064994055,0.005599219
0.87921345,0.017309794,0.007185457
-0.4186298,0.25715017,0.39083678
0.83995587,2.7079883,0.73738897
0.32826436,0.0036417532,0.002622691
0.56606317,0.0029542022,0.0016772669
-1.3983294,0.02292039,0.09279162
-3.5971138,1.6221073e-05,0.0005919517
0.6451882,2.37142,0.7193971
-1.3180318,1.1217802,0.45497802
-1.2959615,0.02299302,0.08402818
-2.955616,0.0047049997,0.090399764
-0.5252807,1.5497072,0.92951816
0.53088015,2.6787853,0.9872719
-0.52105606,1.3674232,0.61866903
1.0608642,1.7787795,0.2695796
0.54941773,1.483578,0.27916273
-3.1315932,1.0119427,0.27361384
-0.71062225,1.2977184,0.60593355
0.8637287,3.0832925,0.87828934
-0.44877145,0.05501013,0.08616713
0.103582755,1.5433152,0.4898537
-2.8987923,0.007842712,0.14236256
-3.0111902,1.0304434,0.618353
-0.124168046,0.62896633,0.7121195
0.44942662,1.2216715,0.14142501
-0.79737633,0.003582952,0.007953113
0.68070626,2.6484723,0.83455443
0.4596912,2.534019,0.9687002
0.34135318,0.73274857,0.52084345
-3.303523,0.0007812403,0.021256242
-0.795484,0.014833199,0.032863148
0.41369277,1.8404374,0.5557006
1.0132891,1.2936511,0.106602125
0.84190774,0.8074604,0.34792477
0.70313203,2.82973,0.90577555
-0.19876091,0.00034149736,0.00041658932
0.91798115,1.7171183,0.28636283
0.27664056,0.89548564,0.67907095
-0.27018213,0.004646708,0.0060881306
0.18464199,0.0008808708,0.0007323576
0.5075072,1.357659,0.81730306
0.9435345,0.00084371865,0.00032841717
-0.3725651,0.20757109,0.30127966
-3.6181004,0.024107987,0.8984254
0.7835989,2.055993,0.48233452
-0.9972429,0.020139145,0.054593146
0.3202762,1.5012445,0.36387768
0.97657895,3.4599411,0.9264071
-1.8408201,6.655903e-05,0.00041943527
0.025334526,0.001978159,0.0019286729
-0.12958476,1.0565999,0.06443079
1.5862134,0.112330325,0.022993935
-0.53220373,1.5474049,0.9320556
-0.38582236,0.054623917,0.08034214
0.6901232,2.916173,0.96098804
-0.72112817,1.266956,0.5490624
-0.036637478,0.039069332,0.040527277
0.097595744,1.6274705,0.5691255
0.47036564,1.1640735,0.102508835
0.09239346,0.0022813275,0.002079992
0.7929102,2.2134013,0.54909563
-0.8131378,1.1091406,0.24610926
-0.16252765,1.4929314,0.5799244
0.23081726,2.2329454,0.97881645
0.4079783,1.9751976,0.64849985
-2.2956693,4.117003e-05,0.0004088629
0.22617911,1.5667162,0.45199883
0.13383165,0.6975373,0.6101619
0.009992197,1.90269,0.8937151
0.6810345,1.8421724,0.42621765
-3.3787847,0.014191106,0.41629744
-1.089872,0.036780417,0.109381035
0.019160867,1.4317347,0.4235411
0.7891735,2.7429087,0.7916641
-1.046843,0.002142332,0.006102741
1.2737589,4.5742626,1.0
0.25546283,1.1018633,0.07889901
1.3849066,4.0805893,0.77121675
1.1108706,3.728426,0.89839476
0.11550341,1.5963163,0.53126866
0.46507955,1.982536,0.6171162
0.7133869,2.6687846,0.8176742
-0.47931704,0.0008936019,0.0014431413
0.2796206,2.1545086,0.87288994
-0.12975645,1.1944563,0.22139846
0.02653315,1.9163597,0.89236546
-1.8644674,8.791109e-05,0.00056724617
-1.7016802,1.0869921,0.47699127
1.6273696,5.9380655,0.9700613
1.6924644,2.81701,0.3344486
1.2732487,2.9504554,0.82589376
1.0313951,3.1302137,0.7594409
0.37205172,0.33018628,0.22760354
-0.70052534,1.2231972,0.4497002
-0.4078655,0.0013390024,0.0020133306
-0.62361676,0.014470559,0.026997194
