eta,mi,S1
0.8941024,2.8807802,0.7691912
0.4966477,0.007409585,0.0045092315
0.20232205,1.8842233,0.7222618
-2.0704412,0.034505125,0.27356768
0.41703328,1.7266986,0.47889373
0.15815683,0.007988403,0.0068198266
0.011374641,0.03237815,0.032011945
-4.1576724,0.001029715,0.06582202
0.44334036,1.43325,0.27809826
0.5423504,1.4522909,0.26295292
-0.42208344,0.2894696,0.44148046
-3.3662128,0.0038838342,0.11250928
1.0572258,3.844298,0.988161
1.1096184,4.0313005,0.9993735
0.34335196,0.3620048,0.25680202
0.3878167,2.3820326,0.9377598
0.7286287,0.8695645,0.41962597
0.28985754,2.0150757,0.75965226
0.4002671,1.0031947,0.672282
-2.7717562,0.000537443,0.008591931
-0.6336543,0.0014070371,0.0026515396
0.052778594,0.5602461,0.53144383
-0.5352381,0.056033712,0.095697455
0.52614933,0.0054167756,0.003200642
-0.36456913,0.26724118,0.38479885
0.9088189,2.3357697,0.53831506
0.2565267,1.7738752,0.5987738
-0.7826328,0.03919174,0.08572108
0.22991064,0.076991655,0.06117792
-2.7658882,0.00057483214,0.009135894
1.1227298,2.2810464,0.41684014
0.44523296,1.107799,0.0690642
-0.5834198,0.016884055,0.030258873
-0.45576704,0.0652893,0.10298623
0.38728374,1.2220658,0.15076016
0.43328646,1.695112,0.45069313
-3.7252157,0.00028101317,0.011656476
-3.562667,0.0027053175,0.09538165
-0.33410826,0.05489921,0.07667741
-0.43205366,0.0065544923,0.010096656
0.5571483,2.6341066,0.9360822
0.76803195,2.8033457,0.83661747
-1.0423907,0.0017297938,0.0049056765
-1.9912695,0.04176523,0.30592307
-0.3317385,1.3943179,0.549438
-0.2213527,0.11941499,0.14900166
0.77164423,1.4287258,0.6604319
0.42255893,2.4603891,0.95709187
-1.065115,1.2462367,0.7143751
-3.6619937,0.011976168,0.46633875
-0.5719541,0.2969451,0.5261053
0.64503676,1.5250982,0.27548924
-2.2620869,0.0015064216,0.014466331
-0.33562544,0.037548423,0.05252329
0.14325126,2.0438862,0.90456516
0.4820762,2.424212,0.8794508
0.27594683,1.5121425,0.38864106
-0.06314433,1.893939,0.9522065
-0.0812881,0.053371605,0.05789129
0.29652572,1.7416375,0.55133075
1.4651645,3.617832,0.6048238
1.0117116,3.0843775,0.75787157
1.7412438,6.5205064,0.9677569
1.0170425,3.4105976,0.87182385
0.312721,1.8214734,0.6008699
-0.53804344,0.0014436122,0.0024724063
-1.7858995,0.12566085,0.74955976
-3.3322299,0.0075416067,0.21117033
-3.373609,0.0017053578,0.04976859
0.15012136,0.06562434,0.056476537
-0.38006556,0.27434835,0.40120164
-0.4822787,0.0017963825,0.0029097106
-3.6077623,0.020559825,0.7583168
-4.712642,3.3184187e-05,0.0036949257
0.5130742,2.4576564,0.8726294
0.47896498,0.11760353,0.07284647
0.74147165,0.43693465,0.20816104
0.80347615,2.3760605,0.6161583
0.7555889,0.13156377,0.06179996
0.22871757,1.6300476,0.5012363
-0.22711256,0.002567396,0.003222008
0.30402794,1.6960015,0.5135379
-0.3948181,1.3543283,0.52586365
0.07483941,1.8173771,0.75843805
0.1633088,0.24102475,0.20470928
-0.15227517,1.3933291,0.45802408
0.86138636,3.3522565,0.9940068
0.8087929,1.111668,0.49513182
-3.3586884,0.0002421452,0.0069620265
1.1615294,3.8814523,0.90191495
-0.1374015,0.0018799222,0.0021568134
-0.47690305,0.10395766,0.1674838
-3.2825577,0.0047771465,0.1272815
-0.41442955,0.0075879204,0.0114843715
-2.1641867,0.002837906,0.024711115
-0.5081984,0.39347672,0.65407383
0.9946137,3.248417,0.8316136
-1.2471573,0.10022056,0.34881115
0.17560375,1.2078688,0.1743916
-1.9042181,0.0009411559,0.006319067
0.74522907,1.8001896,0.854416
-0.43748027,1.5094457,0.7890292
0.08697909,1.136311,0.12495579
0.6536696,1.7129402,0.37082413
0.34074306,2.3719907,0.9758169
-0.08610098,0.0056133256,0.0061180554
0.9478364,1.4495952,0.1742535
-0.34948623,0.062134214,0.08812736
0.045503624,1.9456422,0.9035765
-0.5651315,0.0030497115,0.005366514
-0.2324925,1.3559561,0.4491243
1.4625648,3.6017938,0.83432454
-0.16259108,1.7782905,0.91570187
-1.9945235,0.07336457,0.53913426
0.50837517,1.5101612,0.30684775
0.80595607,1.2363025,0.5522077
0.9396605,2.3138824,0.5134133
0.24179986,2.1116865,0.87291104
0.8212204,2.2013292,0.5284581
-3.1208167,0.0012843149,0.029108847
-3.0718732,0.0021021161,0.04536849
-2.8941572,0.051100586,0.92329895
-0.24566565,0.089876875,0.11490508
-0.041408855,1.2665374,0.27780607
-0.20733319,0.019496113,0.02398787
-1.9381945,0.051497575,0.35771236
-0.11753975,1.5523021,0.62118864
-0.99538857,0.35090193,0.94946194
0.23022588,1.4574924,0.363411
-0.35534462,1.1755185,0.25040743
0.11804572,0.0069576227,0.0061829286
0.2639312,1.9742109,0.7482196
1.0431949,3.2285898,0.7851929
0.8955929,2.6774054,0.68499434
0.4643783,2.559311,0.98006696
0.41577557,2.4448957,0.9533833
0.3194148,2.1165314,0.8112429
0.48853302,1.3689754,0.22637588
-0.26453736,1.3182535,0.4146296
0.56039935,2.3834066,0.789899
0.023492876,0.017757472,0.017345158
-0.2066393,1.5030565,0.61852753
1.0855018,3.690174,0.90855867
-3.1160436,0.0011534295,0.026017861
0.20251052,0.7278337,0.59440565
-0.4076839,1.0561781,0.08445424
-0.6825312,0.004275745,0.008461187
0.052836757,1.8139936,0.77210116
-0.4338225,1.4201318,0.64832425
0.2120196,0.15037675,0.1216471
-2.8084998,0.003828567,0.06349686
-0.15678883,1.2223353,0.26007646
-0.28598624,0.50501364,0.67221063
0.240603,1.9535027,0.74959964
0.050974537,0.9757112,0.9272211
0.49933332,1.9602045,0.58278185
-2.1393416,0.027540551,0.23392513
-1.3385334,0.17390876,0.6631918
-0.45573735,0.0029646286,0.004676215
0.008140676,1.499569,0.49551868
0.32298473,1.8507555,0.6159342
0.62782514,2.0801463,0.57652956
0.8700011,1.7977915,0.3342356
0.08627813,0.74141353,0.6801276
0.59389293,0.022553092,0.01245322
-0.6130491,0.10893258,0.20109516
-0.4021414,0.16421956,0.24551195
-3.0804207,0.00087164255,0.01897353
-0.2508704,0.04707814,0.060502168
-0.36515746,0.29643238,0.42708224
0.12671699,2.0732584,0.9455223
0.34872848,1.7302072,0.51522297
-1.7323763,0.0035109608,0.019851234
-1.85265,0.01480462,0.09440456
-0.27483392,1.2138758,0.28152722
0.54976034,2.0855463,0.62645584
-0.6614914,1.4731622,0.916837
-1.0066403,0.14133695,0.38675332
1.2858255,3.7424836,0.75808364
-0.23267803,1.7498322,0.94626945
0.11379182,2.0299392,0.91916275
-3.1282375,0.00047234184,0.010785311
0.545611,1.1202849,0.069703594
0.44893503,2.3280306,0.8476919
0.25558984,0.09491753,0.07350978
-1.3658075,0.055756435,0.21850315
-0.5655521,1.5359449,0.9434878
0.6268512,1.5665904,0.30271313
-0.03846554,0.6996785,0.7271163
-1.2392867,0.0008071182,0.0027870995
-0.7844287,0.025147445,0.055101942
0.27184743,1.9102848,0.6936102
0.5424551,0.38290015,0.22258724
-0.86429214,0.012088694,0.028690405
-0.08838256,0.030809054,0.033655994
1.1028938,2.2291973,0.7398911
0.7187487,1.5463206,0.2662557
-2.8248684,0.0003457411,0.005828755
-1.6312412,0.0008145709,0.0041626315
0.31452936,1.8219469,0.60013
0.08032738,0.058362342,0.0538576
0.58421373,2.6890998,0.9417475
0.36943826,1.854362,0.59046876
0.7671408,2.0059266,0.4670908
-0.21248794,1.7291439,0.9017696
-3.6631093,0.007781527,0.30334228
0.15877947,1.6558449,0.5595568
0.78667575,2.5909567,0.7244517
0.19260165,2.0924463,0.90106106
0.42546102,2.355197,0.8855784
0.48879674,1.0966771,0.05929826
0.5458642,2.4999518,0.8689835
0.36763594,2.4050798,0.972834
-0.67224425,0.09084983,0.17794102
0.21754009,1.3252691,0.26167744
-1.9812229,0.02359045,0.17106862
0.9701559,3.1813595,0.82678753
1.5150572,4.022209,0.6642682
0.27078333,0.02134717,0.01628323
0.47105452,0.023211103,0.014491702
-0.023272634,0.002610044,0.0026714988
0.5138773,1.9837965,0.5884793
0.31523192,1.2527595,0.18441822
0.56243813,2.2362866,0.7044586
-2.005906,0.0005006193,0.0037210158
0.35239303,1.3164611,0.925477
-0.10037765,1.5449016,0.6024369
-1.7332177,0.038555507,0.21817917
-0.09845111,0.4665155,0.5147814
0.7114938,1.3769919,0.18506922
0.49800044,2.5552638,0.9452033
-0.059390932,0.6259467,0.66424835
-4.7174745,4.944326e-05,0.0055319755
0.11700162,1.7166461,0.6375167
0.0905045,1.2723517,0.2487852
-0.299633,0.6439752,0.8689566
0.2746971,0.2695752,0.20482385
0.878673,1.6953802,0.2888148
0.38084072,1.8414867,0.5749767
-3.6114755,0.00923181,0.3417675
0.8407374,0.021328868,0.009201109
0.9723769,3.0756402,0.784972
-0.086941004,0.015717372,0.017145017
-3.2384784,0.002447578,0.06240075
-0.27555433,0.014157236,0.01864877
0.89063925,2.0525825,0.43197286
0.740032,3.0889668,0.9966433
-1.9547695,0.0010870752,0.0076772417
0.23943095,1.2168331,0.17066409
-1.5703909,0.040817223,0.19627076
0.86668015,2.850141,0.77769697
0.5322008,1.7020636,0.41232967
0.40143305,0.68540967,0.4587859
-0.8506845,0.0009906541,0.0023193678
0.35166705,0.0488973,0.03439995
-0.14865503,1.60166,0.6980897
-1.4862765,0.0120211085,0.053140566
0.24206257,1.1299967,0.10204827
0.45030376,2.2725239,0.8111508
0.85676825,2.75713,0.74595755
-1.4990684,0.01671724,0.07485171
0.44111145,2.2135859,0.7807253
0.5996299,1.4446769,0.793149
0.030554958,1.1718129,0.16664255
1.4530028,4.746292,0.87613404
0.15805736,0.8480527,0.72406805
-2.2963645,0.0912371,0.9067132
-0.0005611405,1.232488,0.23261857
0.10536626,2.0605793,0.9545159
-2.9403498,0.0018084849,0.03422099
-1.9538218,0.0010398516,0.007336778
-1.9756076,0.04422442,0.31890225
-3.3134878,0.00023236423,0.0063855564
-3.5047379,0.015864333,0.5278495
0.37316588,2.3984418,0.96289843
-4.5320015,3.643636e-05,0.0033865555
0.71217144,1.3357509,0.6552897
0.40354994,1.8508813,0.5683417
0.68119025,2.9199328,0.9715137
0.09438757,0.63196784,0.57504654
0.41534984,1.9912276,0.65431863
-0.76048136,0.013306094,0.028465804
-0.42405993,1.2907465,0.44430506
0.3560856,2.1947317,0.83680505
0.25579867,0.0028598756,0.0022143954
-0.55732745,0.0013903304,0.0024275167
0.37492067,2.2857032,0.8837201
0.45205462,2.390499,0.88480145
0.74015343,1.2430788,0.115958504
0.2195004,1.9670615,0.77647287
-2.408006,0.0015227902,0.016920911
0.34374812,2.2673645,0.8986978
-0.080107525,1.8831346,0.9567911
0.15253901,1.9864128,0.8468603
-2.735841,0.03486706,0.5377446
0.24695538,0.20409384,0.15943311
0.54808766,2.2414315,0.7176146
-0.26879683,0.3437686,0.44978312
-0.16194537,0.0037398494,0.0043973
0.6007855,2.1606712,0.6364897
0.6441699,2.1273723,0.5919811
1.1312426,3.3762667,0.7666599
-0.31199977,0.001803004,0.0024631817
-2.2674468,0.05135902,0.49585688
1.2420437,4.3641105,0.9715329
0.46072444,1.844878,0.5329714
-3.6261072,1.0180175,0.6768521
-3.0194085,1.0235394,0.48206878
-1.051154,0.00089638005,0.0025644994
0.61702013,1.7956378,0.42928627
1.0187311,3.7533534,0.9941058
0.28603008,1.7511821,0.56431806
0.6444603,2.685173,0.88462454
-1.615729,0.15049693,0.75723356
-0.1949451,0.06796486,0.0825939
0.24611436,1.2991323,0.23387149
-0.2325318,0.016340634,0.020618457
0.838368,3.1284614,0.92038
-3.227335,1.0232655,0.58657837
1.19278,3.7858803,0.84517115
0.7783804,3.1469998,0.98579293
-0.39596614,1.3859622,0.57347006
0.42509818,2.3552985,0.8859663
0.06637662,1.6702695,0.6272236
0.090535164,1.7715795,0.7047934
0.5527662,2.2931547,0.74402434
-2.5086162,0.046929035,0.57666
-0.13631333,0.10735545,0.12303374
-2.5488904,0.010017578,0.12815386
-1.7764298,0.011841226,0.069966525
-0.23766765,1.5715072,0.7248355
-3.9092872,0.000501337,0.024998367
-3.2799866,0.021343082,0.5672013
0.32426214,2.2902286,0.9329136
0.37618843,2.3074365,0.8975199
-1.1248342,0.054241054,0.1670465
-2.1817338,0.004016584,0.03559359
-3.243881,0.00218567,0.056025304
0.7604795,1.4967703,0.2322114
0.47102302,0.053988688,0.03370855
0.7704276,2.530685,0.7084241
0.40176314,1.8958294,0.5994346
-2.762797,0.00026577883,0.0042110262
0.9965251,2.4914358,0.5505784
0.2651624,2.0474133,0.8034513
0.907373,2.3324625,0.53775924
-2.0441067,0.0052380576,0.040449627
0.42470276,2.4645119,0.95773834
0.714584,0.8670555,0.4243332
0.43317977,0.645257,0.41841298
0.44646305,1.8522803,0.5453634
0.7257214,2.6257045,0.7868008
0.29139867,0.3446335,0.25751624
-3.3903706,0.0008685799,0.025776802
-0.048064586,0.023903076,0.025080027
0.9137239,2.2519855,0.5020814
1.0604337,3.4884486,0.86176366
-0.7121403,0.15446381,0.3148512
0.79728526,1.7756226,0.34945711
-0.3258266,0.39903492,0.55273324
0.12968253,1.1538876,0.13517095
-0.20656703,1.4103261,0.50447553
-0.73079836,0.040652752,0.08442511
0.48572403,0.96994776,0.5967619
0.36709115,0.00982828,0.0068085063
-3.044809,0.0017452025,0.03665976
1.0978007,3.6418154,0.8813201
-4.4641786,3.7766964e-05,0.0032800478
0.37789425,0.0038028883,0.0026061307
-0.31679168,0.001522261,0.002089633
1.1802238,3.7601802,0.8479549
-1.1648016,0.008315992,0.02665514
0.6494351,2.910801,0.9980893
0.52429783,1.4941585,0.2925274
0.40694302,2.0282636,0.68449664
0.21766639,0.10201932,0.082063705
-0.27856794,1.319479,0.4221072
1.0372956,3.3496764,0.8327532
-4.095039,0.010667677,0.6405052
0.91480064,2.686229,0.6754974
0.84249914,3.0950687,0.9022057
0.4004817,1.4434209,0.967088
0.6995626,2.572361,0.78115284
-2.13652,0.09460693,0.8013122
0.6919311,1.1576959,0.57955223
-2.1193776,0.010267139,0.08548373
-0.027344534,0.2565404,0.26365215
-3.3521342,0.0039638886,0.11322305
0.49020636,0.32305038,0.19786835
0.39080065,0.9777756,0.66147983
0.7742249,1.2109581,0.09726456
-0.098606765,1.5620852,0.62033534
-0.33625492,1.0141598,0.01981944
0.638448,2.2678652,0.669574
0.46671733,2.4348972,0.89976275
-0.26418123,1.7122622,0.9276247
0.34262207,2.1530223,0.81853807
0.74201363,2.6826544,0.80120295
-0.39581412,1.1811924,0.26917824
1.0776811,2.6648593,0.5666914
-2.8168159,0.0004929347,0.008243602
-0.52673143,0.077051066,0.13047737
-0.56820166,0.043524526,0.07682471
-3.0450969,0.0003900348,0.008195437
0.55581725,2.7430315,0.9998086
0.26572752,2.2043457,0.9233093
1.2887089,4.262127,0.8991284
-3.7210996,0.00032008367,0.01322259
-0.32709378,0.0033311332,0.004620054
-2.9319253,0.00048995466,0.009193373
-0.2939246,0.14150374,0.18985312
0.056213867,0.0023821553,0.0022519394
-0.456014,0.023341566,0.03682768
-0.25989556,0.2556372,0.33150893
0.93427265,3.455676,0.96476525
-0.34245,0.006078515,0.008560944
-0.15122253,1.5466475,0.63589084
0.05176449,1.3139944,0.2981542
0.7751914,2.7070663,0.7863013
-3.2635055,0.00055807206,0.014588567
-0.9421004,0.04127326,0.10588094
-0.24146181,0.38004196,0.48383474
1.0394247,3.7929783,0.98775935
0.7904467,3.0999026,0.95260435
-0.07314916,1.8019497,0.86281043
-2.9249282,0.0055204355,0.10286165
0.5900828,2.463915,0.81142086
-0.16593337,0.0066412752,0.007839989
0.16783439,1.6455514,0.5458098
-2.1804078,0.08264328,0.7313859
0.8144601,3.1276884,0.94230723
0.80519086,2.7024562,0.76100236
0.44355276,2.5418348,0.9894761
-2.6157925,0.038630955,0.52839625
0.60195714,2.2806892,0.701483
0.9218236,3.3460152,0.9332283
-0.31372985,1.4665108,0.6384294
0.75448906,2.1379204,0.53510803
0.12035439,1.8335955,0.73907083
0.34239236,2.3263378,0.9417922
-0.4071925,0.015930833,0.023937566
-0.2192001,1.3268732,0.40698338
0.51475906,2.2418728,0.7421985
0.25584778,0.8345864,0.6461867
0.827728,1.4360183,0.62759906
-0.13894242,0.041121975,0.047251534
0.2837362,1.3051097,0.22973703
0.19809854,0.6043726,0.49576026
0.68520045,0.6506714,0.32793137
-0.23582742,0.004559871,0.005772595
0.22860157,1.5974306,0.47534293
-2.8752928,0.041806787,0.74126
-0.1566262,0.5753299,0.6728819
-0.31602782,0.0077818884,0.01067417
0.14627363,0.0679121,0.058670707
1.1438612,3.3703313,0.7551556
0.7664841,2.8074994,0.8398434
0.6380955,1.7932287,0.41906086
0.3925928,1.7885618,0.5325187
-4.6762347,0.0014536452,0.1560707
-1.1456752,0.060824085,0.19126521
-2.5454118,0.034033705,0.43387792
-2.9832196,0.02291032,0.45250872
-1.5392882,0.0004746127,0.0022122983
-0.34627613,0.07188684,0.1016331
-0.2909292,1.6464785,0.8647748
-0.02309652,1.9742918,0.9970565
0.8176418,1.9652548,0.4261325
-0.2690698,0.011562947,0.0151329655
-0.15395176,0.30817568,0.3594668
0.15751582,0.0049089864,0.004193567
0.3413521,2.29854,0.9230135
-0.7549051,0.14222516,0.30257118
-3.193817,0.0042235926,0.102976725
0.80503875,2.9933653,0.8911751
-2.0772092,0.0010623431,0.0084797945
0.10514143,0.08448075,0.07604933
-0.2670145,1.670397,0.8755784
0.86294425,1.7254014,0.30605996
-1.1600852,0.0033728955,0.010760228
-3.5487182,0.00046456387,0.016152292
0.8403873,3.1343167,0.92105013
-0.2184923,1.2735844,0.34039342
0.29535294,0.13073687,0.09730338
-1.017076,0.16639073,0.46008667
0.9808622,3.3901196,0.8962653
0.37084937,2.2344413,0.8519471
0.033558752,1.4848542,0.46885306
-1.7821898,0.0046371347,0.027557824
0.30268908,2.3284976,0.98153234
-0.54704857,0.28874806,0.49899846
-2.4053311,0.0003473898,0.0038498081
0.27712867,1.5901003,0.4472706
-4.2295485,0.011436891,0.78555673
1.0899519,3.8220713,0.94887257
0.8265883,2.6339054,0.7148982
0.18820116,0.0044120327,0.0036551398
0.64384264,2.0158923,0.53361785
0.25518999,0.06367961,0.049337007
-0.32754722,0.026520599,0.036798935
0.5065894,2.627719,0.9807773
0.57285434,1.9065601,0.5112215
-2.7345471,0.00082207634,0.012662251
-0.18350384,0.6700449,0.8050051
-3.076825,0.02225506,0.48269948
-0.13938738,1.7026259,0.80771714
-0.24912305,0.04477671,0.057444036
-3.203104,0.014761401,0.36326036
-2.4017956,0.015742023,0.17383896
-0.37606207,1.5505583,0.801909
0.802403,3.0009694,0.8969357
-3.7992907,0.00013818903,0.0061728335
1.3234786,3.0770626,0.55293
0.51963234,2.117148,0.66441166
-1.3477043,0.0030844468,0.011870741
0.93073153,3.3070512,0.90958995
0.6927786,1.9595168,0.47993526
-1.0982933,0.02534572,0.07601291
0.1403313,1.3029922,0.26332155
0.69088054,2.4160376,0.70962536
0.21978362,2.0539951,0.84603393
-2.0494845,0.00081377826,0.006318091
-2.212391,0.00040790613,0.0037272577
-2.3356495,0.0004216632,0.004358383
-3.246905,0.007690731,0.19773366
0.31239778,1.8778021,0.6422794
-0.24365632,0.0941711,0.12015345
0.554952,2.1296065,0.6485069
0.021861393,1.816005,0.7983596
0.50318086,0.7897705,0.4774987
-0.006507702,0.503844,0.5071336
0.4469265,0.68750316,0.43972078
-0.3403846,0.031624217,0.04444746
-1.4294734,0.000903631,0.003774014
-0.31193662,1.1459414,0.1993659
-3.1919038,0.00023423615,0.0057000695
0.27553546,0.0327503,0.024862899
-0.4523719,0.00905118,0.014228787
-3.6698997,0.001641256,0.06441597
-2.4313693,0.0030985638,0.035244446
0.68911135,2.47372,0.73984
-0.18877333,0.044657435,0.05393578
-3.4197521,1.0031775,0.09711022
1.0467451,2.3903694,0.488129
0.36701256,1.4663017,0.32305422
-0.23213612,0.0039943187,0.0050379997
0.50228745,2.6427722,0.99411505
-0.5842114,1.2222748,0.39866668
1.2359784,2.2586462,0.36570013
0.3875293,2.2134836,0.8236298
1.0315475,3.6032908,0.9279558
-3.8919222,0.00027646037,0.01354794
0.99828064,3.6957955,0.99343437
0.6824914,2.715713,0.8670466
-0.12614928,1.5965984,0.67681193
1.4108819,3.6150467,0.6378833
0.6942487,3.0022042,1.0
0.6548557,1.2605528,0.13536158
-2.540378,0.0005122517,0.0064976388
0.8142437,3.0606122,0.91279805
-3.5030699,0.0034617283,0.11498916
-3.9881208,0.0020094118,0.108414605
0.08534441,1.0603955,0.055454858
-3.8486035,0.017736636,0.83233565
-2.2924552,1.0766208,0.7584858
-2.9052079,0.051556215,0.94188255
0.4467362,2.3053608,0.83505595
0.04132625,0.65983945,0.6331265
-0.29662117,0.24813005,0.33381075
-3.097008,0.0010232199,0.022645527
0.98984164,3.2288272,0.8283114
0.8408217,1.4745779,0.6360679
1.1510127,3.572164,0.8136174
0.56865406,2.0771823,0.60999453
0.18541217,2.0691302,0.88819253
0.88064265,3.0498242,0.8496858
0.4190636,0.8943078,0.5881526
0.1897068,1.2813554,0.23273768
0.44964743,1.2363983,0.1507874
-4.4169803,0.00512069,0.42422733
1.6393462,5.9138546,0.9538131
-0.04472538,1.7051654,0.7374201
0.62954605,2.1655288,0.62103295
0.4835393,2.4547765,0.8970111
-0.40920603,0.0051702335,0.007784417
-0.3135267,0.5308193,0.7262892
0.9811652,3.2576752,0.84634376
0.9946139,3.051317,0.7587129
0.6143272,1.1989679,0.10764262
0.10747364,1.50284,0.45160076
-1.6398691,1.1520233,0.7836033
-0.3912905,0.06908925,0.10217526
-2.9337723,0.0030469936,0.057278637
-0.06239271,0.039754532,0.04231394
-0.1488458,0.008796621,0.010208426
0.4944566,2.138741,0.6945208
0.38485867,1.2399833,0.16331987
-0.28941518,0.7382697,0.98606706
0.19354443,2.0255804,0.8451122
1.137661,3.689314,0.86210793
0.55965406,2.18609,0.67773986
-0.35997415,0.03690989,0.05290267
-1.8768146,0.0013661521,0.00892461
0.16472232,0.2964782,0.25145182
0.89512134,1.5363405,0.21912622
-1.3990377,1.2329868,0.9438992
-0.3694227,0.0015378997,0.0022251857
-0.59020865,0.05058728,0.091277905
-0.950646,0.026328057,0.0681207
0.10178076,1.8686582,0.784596
-3.12162,0.009412629,0.21350753
0.19989792,1.042453,0.85357547
0.08997857,1.6680522,0.6105669
-0.18387689,0.056834623,0.068307705
0.22479776,0.39987653,0.31937248
0.7398295,2.547979,0.7386883
0.6018768,1.650226,0.90396506
0.08353189,1.9872615,0.9081441
-0.53476727,0.024207292,0.04132308
0.86124015,2.6600943,0.7016184
-3.204565,0.00010650395,0.0026247664
0.0076023955,0.21876702,0.21711016
1.1678865,3.3527002,0.7317453
0.33886677,2.1960874,0.85230494
0.72675127,1.3322954,0.16065727
-0.07065609,1.5107951,0.54819155
-0.21021517,1.7103755,0.8765634
-0.035919692,0.166151,0.17222758
0.4953366,0.77211607,0.4705011
-0.46469727,0.10714386,0.17052291
0.63784736,2.2777581,0.67520416
-0.42068595,0.1385677,0.21103941
-0.5542665,1.4462366,0.77674776
0.6713756,2.785993,0.9126517
-3.7284398,0.0039071944,0.1625945
-3.1127899,0.0011222847,0.025233092
0.65499735,1.8008552,0.4159989
-0.24008381,1.0222358,0.02826956
-3.5716467,0.00010743955,0.0038221753
0.45032397,0.023202216,0.014789594
-0.4560498,0.0070009,0.011046222
0.6603525,2.5409052,0.7961382
