eta,mi,S1
-0.33949834,0.002160333,0.0030336324
-0.4006012,0.23053487,0.34412444
0.34509024,1.7286711,0.51601315
1.2734337,3.9489286,0.8253136
0.3469826,0.25943917,0.18337616
0.6632186,2.811383,0.9332073
-0.23634332,0.011531366,0.014605733
-3.7477744,9.988493e-05,0.004237773
-0.21114954,0.011802252,0.014576927
0.6904664,2.0359025,0.51934165
0.29121846,1.4642637,0.34696856
-0.25237545,0.27057567,0.34825227
-0.33284453,1.2186141,0.3049514
-0.5190575,0.054705396,0.0919293
1.1146232,3.4033248,0.78838396
0.4716735,1.9391897,0.58601415
0.31688508,0.07297079,0.053152986
0.5665331,2.4520335,0.8240138
0.61373544,0.03977436,0.021530854
-1.1123357,0.099285744,0.30197304
-0.6648073,0.19216406,0.37358925
-0.92223597,0.21184416,0.5327684
0.28953063,2.0563984,0.7908356
0.04547265,0.0035481472,0.003390417
0.51500726,2.5944848,0.9526988
0.2288552,0.024310421,0.01933757
-0.387674,0.11180219,0.16474605
-0.54758656,1.3062704,0.5295644
0.8125663,2.8983445,0.84232944
0.034565613,0.114930205,0.111025445
-0.23345459,1.6864495,0.86695516
-1.6496576,0.007725523,0.04021287
-3.5073104,0.00012387757,0.0041323607
0.46698254,1.6811903,0.42703208
-1.8512886,0.0013614236,0.008669573
0.64456105,2.031791,0.5415798
-0.04556282,0.0043683136,0.00457195
0.16268745,0.056418426,0.04794758
0.16421868,2.027688,0.8720515
-1.47625,0.00090482977,0.00395999
1.0383244,3.0529504,0.7268418
-1.5969948,0.02635534,0.13014713
-0.2522143,0.07766974,0.09995099
0.5516297,1.0697672,0.040186677
0.7193264,1.2466738,0.120149985
-0.60540193,1.2240834,0.4105181
-0.9794525,0.0031265952,0.008326116
0.6768024,1.5200868,0.26432866
0.072894886,0.87392944,0.81249094
-0.9489169,1.1183908,0.3057927
-0.47198611,1.3703611,0.59375376
-2.6734118,0.00043320528,0.0062768497
0.21928214,0.0036518837,0.00293281
0.6653135,2.5590284,0.8015157
-1.4667857,0.09519018,0.41267586
0.16141589,1.6306901,0.5366783
-0.2140891,0.39269343,0.48644233
-1.7008595,0.039329518,0.21547283
0.67737734,2.829172,0.92912316
1.2541685,3.916076,0.8319943
-3.2157745,0.0019781555,0.049300753
1.3135258,4.611675,0.97107244
0.70445526,2.0291953,0.5088114
