eta,mi,S1
-2.8254535,0.0037458749,0.063187644
-2.6466076,8.3534e-05,0.0011783395
1.1590034,4.0400257,0.9539563
-0.56801724,0.000881356,0.0015553859
-2.226038,0.0007641271,0.00707818
-0.16398492,0.033670075,0.039669964
-1.0149114,0.022764463,0.06280986
0.5663729,0.018712752,0.010620992
0.5735295,2.7426012,0.9820132
0.45061833,1.5489595,0.3498157
0.56915694,1.82969,0.46960652
0.4940095,2.085205,0.662165
0.37213922,0.03974996,0.027397988
0.38153014,1.6656433,0.4545118
0.41844043,2.3772686,0.9063423
0.62404144,2.3361218,0.7158603
0.4248077,2.1186862,0.73150396
0.4467523,1.699322,0.4473579
-1.7302961,0.0017343517,0.009785776
0.9220256,2.037784,0.41273978
0.9165214,2.6011028,0.6402935
-2.990064,0.00019747655,0.0039272066
0.48535392,0.14234182,0.08760845
-3.1332304,6.5794855e-05,0.0015098598
-0.9661399,0.0013780992,0.0036213435
0.88929695,3.1365962,0.8780226
0.12049564,0.21183947,0.18779166
1.0170841,3.261767,0.8179633
-1.1908474,0.0014614704,0.0048080445
-1.9529676,0.0032376784,0.022824265
0.30162945,1.9105799,0.67347586
0.6025901,1.3447078,0.18869033
-0.3348905,1.6227,0.8704021
1.325097,4.758456,0.9989119
0.21190414,1.3740897,0.30265445
1.3933898,3.862958,0.71067894
0.74650884,0.06856094,0.032499157
-0.73210394,0.06990404,0.14536202
0.7678591,2.6603112,0.77039343
-0.7103004,1.3980585,0.80989075
0.20501284,1.7480377,0.60937905
-2.4266417,0.005137163,0.058156792
-0.5103564,0.26111358,0.43498516
0.12966403,0.004981341,0.0043755625
-0.16674998,1.520701,0.6151868
-0.18960078,1.0899518,0.10873067
-2.1685874,1.1002525,0.8768006
-1.2683223,0.15858352,0.563746
-2.2286108,0.0015363481,0.014267997
-0.025093593,1.763346,0.78274345
0.30417296,1.0329448,0.02430448
1.2398834,3.4241226,0.99100256
0.27211115,2.040224,0.792411
0.0055194516,1.5484319,0.54541314
0.05533317,1.5292399,0.50075084
0.8195204,3.1592858,0.951474
-0.0723739,0.25182804,0.27072957
0.13042067,1.0413623,0.036304723
-1.1246434,0.010784054,0.033205383
-1.239447,0.060166944,0.20779876
0.35945696,1.985633,0.6880263
-1.3030053,1.1818185,0.66915375
-2.0809278,0.0002802354,0.0022452178
0.49695212,2.4654331,0.8915432
-0.019668117,0.004901926,0.004999292
0.7197596,2.6056674,0.78175014
-1.8501489,0.030642666,0.19491084
-2.5558174,0.005380068,0.06930509
-1.0355313,0.002262667,0.006373033
-2.262456,0.008061124,0.077440426
-0.15419342,1.6588489,0.7686899
-1.7912441,9.973901e-05,0.00059812574
-1.8618348,1.141462,0.91038334
-3.4519887,0.0011411597,0.036018535
-1.3558277,0.006372326,0.02472444
-0.08790167,1.254788,0.27819818
-0.028979888,1.8754776,0.90122
0.5334264,1.4521677,0.26523784
-2.2421553,0.04860617,0.45755896
-0.021112552,1.957907,0.9783459
0.9760856,1.874436,0.32947272
-0.5317359,0.2691286,0.45802566
-1.1354917,0.048501402,0.15097049
0.80838037,3.1979575,0.97936404
0.6068849,2.1329665,0.617519
0.26256824,1.9336345,0.7180339
0.8131717,1.7484663,0.77535623
-0.2541951,0.043972317,0.056698933
0.49648812,0.01232873,0.00750406
-2.474129,0.055034094,0.6533297
1.3491576,4.8043103,0.98706156
0.53749526,1.6563643,0.9676642
-0.55361897,1.5176904,0.90054154
-0.79004216,0.016387263,0.03610916
-0.6673958,0.0012316371,0.002400651
-1.7287009,0.02456785,0.13839883
0.43019843,2.1817033,0.76855624
1.4765906,4.4237776,0.78204256
-3.265248,0.0009125902,0.023897639
0.41551107,2.4406455,0.95083016
0.2982596,2.1226325,0.8331152
-1.2033545,0.00080637273,0.0026862475
-0.20725626,1.7919196,0.974297
0.8384529,2.2139757,0.5248975
-0.11280445,1.3807778,0.42624775
0.5354749,2.0517747,0.6156997
-1.1349754,0.09923013,0.3087146
-1.1139927,0.021632757,0.06590415
-0.16735198,0.045510758,0.053801462
-0.74895245,1.4084768,0.8638401
-2.1372194,0.0013060014,0.011069455
0.07047046,1.7594528,0.7077761
-0.07292096,1.5799469,0.62381727
0.44257042,1.9623324,0.618186
0.46568877,2.481688,0.9300594
0.17204294,0.017708758,0.014909764
-1.0332326,1.3538408,0.99434036
-2.5777376,0.044549216,0.5865935
-0.11880107,1.3762832,0.42374977
-0.53311765,0.0027271465,0.004647705
0.5937599,2.0692375,0.5904831
0.13177061,0.010323024,0.009048564
-0.8076425,0.0006135558,0.0013759693
0.47634214,2.5732706,0.9770812
-0.29568225,1.2084043,0.2801044
0.7211877,2.2954924,0.62983537
-1.565025,0.06391366,0.3056859
-0.7046533,1.3096383,0.6264431
0.3080386,2.2981763,0.954013
0.8613724,2.3821933,0.5840897
0.6279421,2.6569958,0.8843205
0.3457713,0.3122776,0.22099082
-0.5834917,1.391294,0.7013105
-2.6556237,1.0530714,0.7554114
-1.4867578,0.0001343792,0.0005943232
-2.6352632,0.00015148973,0.0021128247
-0.7726276,1.3642076,0.78867286
1.2339556,4.144807,0.91557497
-1.0919461,0.0016140935,0.0048101083
-0.4359325,0.004488503,0.0069410405
0.5750276,2.5120058,0.85078967
-0.77619386,0.024585238,0.053428274
