eta,mi,S1
0.3265199,1.961618,0.69374
0.7257942,2.7607903,0.8521171
-0.12019871,0.00016098813,0.00018154968
0.12201511,0.0003748271,0.0003317726
-0.015444234,0.3106442,0.31547913
-0.14887084,1.0863609,0.10022384
0.6928058,1.23173,0.11590457
0.4756691,2.1746802,0.73002744
1.5105088,1.5842483,0.12900065
1.2671093,2.6870914,0.47516015
0.8501713,1.147751,0.06314016
-1.1344994,1.2680262,0.8334588
-3.694591,1.0571297e-06,4.2527397e-05
0.9791322,3.2963736,0.86260283
-1.1451414,0.0018108034,0.005691148
-3.3357742,1.2475956e-05,0.00035057598
0.48224378,2.1140137,0.6877883
-0.08058174,0.114601575,0.12421865
0.26228014,1.989804,0.76145184
1.2653947,0.004117578,0.0011616836
0.74669397,9.289861e-05,4.402751e-05
1.1955632,3.8845353,0.87266856
0.8197868,3.250907,0.99158204
0.46439588,2.1105618,0.6980045
1.5290151,4.365548,0.7294793
0.35491306,2.0740776,0.75318027
0.11517446,0.030488519,0.027171692
-0.27029604,1.5218184,0.68376595
-1.720799,0.058488723,0.32689303
0.9600131,1.6494298,0.24865882
1.0216427,3.179287,0.78455
0.8354324,2.4153328,0.61381125
-0.98808575,0.3280236,0.88110024
0.4466826,0.13137187,0.084044755
1.1761284,0.009983253,0.003079541
-2.3654327,2.2293103e-05,0.00023739137
0.015965462,1.4345975,0.42771396
0.53568697,2.6503706,0.9659076
0.28323898,1.364552,0.27463153
0.8538684,2.3470378,0.57352114
-0.29702938,1.6901078,0.92878497
-0.78022075,0.061963327,0.13520113
0.53037244,0.00014168526,8.3365594e-05
0.37553483,0.45024762,0.30928493
0.3742088,2.353567,0.9310284
1.1294575,3.8604808,0.9245319
-0.01864069,1.758433,0.77270335
0.3846593,0.20329194,0.13837728
0.39282492,0.37320897,0.2519709
-0.1322401,1.7619567,0.869684
0.43860435,1.0881478,0.05684963
-0.556411,0.024661364,0.0430193
-3.2996836,1.9367226e-06,5.249305e-05
0.346928,1.9213798,0.651283
1.4922798,4.5329847,0.7944249
-0.50872415,1.2212371,0.36795446
-0.42691836,1.1157287,0.17735755
1.2805583,2.3399472,0.3723473
-0.14576316,1.4801741,0.55552405
0.048441507,1.9322176,0.8881359
0.036821894,1.9803174,0.94487673
0.97680247,3.277673,0.85757375
-0.5176505,1.3405905,0.57153815
0.7086149,2.7671452,0.87001085
0.0007366985,1.913518,0.9128452
0.22611378,2.2119775,0.9667063
0.24562061,0.04240801,0.03317235
-0.22751147,1.6642591,0.8339586
0.6521963,1.4385502,0.7493415
-3.4228377,0.0070067937,0.21480228
-0.2937659,1.4116218,0.5521782
0.6487608,1.9267936,0.4844286
0.02617994,1.9262743,0.90233916
0.8791332,0.12830189,0.05326358
-2.654546,0.020259667,0.2880627
0.5890042,2.6764543,0.9302302
0.17043228,0.00021016697,0.00017723384
1.5003821,4.1562595,0.7039877
0.5302082,2.421256,0.8363843
0.5531557,1.4850738,0.2789815
1.2598553,3.7710748,0.78614026
0.26885468,0.025699288,0.019640792
0.08225486,0.0002748104,0.0002531106
-0.35325447,1.560261,0.7976399
0.2049253,2.2049956,0.98171973
0.8231623,2.5971236,0.70120287
0.34645748,0.4994523,0.3532071
0.79423594,2.2092423,0.5464886
-2.6495647,6.3424864e-06,8.9732726e-05
-2.7089171,0.021635056,0.32480732
-0.9847597,0.013209099,0.035362985
-0.11816493,1.8474679,0.9537656
-0.51162684,0.22187033,0.3700803
-0.5572981,0.29938823,0.5227165
-2.3564649,3.6525875e-05,0.00038547863
0.46596754,2.512989,0.9494425
0.7870517,0.08885427,0.040445115
