eta,mi,S1
-0.19293854,1.8146989,0.9880736
-0.048634313,1.9257691,0.97190607
-0.25575742,0.0011859068,0.0015315267
-0.4920648,0.0030483291,0.004986122
-0.2719665,1.4024093,0.52817947
-0.53594923,0.009375559,0.016023485
0.07509615,0.00046964828,0.00043567125
0.21340227,0.0012267489,0.0009910059
-0.6652159,0.00019408432,0.00037747662
0.13020238,1.9945934,0.8731712
0.0054204687,1.8162605,0.81184787
0.055303372,0.0014884578,0.0014083759
-0.06252516,0.00027058402,0.0002880424
0.23372525,1.5919795,0.4685987
0.0970808,0.0009043134,0.0008206488
0.1476433,1.2912643,0.251285
0.14472562,2.0033073,0.86812156
0.39128605,2.4408414,0.9742778
-0.23864697,1.5489588,0.6969197
0.2211794,1.875829,0.7020407
-0.07474114,1.2462243,0.26533258
-0.5776602,1.3985918,0.7102366
-0.3130623,0.34934756,0.4777701
-0.6233878,1.2837049,0.5291767
0.22667356,1.3368758,0.26855096
-0.032160725,0.00063420506,0.0006549331
-0.01673435,1.4828091,0.49095652
-0.38358667,0.25443682,0.37339586
-0.5226095,0.00020799223,0.00035076277
0.11332968,0.29067078,0.25952724
-0.21586257,0.12734732,0.15802935
-0.56494963,0.018134123,0.031904437
-0.44438955,1.6130382,0.95605624
-0.47840852,0.00031766942,0.000512561
0.29545218,1.949032,0.7062648
-0.35118282,0.12366,0.17568956
0.0016601011,0.0049319416,0.0049237614
-0.12390405,0.5965495,0.6752387
-0.48253202,0.00016664201,0.00026998864
-0.09681505,0.0028747313,0.0031669668
0.08462584,1.6693242,0.61501247
-0.12747812,1.1710749,0.19433422
-0.52442664,0.0004096305,0.0006920666
-0.12062811,0.83888793,0.94643784
-0.28988513,1.6383898,0.85306364
-0.069827385,1.51961,0.5571898
0.20876764,1.034129,0.8392824
-0.42733005,0.11900414,0.18245222
-0.5007068,0.41388386,0.6828616
-0.52818656,0.13816313,0.23430453
-0.43434373,0.3059355,0.47234893
0.30984837,1.616658,0.45235458
-0.64839596,0.00023369839,0.00044694133
0.09927587,0.9269984,0.8393904
0.17922893,1.8883867,0.74261534
0.00032300688,1.9260037,0.9257046
-0.53500724,0.12976436,0.22156754
-0.09189685,1.2770191,0.30368274
-0.5882591,1.0679522,0.12237175
0.120087974,1.5747147,0.50968134
-0.21771696,0.08919499,0.11089034
0.031904116,1.7900207,0.7652136
-0.42857164,1.6304835,0.967832
0.2564328,0.1771447,0.13707581
0.14341825,0.083776355,0.07258313
0.069817066,0.0044658943,0.004164734
-0.51678425,0.036300868,0.06086302
0.012848061,1.8691394,0.8580441
-0.54977006,0.0005947056,0.0010305382
-0.5975533,0.052951373,0.09624791
-0.20731184,1.3339962,0.41093758
-0.6346696,0.027180856,0.051273935
-0.2704549,0.086447045,0.113294095
-0.43413088,0.0022879802,0.0035317736
0.06826161,0.37065613,0.3461988
0.17745803,1.9301331,0.7788899
-0.312561,0.0045852023,0.006267611
0.16601358,2.1264067,0.9541054
0.09853221,1.9050927,0.8201646
0.0078356415,1.5206721,0.5166081
0.087837994,0.93041885,0.85217917
-0.3816946,0.17624766,0.25816134
0.11333263,0.009515621,0.008496056
0.09438278,1.9157262,0.8332508
-0.10039981,0.48103032,0.5318333
-0.012088999,1.9605342,0.9722166
-0.46848282,1.5770143,0.92182
0.15661636,1.9579093,0.81904316
0.15375175,1.9808733,0.8410841
0.26664436,1.1907783,0.14612578
0.08456446,0.0019156218,0.0017602886
0.08626001,1.0607704,0.97310376
0.15434512,1.7204199,0.6173827
-0.13658209,1.4476349,0.51314586
-0.23159705,1.5989838,0.7550858
-0.07661244,1.4230337,0.45671716
0.1295174,1.7823653,0.687323
0.038784094,1.6263405,0.6025135
0.051588353,0.00034078772,0.00032365284
-0.05082482,1.9002986,0.9472389
-0.16359158,0.0026112637,0.003075372
-0.49436066,0.0010426732,0.0017094102
-0.5024148,1.0792992,0.13105848
-0.33546984,1.167828,0.23472379
0.25054958,0.001598146,0.0012439535
0.030950876,0.74736226,0.7245851
0.20585336,0.0038586243,0.0031407364
0.18184268,2.0917835,0.9102552
-0.72276217,0.19881013,0.4095719
0.071536206,0.042903077,0.039941162
-0.3930344,0.0009099253,0.0013480264
0.10394102,1.8322449,0.7500844
-0.6111094,0.020518387,0.037804596
0.2975798,1.6160372,0.45747745
-0.40143016,0.052815784,0.07890466
-0.42932162,0.0005645681,0.000867298
0.2595149,2.2222595,0.9428825
0.27501178,0.05533065,0.042027123
0.14458519,0.017329121,0.014996295
0.12732223,0.15845552,0.13951215
0.042702444,1.9713051,0.93070114
-0.4592568,0.009420455,0.014911612
-0.66644645,0.06535348,0.12726317
-0.2558466,0.011201832,0.014467779
-0.024659162,1.255024,0.26139086
-0.06881032,1.7316698,0.78378886
-0.061945125,1.283518,0.3016359
-0.21087477,0.33436525,0.41286004
-0.43830317,1.5461957,0.8466441
-0.36735353,0.005036114,0.007271686
0.053754218,0.10878309,0.10308992
0.17566216,0.00020310005,0.0001703809
-0.3575466,1.2603914,0.372312
0.07705849,1.1929797,0.17866749
-0.027869023,0.00096423674,0.0009914871
-0.206537,1.4094145,0.5033397
0.27880836,0.09067902,0.068615444
-0.38265696,0.39991447,0.5863446
-0.24641158,1.4422998,0.56589
-0.30190355,0.008665313,0.011719236
0.20788157,0.8813328,0.7159095
-0.11999439,0.03381133,0.038121957
0.17867076,2.1031778,0.9226773
-0.42657918,1.1261845,0.19331564
-0.5872283,1.5358618,0.9640129
-0.02303399,1.6444774,0.65949446
-0.00991449,0.41201386,0.41611907
-0.45047063,0.05038729,0.0790602
-0.056232467,0.0024936874,0.0026379311
0.05439783,0.00025101454,0.00023772463
-0.031756055,0.8009449,0.8267879
0.16309837,0.006453069,0.005481931
-0.08466733,1.8188782,0.89123
-0.25321975,0.002533974,0.00326418
0.03251797,1.030164,0.02919886
-0.0028603785,1.621727,0.62350786
0.20753662,2.209358,0.98270434
0.06904332,1.4325374,0.4036812
-0.06758918,1.4600923,0.49226457
0.082931936,1.6155436,0.5665548
-0.4763496,0.073284656,0.118001916
-0.061770074,0.10558756,0.11231535
0.045127396,0.057837136,0.05528512
0.27225113,1.475914,0.36248603
-0.069933474,0.00016517167,0.00017713617
0.22101063,0.17783637,0.14257288
-0.66254497,0.0002526195,0.0004900117
-0.031780105,1.7340398,0.75774235
0.07735117,0.0016946001,0.0015684621
0.06964941,1.7655721,0.714065
-0.24973424,1.4584583,0.5885157
-0.3828124,0.644963,0.9457757
0.28187713,1.9574144,0.7222412
-0.26602197,1.4804485,0.62687176
-0.061161637,1.2059121,0.21889913
-0.4800197,0.114482604,0.18501604
-0.45164308,1.0914744,0.1436963
-0.48256516,0.10772433,0.17453767
-0.0038103834,1.3266213,0.32786816
-0.35874018,1.3749995,0.5368212
0.3233335,2.036765,0.7503405
0.22834323,1.5899918,0.4695456
-0.099163026,1.1024256,0.11310304
-0.02630017,1.7676678,0.78812546
-0.03753018,0.0004283142,0.00044469433
-0.4994198,0.009150905,0.01507854
0.0296513,0.49201366,0.47763896
-0.382037,0.026359059,0.038623042
-0.05559676,1.3187354,0.33695787
-0.010515872,1.9884323,0.99888134
-0.5157022,1.0744739,0.124729775
-0.32585028,0.00016492294,0.00022845255
-0.37110963,1.5490608,0.795777
-0.051274803,1.7394596,0.7783642
-0.33115408,0.0010783449,0.0015016753
0.064893894,0.01302137,0.012203197
0.10995319,0.06433994,0.05764062
-0.47639734,1.1768998,0.2848551
0.123174325,0.18858449,0.16672936
0.019458633,1.314113,0.30805987
0.26661405,1.9211799,0.7055949
0.2392703,0.0011856175,0.0009333206
-0.2485354,1.6626904,0.84966594
-0.38348344,0.34223634,0.5021933
-0.09364797,1.5893642,0.64722383
0.0031327717,1.797054,0.794561
-0.11252199,0.0056067808,0.00627453
-0.12208703,1.243055,0.2746163
-0.43918753,1.3042974,0.4721011
-0.6569904,1.2893108,0.55807424
-0.0072570145,0.00025543306,0.0002572935
0.3441699,1.8181303,0.57989764
-0.047757555,0.015585035,0.016347397
-0.4237145,1.3270004,0.49953404
-0.3091486,1.2080914,0.28347558
0.038729746,0.00046455715,0.00044690893
-0.40174618,1.4500107,0.6725103
-0.4193316,0.33583686,0.5107893
-0.2930897,1.6934583,0.92962456
-0.1303435,0.17133783,0.19519141
0.23487134,1.8159904,0.6451813
0.002605658,0.79234654,0.7902846
-0.5184252,0.00046194685,0.0007757848
-0.32737824,0.00065834477,0.0009133389
0.28599024,1.271734,0.9554155
-0.47431555,1.4514867,0.7255003
-0.42347822,1.4043937,0.61761606
0.010079527,1.4105924,0.40647465
0.068882324,0.5828748,0.5440766
0.15498939,2.0481558,0.8976661
0.2526521,1.589145,0.45761132
-0.6879679,0.007862774,0.01564431
0.15219338,1.77595,0.666403
0.23536848,0.12737522,0.10066203
0.021573568,0.11968161,0.11712731
-0.5547064,1.1688204,0.29398876
-0.08642149,1.3445134,0.37561125
0.0005342476,0.40645057,0.40623346
-0.33435613,0.0013285483,0.0018560358
0.022701886,1.9536048,0.93220013
-0.68178195,1.3355286,0.6634736
-0.13090579,0.014900543,0.01698454
0.038004242,1.9428371,0.90767765
-0.13452749,0.46916857,0.536727
0.29038587,0.0031915884,0.002387228
0.008792736,1.71262,0.70638156
0.23566887,1.3406004,0.26908866
-0.49184477,0.009410606,0.015389448
-0.5857696,1.3334109,0.59893024
-0.20401885,0.0022532041,0.0027631521
-0.004612442,0.008387162,0.008425937
0.17186214,1.2895795,0.24385354
-0.32370293,0.0570213,0.07881693
0.12887318,0.00957619,0.00841829
-0.3451355,0.0041193673,0.005817293
-0.29138154,1.6810567,0.91144127
-0.51138884,1.5225979,0.87148714
-0.089352205,0.061079465,0.0667883
-0.010881506,0.013491088,0.013638692
-0.2240676,0.00046275303,0.00057897606
-0.071205124,1.5937202,0.63753766
-0.011184396,0.047613315,0.04814883
-0.06577238,0.017200055,0.018369377
-0.41654974,0.021801403,0.03306661
-0.011288378,1.6311946,0.6383601
0.3424087,1.2702427,0.9019459
0.25749195,1.9126954,0.70550245
0.15106016,0.007915851,0.006806017
-0.65551525,0.021409338,0.04123727
-0.5436829,1.5722805,0.9856606
-0.05740177,0.00016407967,0.00017377369
-0.018520415,1.3655617,0.37239516
-0.5093056,0.42337224,0.70454866
0.063385285,0.012368892,0.011609216
-0.5906618,0.05940084,0.10722938
-0.39019486,0.23155901,0.34207487
-0.24559082,0.0017870805,0.0022845615
0.050877616,1.4478956,0.42567778
