eta,mi,S1
-0.09909419,1.3662453,0.4043971
-0.14292367,1.1700745,0.19620505
0.25645927,1.7996213,0.61873627
-0.23325965,1.4174571,0.5271269
0.38908848,1.5187778,0.35156244
-0.55708677,0.012821385,0.02238075
-0.28034645,0.6469506,0.85629624
-0.40643036,0.21837905,0.3278849
0.14671093,2.0516958,0.90818524
0.18640617,0.8750587,0.72624314
-0.37884048,0.055270124,0.08072699
-0.12265281,1.7529912,0.8512504
-0.42859983,0.31863675,0.4891414
-0.39586002,1.2788998,0.4143506
-0.15515095,1.4661324,0.54436535
-0.55078286,1.0882146,0.15301806
-0.52262694,1.1178055,0.19867334
-0.04255801,0.0017854477,0.0018630727
-0.6895129,0.0094317645,0.018795101
0.001253143,1.147469,0.14728436
-0.17329808,0.0022392268,0.0026629346
0.042891067,1.9070706,0.868988
-0.5671387,0.39339507,0.69363993
0.35146847,2.3464618,0.9474433
0.17654142,1.7564632,0.63404024
0.06964293,1.5577449,0.5202236
-0.42942083,0.18182659,0.27935246
-0.64399904,1.3148263,0.5994544
-0.15028645,0.003338871,0.0038803262
-0.01865381,1.5279989,0.5379406
-0.43455604,1.2647943,0.40891597
-0.22451392,0.053246465,0.066649355
-0.18292359,1.7255075,0.8711332
-0.013314456,0.085286155,0.08642929
-0.011792399,0.037598398,0.038044397
-0.57364094,0.04462658,0.079199545
-0.18946645,1.5541911,0.66979796
-0.043169517,1.8114793,0.84727764
-0.40867037,1.5116464,0.76993346
0.04083469,1.8630906,0.82855654
-0.0100944415,0.96140975,0.97116375
-0.050698627,0.17588833,0.18503556
-0.15394022,1.1228461,0.14329034
-0.64196676,1.0846651,0.16088179
-0.053115733,0.75795,0.7992975
0.17537205,1.5390522,0.45234293
-0.18403347,1.241526,0.29032785
0.104736865,0.2221274,0.20003939
-0.52924603,0.08251357,0.14007932
0.00084804,1.475826,0.47542262
0.1823775,1.9152651,0.76267815
-0.083436996,0.010617204,0.011541079
0.16269964,2.0081544,0.8567764
-0.84654194,0.0030721338,0.007162896
0.04378859,0.0018095681,0.0017320396
-0.04883088,1.5997956,0.62981105
-0.17526285,1.329413,0.3925152
-0.14108339,0.014082789,0.016216623
-0.4854101,0.09855064,0.16012914
-0.85763353,0.010302044,0.024287842
-0.5483698,0.32124972,0.55590004
-0.77030975,0.0044585797,0.009632473
0.25342894,1.4959617,0.38493314
0.09185596,0.016191272,0.014770269
-0.5901915,0.0006484474,0.0011700157
-0.26425195,1.0136828,0.017821249
0.17391247,1.8194406,0.6886337
-0.39659786,1.6264269,0.9313451
-0.38335884,0.0039394265,0.005779944
0.040033467,1.6350521,0.6101309
-0.09180647,1.2108166,0.23108715
-0.36479524,0.12682073,0.18264963
0.21224885,0.0049310545,0.0039880564
0.26909336,0.032092065,0.024520645
0.15253279,2.0355453,0.8890477
0.07498947,0.0012609079,0.0011698115
0.07494878,2.0192118,0.9456156
-0.6393945,0.008793274,0.016666181
0.06790747,1.7648847,0.7146676
0.13072762,0.0012146934,0.0010658408
-0.029794242,0.0010289723,0.0010600911
0.17239206,1.8373613,0.7047644
-0.5726339,1.4799459,0.8509109
0.33827913,2.0465827,0.74620956
-0.14842255,0.060832225,0.07056557
-0.3913067,1.5086095,0.7521888
-0.24632898,1.62205,0.7958013
-0.25342202,0.043945167,0.05662014
-0.40224555,0.2451144,0.3664898
0.05459094,1.4807804,0.45523766
-0.2569551,1.1224618,0.15834148
-0.45837563,0.005151714,0.008147452
-0.5540511,1.5495493,0.9563747
-0.09795469,0.02506849,0.02764836
0.13528216,2.1260679,0.98358583
0.11746012,2.032843,0.9183793
-0.19540906,1.7714254,0.9379054
