eta,mi,S1
-0.065514095,1.1817887,0.19409725
0.06397394,0.16393393,0.15377486
0.20846286,1.1582787,0.9403268
0.01374467,0.91570973,0.9032097
0.26825666,1.4420726,0.338058
0.12203046,1.9778965,0.86555696
-0.5720525,1.4989297,0.88405377
0.13859166,0.2130087,0.18544185
-0.618213,0.34092143,0.63261694
0.06404761,2.0458927,0.9810058
0.1247296,1.9679728,0.8544639
-0.45926768,0.0011448058,0.0018121297
-0.41026318,0.3461269,0.52168745
0.09211674,0.0069905473,0.00637537
0.18221131,1.9491594,0.7910534
-0.5718903,1.0565699,0.100220114
-0.37100556,1.127499,0.18477035
-0.49507397,1.1577463,0.25880176
0.07012783,1.7367402,0.6868442
-0.13865645,0.1924983,0.22112843
-0.39062485,0.42414635,0.62684757
-0.3885927,1.1661775,0.24509588
-0.28407112,1.7000924,0.9300919
-0.40721443,1.4398835,0.66098046
-0.36152512,1.1312131,0.18835853
0.0056515327,0.0046044416,0.0045784926
-0.032547366,1.6111071,0.6313242
-0.29716483,1.6546106,0.8811302
-0.37891078,1.4662861,0.68110067
-0.022154009,0.026602032,0.02719795
-0.4634843,0.0018610747,0.0029583701
0.041155,0.00076640316,0.0007355021
0.21663374,2.1470976,0.9236715
-0.3546877,0.00051217014,0.000730219
-0.22434834,1.4675667,0.58516294
0.035670467,0.027830046,0.026854832
0.12842342,0.01148423,0.010100162
0.09528498,1.0424682,0.9477222
-0.4122692,0.01843111,0.027835416
-0.046729933,0.019743595,0.02068811
-0.14740759,1.6373961,0.7386313
-0.79722476,0.004819943,0.010697252
-0.6149806,0.08845024,0.16359939
0.10708877,1.803442,0.7218493
0.11401209,0.0031780684,0.0028356225
-0.107584566,1.609107,0.67829245
0.22015172,1.6464245,0.51868916
0.09050973,0.98130256,0.89638597
-0.22762787,1.3543047,0.44487134
-0.5718947,0.0031804685,0.0056345835
-0.11865953,0.007640987,0.008603648
-0.7856144,0.00045255575,0.0009927962
-0.019755825,0.015848868,0.016165089
-0.10646674,1.2304417,0.25632972
0.159265,1.3306531,0.28197116
-0.07950223,1.6683338,0.72363704
0.12869039,1.0612214,0.05382864
-0.022590088,0.22831728,0.2335337
-0.30392352,0.0010547958,0.0014294228
0.11479829,1.8251616,0.73566943
-0.03678432,0.0017465663,0.0018120088
-0.81079036,1.0899968,0.2024645
0.06779835,1.31077,0.29039875
-0.4855171,0.01676876,0.027249485
0.030071672,0.6163892,0.5981293
0.2184477,2.2147055,0.9763383
-0.32475606,1.5560951,0.769465
