eta,mi,S1
-0.76348406,0.019364161,0.04155044
0.04579966,0.0040542306,0.0038727364
-0.4338268,0.0020867197,0.0032201249
0.1346507,1.7272701,0.6356494
-0.70456445,1.0685945,0.13876411
-0.088848054,1.4122791,0.4505859
0.4373876,0.0077298814,0.004991348
0.15766206,0.115422316,0.09858663
-0.036582086,0.5052449,0.52407
-0.9439446,1.3813319,0.980061
0.1366276,1.9936373,0.86674494
-0.549008,0.0077406205,0.013403152
0.044285223,2.0031958,0.9597384
0.07206863,0.11336428,0.10548173
-0.10299022,1.7647269,0.8476848
0.049204975,1.6440723,0.61314774
0.15100685,0.0006324644,0.0005438194
-0.6158827,1.2935495,0.5434454
0.20203948,1.9583282,0.78301424
0.15272671,0.7019201,0.60250306
0.52477556,0.022477437,0.013299634
-0.7104658,0.24173456,0.49191508
-0.33555564,0.0025938826,0.0036281087
-0.2894067,0.0004925091,0.0006578123
-0.20766284,0.10440733,0.12850434
-0.43167087,0.031940658,0.049183127
-0.7859793,0.00020080927,0.000440687
-0.81913877,0.31360292,0.7114224
-0.11260425,0.00024843097,0.0002780412
-0.19317047,0.003122879,0.0037883318
-0.30565268,1.003369,0.0045734546
-0.24889776,0.03848464,0.04936082
0.066278175,0.00038234337,0.00035782388
0.15401742,1.6600807,0.5658588
-0.5271838,0.00034627138,0.00058663724
-0.5910734,0.0036165558,0.006531231
-0.04690788,1.3408458,0.35721517
-0.447368,1.3680682,0.5757285
-0.104878776,0.0045277616,0.0050284234
-0.13276136,0.05858697,0.066905
-0.1739606,0.76464635,0.90993583
0.2180298,0.63729477,0.5124496
-0.37570107,0.00035762717,0.0005207094
0.22316281,0.080578834,0.06446183
0.19761932,2.049275,0.8611211
-0.7895113,0.016136548,0.03553784
0.103392795,1.9614205,0.8669828
-0.965704,0.0014387574,0.0037790923
-0.14737521,1.3277006,0.37973577
0.1366393,0.002738053,0.002388362
-0.5167643,1.3473186,0.5823123
-0.83269465,1.243918,0.56089085
-0.021912487,1.5567262,0.56906015
-0.40155914,0.21074899,0.3148911
-0.36629343,1.1307027,0.18852283
0.40909457,2.3153596,0.87372947
0.36016446,0.0032025252,0.0022339588
-0.11411613,1.7637398,0.8560625
0.44714695,2.3219454,0.8453179
0.04574198,0.00020846436,0.00019914359
