eta,mi,S1
-0.41160873,1.2545419,0.3841658
-0.29837418,0.041110534,0.055403266
-0.50472844,1.1558762,0.25821444
0.0059338026,1.6733389,0.6693553
-0.4445771,0.09329913,0.14553082
-0.031897992,1.1548139,0.15983175
-0.31041756,0.28777394,0.3925221
0.17369422,0.2417864,0.20323451
0.15966426,0.02867316,0.02444186
-0.15023413,0.00015581743,0.00018107641
0.33630627,2.311388,0.93686134
-0.014024919,0.00038302992,0.00038843972
-0.17067769,0.09037154,0.10719045
0.18875965,0.0001570687,0.0001300506
0.16803755,1.8738121,0.73865265
0.36087954,2.3435454,0.93653595
-0.28771755,1.378218,0.50430864
0.04112738,1.8212036,0.7881147
0.12717734,0.057630137,0.050747804
-0.0021843198,1.4499424,0.4509262
-0.41414633,0.0011667934,0.0017654499
-0.041155726,0.00032720875,0.0003409562
-0.1773679,0.046592355,0.055634554
-0.60943824,1.472046,0.8682803
-0.519473,0.073181115,0.12302781
-0.200943,1.1630872,0.19938318
0.2787605,1.8831917,0.66832983
-0.3920103,1.0603983,0.08938665
0.062121756,1.3194513,0.30021027
0.31141716,2.106797,0.8106273
-0.51644814,1.0062361,0.010452072
-0.50785094,0.32587132,0.54150563
-0.51589215,0.0031136777,0.005215822
-0.24318229,0.0034207702,0.004362512
-0.24720499,1.4232981,0.54200846
-0.42180645,0.00038433878,0.0005860065
-0.38332936,1.5738406,0.8419166
0.1812174,2.15582,0.9642474
-0.15924211,0.4354872,0.5106618
0.25868014,1.4239564,0.32732394
-0.6312218,1.511231,0.96106607
-0.27277344,1.4879875,0.6410218
-0.6036738,0.0033367716,0.006102372
-0.4808388,0.06120214,0.0989902
-0.3642257,1.2488002,0.35812274
-0.034356434,1.6000359,0.6210092
-0.22832479,1.379115,0.47635552
-0.49163806,0.0017734725,0.0028996137
-0.47400647,1.5729177,0.92034507
0.11499207,0.07476556,0.06664402
-0.2480832,1.7015209,0.89904565
-0.5312782,0.011896988,0.020238029
-0.07329816,1.6805339,0.7322894
-0.030992385,1.4567366,0.47111362
-0.065593734,1.5638562,0.60208166
0.08302519,0.40217257,0.37013066
-0.56675684,1.0344614,0.060739703
-0.16393939,0.52833176,0.62245035
-0.55316746,0.5326362,0.9261221
-0.3536563,1.451644,0.64326096
