eta,mi,S1
0.05485616,1.3525,0.33368403
-0.376127,0.0006583606,0.0009589892
-0.13391626,0.0011524812,0.0013176285
-0.7033195,0.050372344,0.10177473
0.018528461,1.3353435,0.32918724
-0.12930028,1.01375,0.01564786
0.15414974,1.8943658,0.76659995
-0.38128543,0.027533703,0.040313896
-0.36273378,1.5558901,0.7989549
-0.048294574,1.489892,0.51413167
0.012617094,1.368406,0.3637871
-0.031655222,1.5937496,0.61284554
0.026240801,0.00059089746,0.00057559356
-0.03380725,1.5211263,0.53904533
-0.13533098,0.009318711,0.010669138
0.038879372,1.7606709,0.7316641
-0.010982961,0.5072278,0.51282936
0.12108634,0.65241843,0.578015
-0.044144996,0.0005050002,0.0005277928
-0.36377737,1.0141999,0.020430073
0.11223536,2.0807846,0.9660419
-0.25251868,0.13320537,0.17147042
-0.00808892,1.59325,0.59806824
0.18468606,0.35531616,0.29539752
-0.036545355,1.6807795,0.70611906
-0.08711888,0.4215415,0.45991287
-0.20582074,1.4509909,0.55405724
0.196137,2.17152,0.9628719
0.04839517,0.014233971,0.013561519
-0.088962965,0.0017387491,0.0019005225
0.079080775,1.9467568,0.8747705
0.25304374,2.093143,0.84875315
0.021994054,0.024803692,0.024264112
-0.7603016,1.1500204,0.3208816
0.27986592,1.8385788,0.6338692
-0.37108353,0.0038747902,0.005615749
-0.36420113,1.1838366,0.26460764
0.08918002,1.6342342,0.58012193
-0.2260359,1.7050647,0.88388366
0.05218746,1.530164,0.50320566
-0.09094403,1.3603985,0.39471126
-0.4438364,9.8923214e-05,0.00015418917
-0.6855438,0.0010056412,0.0019960478
0.030485855,1.7099364,0.6886199
-0.026888873,1.601208,0.617593
-0.20606646,0.03776266,0.046404075
-0.16948126,1.0314968,0.037313968
-0.42514947,1.3569884,0.54612774
0.004616944,0.00015232917,0.00015162751
-0.051077135,1.7554648,0.7950542
0.020102248,0.65401685,0.64100087
-0.50958353,0.084306605,0.14033659
0.04488211,1.6887996,0.6585683
-0.17391042,0.025276478,0.030077718
0.11376722,0.0021680489,0.001934909
-0.012262348,1.7559707,0.7652978
-0.63399136,1.378166,0.71288794
0.21741313,1.0904325,0.07276182
-0.36254883,0.053868424,0.07740825
-0.023097811,0.004960371,0.0050762785
-0.093501,1.8690801,0.9542601
-0.07430766,1.582179,0.6270871
0.2299455,1.6892066,0.5476276
0.12799805,0.09045943,0.07959119
-0.08205667,1.8714159,0.94593704
-0.46413797,0.00026557254,0.00042243095
-0.6430199,0.0038807865,0.0073820967
-0.3328012,0.25227726,0.351894
-0.18832558,1.0800797,0.09667428
0.06753278,1.8253388,0.77144176
0.07104271,0.16305877,0.15187654
-0.35814846,0.03342484,0.04782018
-0.031994373,1.4028387,0.41593558
-0.15788856,0.04781942,0.05599825
-0.83395636,1.2121493,0.48845467
0.21385309,1.7941518,0.64125127
0.13751215,1.3631953,0.31653336
0.058873925,1.6846358,0.64549214
0.04234102,0.0003269736,0.0003134182
-0.24130836,0.0015312382,0.0019491337
-0.57387584,0.47443685,0.8421889
-0.287533,1.1755698,0.23405822
0.06924452,1.8742068,0.81572104
-0.4554833,0.22628468,0.3568363
-0.7489413,1.0885469,0.18725535
-0.20668243,1.7424791,0.9129464
-0.17200944,0.5279711,0.6270655
-0.055671923,0.8112642,0.8577097
0.20630191,1.6675346,0.5430978
-0.014276359,1.4799132,0.48681372
0.033375807,0.9494309,0.9182659
-0.006819099,1.9768949,0.9835791
0.011284709,1.8837427,0.87382597
-0.021267153,1.4586419,0.46850038
-0.023381285,0.59946734,0.6136488
-0.06703311,0.0013284652,0.0014205689
-0.4003634,0.0052605313,0.007850643
0.020695996,0.013824793,0.0135416165
0.030617705,1.2493562,0.24183713
0.020304885,1.4058607,0.39770275
-0.3251531,1.45745,0.6332219
-0.12558538,0.010321913,0.011703108
0.24177305,2.1613805,0.91195595
-0.29298848,1.6836573,0.9163929
0.05041845,1.3604176,0.3426964
0.008098016,0.0010096094,0.0010014668
-0.46780905,1.4737347,0.75631386
-0.019658564,0.7089865,0.72306204
-0.03474021,1.7167498,0.74208736
0.044792525,2.0457463,0.99993813
-0.049403023,1.765337,0.8040966
-0.15437536,0.20869614,0.24353355
0.10469219,1.4872924,0.43885636
0.25858343,1.0195276,0.01507805
-0.6248614,0.001406516,0.0026273536
-0.43226323,0.0009792428,0.0015087593
0.019003108,0.025088942,0.024616677
0.058981396,1.2618244,0.24682823
0.029728156,1.7656076,0.7431825
-0.407485,0.010777188,0.01619847
0.003230203,0.010300668,0.010267448
-0.6886388,0.11496987,0.22890544
-0.10185261,0.004493476,0.0049752677
0.065339044,1.5571629,0.5219222
0.09075543,1.1981946,0.18099946
-0.01244681,1.3280598,0.3321686
-0.5977585,0.11903422,0.21640888
-0.04016079,0.6693139,0.69674116
-0.09500867,1.7858651,0.864191
0.080503955,1.3507571,0.32362652
0.1790941,1.2007395,0.16782366
0.039560035,1.5492013,0.52789897
-0.08563176,0.074948825,0.08164964
-0.030555975,1.9581234,0.9878516
-0.349881,1.5678959,0.8057868
-0.17043166,1.6255481,0.7417853
-0.17117512,1.4501134,0.534149
-0.13724846,0.0003595402,0.0004124333
0.08087022,1.0885569,0.08167717
-0.24928209,1.7476205,0.9592747
-0.29711068,1.3605604,0.48530143
-0.11848059,0.0598487,0.06737677
-0.5862917,0.17786044,0.31967053
0.021064196,1.7224836,0.7074243
-0.16674057,0.31684747,0.37433872
0.004027308,1.4673992,0.46552062
0.017931687,1.2496881,0.24525067
-0.032134213,0.5656513,0.58412325
-0.17330036,1.2219479,0.26394564
-0.6021918,1.1967548,0.35929725
0.037267826,1.8734539,0.84150136
-0.31893572,0.04790785,0.06590506
-0.0792011,1.4928728,0.5334964
-0.00056524016,0.0008115312,0.00081199
-0.06635979,1.8192759,0.87548727
-0.62370604,0.07282666,0.13588218
-0.7386632,1.4766514,0.9976959
0.02019431,1.4968724,0.48693913
-0.46131942,0.00010458229,0.0001658848
0.0019333381,1.4469386,0.4460754
-0.4377235,0.059541658,0.092240535
-0.13244681,0.7854344,0.8966663
-0.008094039,1.4271281,0.43059924
-0.003000006,0.64077723,0.64270246
0.027627468,0.0030731761,0.0029894342
0.06785028,1.9917419,0.926684
0.1288318,0.103576474,0.09105633
0.09446794,0.010797032,0.009823754
-0.245449,0.0017091577,0.0021846371
0.086272165,2.0750585,0.9861991
-0.007928383,1.3690534,0.371991
-0.4277535,0.0003502827,0.0005372664
-0.053171493,1.8157125,0.8602588
0.017968655,1.8033977,0.78909063
0.08698746,1.0074868,0.0068631363
-0.24315263,1.4729297,0.60310984
0.018630452,1.610457,0.5991892
-0.0057396367,1.4140079,0.41639104
0.16512567,0.010922814,0.009260221
-0.08475602,1.6965454,0.7581558
-0.09969168,0.01094743,0.012095051
0.061861366,0.0036359655,0.0034178556
0.049563237,1.1708503,0.16258876
-0.22432706,0.13019712,0.16293913
-0.018962096,1.7100658,0.7236587
0.02605879,1.9801404,0.9549291
-0.57114327,0.04172732,0.07386945
0.25007966,1.5128732,0.3993942
-0.096961655,0.00017839838,0.00019656257
-0.14302382,1.1425228,0.1644368
-0.0009130165,0.41755897,0.41794035
-0.12338874,1.6856606,0.7757043
-0.09208597,1.6004436,0.65836185
-0.06231328,1.9194167,0.9785312
0.04235918,1.8950155,0.8578951
0.07927689,0.008290823,0.0076589305
0.072879046,1.5244544,0.48759222
0.03442853,1.6431808,0.6214138
-0.43545097,1.4798632,0.74170536
-0.58025247,0.3490955,0.62365544
0.12748381,1.5147704,0.4531563
-0.38127604,0.00029020623,0.0004249059
-0.015869059,1.3590492,0.3647924
-0.24535154,0.0003083068,0.00039403784
-0.41257787,1.370665,0.5599662
0.0872038,0.30114403,0.27599558
-0.11516285,1.4000626,0.44889265
-0.7874741,0.14041747,0.30861485
0.030757664,1.8297988,0.80466473
-0.028427713,1.5366652,0.55214024
-0.0003942568,1.9617007,0.96207994
-0.12801719,1.49089,0.557932
-0.6061218,0.00041208553,0.00075547944
-0.043493304,1.9331481,0.9746293
-0.32517487,1.6030238,0.8347492
-0.27040714,0.019427786,0.025460074
-0.24518333,1.5814472,0.7430056
-0.11531904,0.023092963,0.025915649
-0.4447568,1.4075279,0.63578874
0.1637791,0.3930584,0.33367887
-0.32848856,0.00012440153,0.00017277723
-0.2253596,1.0612161,0.076689966
-0.6443484,1.5134196,0.9779338
0.0573232,1.6410859,0.60537016
0.2030731,0.018566849,0.015154607
-0.025517844,0.028766247,0.029509744
0.02370732,0.87694615,0.85640067
-0.0156473,0.0014407445,0.0014634655
-0.09526411,1.4586997,0.50454646
0.040807944,1.9384193,0.9008951
0.124648534,0.7434364,0.65631104
-0.09176637,0.052497696,0.05754318
-0.10317799,0.0011895293,0.0013188177
-0.08048451,0.108463734,0.11755431
-0.026894126,0.0018971778,0.001948893
0.14771706,1.7410492,0.63928473
0.035529733,0.611141,0.5898086
0.035148576,0.00071106764,0.0006865087
0.046068396,0.02169164,0.020715011
0.027902883,1.9744546,0.94764036
