eta,mi,S1
-0.24166556,0.70410305,0.8965825
-0.09413742,0.56568605,0.6215253
-0.7423476,0.43299878,0.90967053
-0.69815946,1.2188206e-05,2.44989e-05
-0.27265072,0.4067077,0.5341867
0.13439508,1.9611509,0.840281
-0.13673644,1.8682175,0.9954337
-0.0025531764,0.45946652,0.4606411
0.16286103,1.791141,0.67223984
-0.10954882,1.5361793,0.5982551
-0.51088524,1.5075496,0.84596646
0.020031728,1.3719082,0.3645323
0.0071720276,1.5743946,0.57028973
-0.3295631,0.48046118,0.6680142
-0.004476973,1.8367288,0.8404832
0.14638203,1.72394,0.62535936
0.037676588,0.05513226,0.05309371
0.08327263,0.00042551386,0.0003915154
-0.0136357285,1.7918539,0.8027254
0.036466613,1.7777627,0.74991125
0.12051181,0.7418838,0.65765524
-0.5666934,1.0434753,0.07662218
0.15460686,1.9840107,0.843053
0.12254216,2.0952165,0.96890366
-0.17595609,1.4134972,0.49304813
0.067792505,1.7611551,0.7112648
0.03562608,1.1242537,0.119905025
0.15990897,1.15979,0.13617654
-0.42281604,0.010190216,0.015552852
-0.082356244,1.6831896,0.7418365
-0.6658779,0.013756705,0.026773276
-0.35870373,1.4041674,0.5785546
0.2060495,1.7690504,0.6258475
0.25985745,1.8776777,0.6768313
-0.43264428,1.2190824,0.33767775
0.13393468,0.050688617,0.04433466
-0.488945,0.0015871171,0.0025879452
-0.3703034,0.00028716613,0.0004158665
0.17382343,1.8541226,0.7178434
-0.26069883,0.03170577,0.041148916
-0.3180119,0.04857228,0.06675738
0.090368204,1.864131,0.7894656
0.052105237,1.648237,0.61532533
-0.2825655,0.0003197494,0.00042415672
0.0977025,1.6115186,0.5545976
-0.009320154,0.0007898006,0.00079719606
0.10544249,1.8499975,0.764935
0.2976422,2.2159243,0.9029051
0.030130325,1.6637251,0.64402515
-0.31721878,1.4112403,0.56475747
-0.8112985,1.4419687,0.9947956
-0.4014335,1.601493,0.8986093
-0.120912254,1.0596668,0.06733553
-0.34356213,0.0008638318,0.0012179692
-0.2932521,0.00406442,0.005449496
0.13981955,1.2630525,0.22872809
0.07959013,1.4759697,0.4395555
0.2823094,0.0067123906,0.0050614136
0.23954156,0.00019898973,0.00015660265
0.057553023,1.0345165,0.9766578
-0.18291806,0.06805488,0.081714585
-0.3955417,1.583276,0.86627495
0.11970821,2.0534077,0.9345614
-0.2553834,1.5971712,0.770922
0.1304828,0.00052753673,0.000463004
0.14356276,1.7359686,0.63754493
-0.067050286,1.8975751,0.95982134
-0.0382081,1.8967186,0.9316434
-0.19933912,1.2046882,0.24984154
0.065945655,1.6186637,0.5791817
-0.005354249,1.270314,0.2717651
0.051835787,1.3934975,0.3736198
-0.076774046,1.5880065,0.63492817
-0.5662272,1.5288608,0.9316455
0.10575655,0.0015271306,0.0013738733
0.23364295,1.6165388,0.48807946
0.03847579,1.3900371,0.37531504
-0.66110104,0.48042744,0.93055135
-0.77794534,0.014379502,0.031304102
-0.5700031,1.2656213,0.4696909
-0.8076315,1.4192716e-05,3.1828444e-05
0.059285276,1.8635334,0.8138265
-0.19337718,1.3713577,0.45058334
-0.55101264,1.4254712,0.7381964
-0.0967876,2.5542427e-05,2.813821e-05
-0.38923505,1.455823,0.6727269
-0.2519824,0.15957183,0.20530085
-0.114342086,0.14679064,0.16457221
-0.17819712,0.00015499334,0.00018522648
-0.0006291161,1.8813729,0.8819275
-0.44657594,1.5484523,0.85720414
-0.73330724,1.1996975,0.41576123
-0.0013572577,0.22169961,0.22200072
0.23414004,1.5333942,0.4220487
-0.5525602,1.2716366,0.47202194
-0.41415536,1.4841363,0.7325428
0.11768457,1.4070923,0.36189547
0.27089188,2.1996422,0.9149658
-0.036462232,0.022025475,0.022843394
-0.045807913,0.00015968083,0.0001671656
-0.40832376,0.00096603384,0.001453199
-0.14293018,1.6905043,0.79659975
-0.19127393,1.7829386,0.94797504
0.116788074,1.8927641,0.7943579
0.01782361,0.0022568903,0.0022170208
-0.09306735,0.059668586,0.0654884
0.2796635,1.3055313,0.23099324
-0.27020642,1.2989572,0.39170417
-0.4837635,0.0022790371,0.0036969807
-0.029799607,0.07537178,0.077651635
-0.039404634,1.871853,0.9068939
0.070475034,1.6606282,0.61567307
0.07971018,1.9694557,0.89517987
-0.19099288,0.00022931815,0.00027757834
0.21608552,0.0023662585,0.001906415
-0.0811317,0.023725666,0.025730811
-0.6632294,1.4288155,0.83235246
-0.17751141,0.000608824,0.00072708295
-0.3170519,1.0675074,0.09269264
-0.7182606,1.2180078,0.44710413
0.18738343,2.1977658,0.99309856
-0.38625523,0.0012993604,0.0019119573
-0.05152211,1.2495002,0.2626918
-0.2661886,1.2866645,0.3740917
0.0025841468,0.0012189426,0.0012157968
0.16739222,2.150857,0.97347283
-0.39276883,4.0270705e-05,5.9643968e-05
-0.02306862,2.116423e-05,2.1658134e-05
0.059556425,1.7580918,0.71426076
0.026628427,1.5908312,0.5753059
-0.55700135,0.005458025,0.009526604
-0.73615223,0.10852837,0.2265949
-0.21624205,6.6873145e-05,8.301651e-05
-0.041056853,1.8851602,0.92225844
-0.4264982,1.3295422,0.50482017
-0.4199532,0.007516617,0.011439466
-0.09581604,1.3963639,0.4362208
0.2209205,0.6381784,0.511679
0.027047835,0.00051978463,0.00050591404
-0.01803891,1.8196223,0.8345415
-0.044812366,0.12038237,0.12589969
0.1285353,1.7352568,0.64657193
0.22986327,1.9198923,0.7309852
-0.46371323,0.003042987,0.0048382487
-0.6390719,1.3715765,0.7040339
-0.53117615,5.360253e-05,9.117424e-05
-0.26845482,0.004754544,0.0062186667
0.28190407,0.012176457,0.009185262
0.16730407,2.1559644,0.9778793
0.049142502,0.00013133918,0.00012504088
0.13688666,0.0005993023,0.00052263297
0.06357264,0.05403698,0.05070862
0.27849934,2.3092628,0.9910056
0.08249516,0.022673216,0.020877855
-0.5116232,7.261992e-05,0.00012112977
0.020239083,0.0001022803,0.00010023104
-0.1318007,1.3468913,0.3957616
-0.054530926,1.0083386,0.008805889
0.24275815,1.960193,0.7532342
0.13662758,1.5626564,0.49080238
0.040323872,1.5435784,0.52209526
-0.032489654,1.8952751,0.9248399
-0.47066215,0.13392936,0.21442813
0.0015002573,0.007818509,0.0078067873
0.027310822,1.4024644,0.39162147
-0.37930596,0.0077857566,0.011377092
0.08572497,4.10517e-05,3.7679165e-05
0.15771659,0.026851976,0.022934053
0.35101706,1.8211169,0.57804316
-0.60684633,1.2878875,0.52816874
-0.3278451,0.08084365,0.11220887
-0.1936957,1.592649,0.7193141
0.116281375,1.9023676,0.80330986
0.19729154,1.2174348,0.17850338
-0.07885293,0.11067133,0.11975137
