eta,mi,S1
-0.005330571,1.9763637,0.98158216
-0.34971452,7.018726e-05,9.957203e-05
0.17455715,2.0659957,0.8952539
-0.12812845,1.8628504,0.9808012
-0.31029993,0.00066584087,0.00090809644
-0.38190344,0.0033496146,0.004907422
-0.16164121,0.001084096,0.0012742882
-0.1650634,1.307037,0.36214024
-0.011437757,0.00034695482,0.00035094598
-0.04598546,1.3826547,0.40066215
-0.57302535,0.000999544,0.0017728162
-0.44576585,0.00011871732,0.00018539914
0.0397596,0.00037471735,0.00036011104
0.2773461,2.2656507,0.9591002
-0.14707382,1.5066109,0.58687806
-0.14527044,1.8176916,0.94553953
0.2639131,2.0205019,0.7837866
0.23962303,1.4279625,0.33677426
-0.01296923,1.6444665,0.6528792
-0.3497789,1.0908506,0.12889458
-0.03822378,0.054612484,0.056740385
-0.083281346,0.24729116,0.2687678
0.19002745,2.1704843,0.9679162
-0.3680165,0.021682238,0.031327926
0.106963314,1.9384905e-05,1.7418473e-05
-0.17793503,0.23328911,0.27872163
0.17395712,1.4928783,0.4141819
0.20836094,1.7972,0.6472578
-0.3233764,0.010862377,0.015009473
-0.43973842,1.0642825,0.099785775
-0.19229703,0.32846016,0.39810374
0.12630253,0.96016335,0.84623826
0.07324666,0.002037867,0.0018939356
-0.074379206,1.9012196,0.97080743
0.053567234,1.4503876,0.42689633
-0.0839855,1.8315122,0.90436363
0.32408303,2.047005,0.75718373
-0.28629574,1.2067314,0.2752601
0.22429135,1.9175932,0.73323256
0.084086955,1.3859147,0.35479113
0.20207393,0.037407458,0.030563185
-0.45666793,0.00022329949,0.00035254622
-0.22623332,0.07980943,0.1000705
0.040805347,3.5513203e-05,3.4093242e-05
-0.09260076,4.1730577e-06,4.5779425e-06
0.054772567,1.5408525,0.5120254
-0.09885141,1.0766977,0.08466679
-0.16421711,1.6979549,0.82251906
-0.063027754,1.4099007,0.43656734
0.18693507,1.9662161,0.80147386
-0.4239467,0.08395879,0.12828736
-0.12238737,0.00021179518,0.00023936918
-0.02675328,1.6055924,0.6220126
-0.04301509,1.1291255,0.13480102
0.16754562,1.5868857,0.49635157
0.05127703,1.14055265e-05,1.0835426e-05
-0.24777326,1.1896524,0.24297689
-0.5648903,1.5001886,0.8799591
0.24134257,1.7430613,0.58372855
0.00952225,0.0008095777,0.0008019053
-0.40298226,0.02835158,0.042421915
0.053145867,0.62873954,0.596197
-0.4926138,1.0528747,0.08653412
-0.43802607,1.084005,0.13017802
-0.6193158,4.3173627e-06,8.020177e-06
-0.5022176,1.4682218,0.77368104
-0.122530654,1.6948199,0.7853923
-0.14339012,4.6886935e-06,5.4115962e-06
-0.057580695,1.6626401,0.7019154
0.124289095,0.0001370497,0.00012103196
-0.26240355,0.20755076,0.2698266
0.03960547,1.8780109,0.8439164
-0.6121883,0.103189275,0.1903288
-0.32584038,1.3179189,0.44037938
-0.035458583,1.8037364e-05,1.8688417e-05
-0.37959278,0.30074245,0.43959197
-0.19488746,0.00069787295,0.00084803725
0.12698251,2.087153e-05,1.838258e-05
0.26699463,2.2504973,0.9574772
0.11907821,1.7629267,0.6772793
-0.60018927,0.028683318,0.052274305
-0.39579478,0.23100767,0.34317675
0.03710583,0.0008932868,0.00086074806
-0.3112235,1.5688074,0.7764758
-0.31671372,1.2661586,0.3653319
-0.116932675,1.3592373,0.40379843
-0.4375987,2.7555641e-05,4.2683223e-05
-0.19300695,6.107198e-05,7.407367e-05
0.10280439,0.00031338568,0.00028276898
-0.08910445,1.7527543,0.82290715
-0.08147908,1.3040543,0.32986563
-0.38030374,4.0988463e-05,5.9955004e-05
0.057875033,1.8334374,0.78657144
-0.24754918,0.0005774502,0.0007396458
-0.073953845,1.5421767,0.58379275
-0.10048239,0.013303339,0.014709557
0.1056222,0.00023903727,0.00021507725
-0.16509786,0.037447684,0.04416986
0.040612597,1.8390244,0.8056321
-0.14428103,1.3013422,0.3481132
0.121861935,1.0269751e-05,9.09151e-06
0.05533582,1.7973796,0.75445455
-0.13552271,1.6100651,0.698607
-0.06337795,0.05955053,0.06344689
-0.5749948,0.00011705757,0.00020802548
-0.20195284,1.4889618,0.59838676
-0.10629391,0.0020465173,0.0022760315
0.11566848,1.2046447,0.1822914
0.1347018,1.5635505,0.4925298
-0.05961038,5.3075087e-06,5.633511e-06
-0.077237494,0.02058234,0.022235073
-0.071649686,1.819939,0.8808432
-0.53623366,8.97331e-05,0.00015340374
-0.053984478,1.92064,0.97170633
-0.021806918,1.6269048,0.64072585
0.23366025,1.7988158,0.6323672
-0.0046831463,0.0070992643,0.0071325894
0.20792189,2.082503,0.87928534
0.044611387,1.4374123,0.41832748
0.01261121,1.8573781,0.8466335
-0.16804565,1.7692804,0.9100515
0.1564761,2.1079164,0.94743675
-0.0017776443,1.9987678e-05,2.002324e-05
0.15965801,1.8293233,0.7069445
-0.23089738,1.7311294,0.92102563
-0.16522859,1.7527435,0.8879833
-0.5104935,1.3914614,0.65221894
-0.05924687,1.3077017,0.32648292
-0.15042858,0.051330775,0.059663415
0.18965095,1.877605,0.72599685
-0.05572776,0.020682536,0.021867847
-0.22825019,1.2580955,0.32427108
-0.28115118,0.00010860547,0.00014386464
-0.4612175,0.0015265694,0.0024211449
-0.24758434,1.4542342,0.5818411
-0.03766336,1.3360679,0.34896678
-0.09896381,4.949473e-06,5.4643483e-06
-0.30215237,6.517661e-06,8.816879e-06
0.0129000675,1.7310231,0.7216534
-0.13766572,1.7899567,0.9065479
0.06535965,0.00044657255,0.00041831817
-0.29354158,0.0005214998,0.0006994193
0.046689212,0.055664815,0.053125605
0.047110766,1.493792,0.47106856
0.06326246,1.0154284,0.9531797
-0.05751823,1.5137299,0.5441451
-0.09271413,1.5112199,0.5608838
0.09802097,9.343758e-05,8.4713305e-05
-0.54212576,1.3833593,0.6592472
-0.015171506,0.15828976,0.16070957
-0.4644539,0.0017536914,0.0027903772
0.09851415,1.7322176,0.66352296
-0.4230142,1.2636656,0.40250024
0.23485059,0.00039375448,0.00031133732
-0.14680976,1.2598485,0.3009393
0.07013597,1.191946,0.17894502
-0.056127116,1.6762819,0.7153252
0.003187919,0.48837098,0.48681656
-0.16422679,1.0705826,0.083180286
0.025573503,0.00026088228,0.0002542952
0.012282774,1.6230235e-05,1.6032103e-05
0.25604698,1.6281295,0.48623854
-0.32178932,3.5998706e-05,4.9663602e-05
-0.27575356,1.5387831,0.7098591
0.008152579,1.489078,0.48510695
0.05855053,1.3470346,0.32729888
-0.25106212,1.744136,0.9565048
0.0036172112,1.7847042,0.7818708
-0.07734302,1.789566,0.8530571
-0.28181747,1.5056539,0.6702627
-0.0146400565,0.022037169,0.022362167
-0.21448323,1.6764393,0.83825797
0.15777059,1.5980812,0.51078874
-0.6854846,1.3675161e-06,2.7141548e-06
0.3473288,0.8821973,0.6233368
-0.19527638,1.5165806,0.6279797
-0.16555673,1.1860291,0.21952364
-0.2712225,1.5722108,0.75049275
-0.14634025,0.00059979834,0.0006943206
0.21740495,5.4975008e-06,4.423312e-06
-0.13843903,0.012194159,0.014004744
-0.49001175,0.0011113563,0.0018141061
0.118616,2.0713873,0.9515514
-0.36213595,1.1621796,0.23295379
-0.08934861,1.8080028,0.8835202
0.022086546,1.8280683,0.8099796
-0.23423624,2.792684e-05,3.5297937e-05
0.13877356,1.916711,0.7979283
-0.12107459,1.2316296e-05,1.3901516e-05
-0.20078257,1.4363136,0.5333319
-0.011951178,0.15223306,0.15406334
0.016655302,0.21655324,0.21297637
-0.15557295,1.7545619,0.8815753
0.053291168,1.7718222,0.7317676
-0.60359466,0.03016983,0.055170983
0.11055424,0.08944491,0.080083415
-0.4979046,1.524163,0.86238986
0.058161825,1.8885694,0.83836275
-0.5751654,1.3759626e-05,2.4456696e-05
-0.22243121,1.3268205,0.40823472
-0.5494393,0.0069559286,0.012049627
-0.15938637,0.038185667,0.04478381
-0.5875293,8.700229e-05,0.00015656382
-0.60615957,0.008592911,0.015754046
-0.11325133,1.6723444,0.7529676
-0.38335398,1.6804888,0.9984114
-0.2023634,1.8163223,0.9994176
0.08070056,1.3759212,0.34677598
-0.30948237,2.8375016e-06,3.866719e-06
-0.32270807,3.5030778e-06,4.8372676e-06
-0.072482824,1.4985633,0.5360425
-0.07747725,0.5879682,0.63533354
-0.034802902,1.8745785,0.90555227
0.078599185,0.04653111,0.04301384
-0.6736973,0.00021120565,0.0004142748
-0.047355648,0.052541487,0.055089477
0.04068458,1.3811862,0.3659891
-0.18325232,1.6969252,0.83708894
-0.097366534,1.1379417,0.15204822
-0.08861317,1.4926671,0.5383166
0.15638465,1.1316085,0.112555504
0.074030906,1.6494007,0.6030613
-0.07897018,0.04430975,0.04795077
-0.13632092,1.1665272,0.19084843
-0.5863178,1.3021322,0.54303974
-0.060934737,1.1939609,0.20614745
-0.53355616,1.5329924,0.9087438
0.0057387976,2.000165,0.99444157
-0.28636038,1.4594275,0.6117609
-0.4686698,1.4365914,0.69761515
0.07843444,0.0017453401,0.0016136763
0.122511044,1.5844929,0.51709867
-0.046360184,0.09299547,0.09740826
0.29508495,2.2453747,0.9271419
-0.07759854,1.797528,0.8618795
0.0017285082,5.4942848e-05,5.4847962e-05
-0.2857292,1.578259,0.76950777
-0.06382973,0.28840268,0.30741155
0.02576888,0.00014192339,0.0001383129
0.050692484,1.9224561,0.87686
0.12388899,2.4840127e-05,2.1945703e-05
-0.32667068,1.546896,0.75818634
-0.18174493,3.736893e-05,4.4816865e-05
0.1836478,1.9237189,0.76874554
-0.3062816,1.5616183,0.7628826
-0.616707,0.03461072,0.06412732
-0.58244926,1.0350604,0.06277287
-0.11713435,0.00072318973,0.00081306085
0.20580783,1.4143425,0.33727047
-0.2138983,0.58294284,0.72197276
0.0023544035,0.0031370972,0.0031297198
-0.5593363,0.0102149155,0.017871108
-0.0990761,1.4244002e-05,1.5727519e-05
-0.20575869,0.0011983602,0.0014721338
-0.5174227,1.2093105,0.35115984
-0.22765373,2.1007168e-06,2.637766e-06
0.08472317,2.086889,0.99859744
0.08509564,1.3520858,0.32336426
-0.39694333,0.0056167594,0.008353647
0.055034757,0.034551166,0.03270103
-0.5153103,1.527081,0.88241684
-0.08376711,1.1184065,0.12875237
-0.218062,1.777287,0.966684
0.065177396,1.1553615,0.14555837
-0.39099735,4.8241618e-05,7.132304e-05
-0.10032169,1.6363115,0.7034592
-0.038981967,1.2156605,0.22423333
-0.25932467,1.0265552,0.034416977
-0.4292909,1.1414303,0.21726066
0.17584936,2.0689383,0.8965659
0.21153219,0.00021072778,0.00017055111
-0.3738608,0.00052643905,0.0007650922
-0.2474844,0.018537067,0.023742264
-0.1753547,0.34989506,0.41695902
-0.28363827,1.5254352,0.6977531
-0.4822507,1.0916669,0.14847444
-0.15569526,0.22101334,0.25824746
0.12373982,0.73217726,0.64695895
