eta,mi,S1
-0.4558929,0.396194,0.6250283
-0.061381638,1.6687543,0.7110896
-0.5010663,0.02048757,0.03381433
-0.20007497,1.53514,0.6536705
-0.5205729,0.252293,0.42460692
-0.19981396,0.5147413,0.6285895
-0.52279013,0.31352732,0.52883506
-0.028124182,1.5181448,0.5329242
-0.0015178658,0.00417212,0.004178457
-0.34337533,1.4798636,0.67646265
0.03745072,1.878504,0.84621185
-0.3394567,1.3039734,0.42683482
-0.35865805,0.09195731,0.13162835
-0.009780385,0.08606423,0.08691009
-0.1518619,0.29537386,0.34381506
-0.5314185,0.20025009,0.3406943
0.16724895,0.34500176,0.2918677
0.09180552,0.01701372,0.0155213205
-0.40050042,0.23272482,0.3473584
-0.12388228,1.4197724,0.47513315
0.37109232,1.8528855,0.58847415
-0.058458094,0.015244314,0.01616203
-0.49954987,1.2627721,0.433043
-0.13398378,1.7030293,0.80382556
0.3561614,1.1821561,0.12757473
-0.1291695,1.2462642,0.2802198
-0.2096954,0.023871932,0.02944131
0.14778107,2.0918145,0.94182086
0.11588918,0.08118172,0.072298326
0.24509344,2.1945696,0.9349077
-0.32193762,1.6827495,0.94205683
-0.6747351,0.28251904,0.55472976
0.30348483,0.003898985,0.0028783907
0.101755574,1.954772,0.862398
0.21796416,1.9617996,0.77343524
-0.051023547,0.12767556,0.13435908
-0.6270692,0.009571832,0.017919576
-0.57413876,0.0040364387,0.0071671023
0.13344494,1.6265204,0.54825276
0.14013723,0.0067903465,0.005902434
0.29696518,1.1522534,0.11313495
0.18735844,1.929404,0.7706122
-0.12373114,0.32537344,0.36822888
-0.007907679,1.7814584,0.7876624
-0.25110328,0.005689563,0.007313609
-0.29166538,1.2015368,0.26978818
0.04964397,0.017091919,0.016264126
-0.41073906,1.3426838,0.51674384
-0.0878388,0.067075156,0.07323346
0.23216721,1.3387256,0.2685462
-0.5195349,1.5201175,0.87444526
0.0232248,1.912092,0.8911529
-0.26837003,1.0774491,0.10129033
-0.34590966,1.2217025,0.31332657
-0.4573112,0.01771401,0.027984956
-0.5097066,1.4597424,0.7653805
-0.611605,0.09748632,0.17970508
-0.65216404,0.18963432,0.36403924
-0.31166345,1.5679636,0.7756651
-0.36525542,0.029108308,0.04194163
0.1318861,2.0735335,0.9408886
-0.33363625,0.120901525,0.1687828
-0.39607447,0.2037499,0.30276826
-0.38189587,0.06257844,0.09168114
0.23182514,2.1821032,0.93750787
-0.09070258,0.6117266,0.66980594
0.116658635,1.7292718,0.64897084
-0.6050891,1.52247,0.95685947
-0.20912273,1.7684306,0.9471647
0.16758692,0.8759501,0.74079376
-0.46152073,1.4427743,0.7024546
-0.34233534,1.5022254,0.70725024
-0.026232485,1.2195464,0.22538188
0.2207848,2.0631099,0.85249645
-0.20929646,0.017397176,0.02144742
-0.6301664,0.0023052802,0.004329139
-0.32819116,1.710557,0.9865759
-0.15009323,0.3297085,0.38310233
0.18512616,0.010333981,0.008587532
-0.62748575,1.3973649,0.744223
0.010484651,1.5765513,0.5705379
-0.27991363,1.2145337,0.2838314
-0.017759357,1.8743467,0.89001334
-0.55210495,1.3494489,0.60695976
0.078944795,0.06217762,0.057457775
0.36594698,0.24897051,0.17267092
-0.07867128,1.2156947,0.23334903
-0.57050496,0.007530817,0.01332322
-0.3908764,0.03231774,0.04777453
0.04065788,1.9414351,0.9039261
-0.10029927,0.43410188,0.4799004
-0.2813987,0.0063141454,0.008366128
-0.12054025,1.2525289,0.28487933
-0.42095506,1.619039,0.9430539
0.24853912,1.3579409,0.27917218
-0.09071943,1.6406336,0.70146924
-0.26880902,1.1535683,0.2009296
0.14645538,1.9473445,0.81828237
-0.023595408,0.23815097,0.24383706
0.37702388,0.2287222,0.15688048
-0.24065682,1.4775593,0.6074958
-0.68905586,1.3288373,0.65498936
-0.4313808,0.006070135,0.009344254
-0.4760629,0.03306706,0.053228844
0.17331764,0.0065017994,0.0054671713
-0.71397614,0.022232119,0.045400094
-0.6150017,1.1563319,0.28916076
-0.091136195,1.7813361,0.8558897
-0.035338774,1.8845038,0.91632
0.23678084,0.017115353,0.013506825
-0.06729806,1.6907475,0.7388333
-0.011587195,0.087990634,0.08901613
-0.09674463,0.43181413,0.47567737
-0.4534076,0.0744342,0.117134534
-0.27237037,0.0057554552,0.0075573344
-0.54267305,0.061306432,0.105483845
0.33901396,0.018520521,0.013195362
0.03695184,1.5253859,0.50632626
0.03465201,0.18403493,0.17776696
-0.10804516,0.71365684,0.7950837
-0.16934118,0.09245627,0.109516695
0.17211321,0.5739164,0.48317093
-0.008655798,1.1728778,0.17438067
-0.6119061,1.1193957,0.22015889
0.36268443,0.0736758,0.051264063
-0.5609118,1.5094286,0.8926563
-0.39233994,0.05297592,0.078427725
0.09767545,0.021891508,0.019854352
0.26690996,1.8028704,0.61479163
-0.34805447,0.014042059,0.0198879
-0.16505542,1.2236388,0.2637727
-0.20272955,1.4248235,0.52029896
-0.26664826,0.12405386,0.16196239
-0.46110618,1.6153926,0.97590625
0.010367498,1.5050926,0.499883
-0.46025056,1.5190694,0.8224505
-0.34622324,0.6122077,0.86548924
-0.06872584,1.8463988,0.9066137
-0.5823444,0.33020353,0.5911404
-0.047373287,1.7598662,0.79673
-0.06425915,0.44163686,0.4709477
-0.30395123,1.277075,0.375493
-0.5370723,0.0034531562,0.005908316
0.016358256,1.9327042,0.917571
-0.4609201,0.06813112,0.108024076
-0.67047864,0.007448892,0.0145638725
-0.22804949,0.012674327,0.015920825
-0.44013542,0.39075965,0.6068174
-0.6875236,1.4929659,0.9804029
-0.041559152,0.0034967647,0.0036451493
-0.67809755,0.05703744,0.11237095
0.023105815,1.8977897,0.87728345
-0.49038258,0.2962955,0.483833
0.13155703,1.7777202,0.68184996
0.16492695,0.008499752,0.0072074123
-0.13437688,0.36353534,0.4158204
-0.51836437,0.12927811,0.21709396
-0.5624059,0.0036192744,0.0063514267
0.15709792,0.003680449,0.003145387
-0.8296485,0.020964053,0.048060358
0.018388074,0.8352747,0.82005596
-0.14645228,1.6700732,0.77575684
0.089480735,1.8514291,0.7785518
-0.41577944,1.6118362,0.9272693
0.29155612,0.032620937,0.024371102
-0.06782146,0.16981225,0.18172868
-0.05143942,1.5964622,0.6279468
-0.4243043,0.45075637,0.68899316
0.003241755,0.06433421,0.064125985
0.08939573,1.6849108,0.62633973
0.15004551,1.827714,0.7123876
-0.46538544,0.07806547,0.124329254
-0.27515793,0.09973614,0.13132642
-0.044397913,1.2746208,0.2870881
0.048359185,1.9692433,0.92348677
-0.3674304,1.6188421,0.8936199
0.23166198,1.7419109,0.58849436
0.22358686,0.026805466,0.02143487
0.23012814,0.0636859,0.050594103
-0.35681415,0.0028063115,0.004009574
-0.233574,0.36897552,0.46605533
-0.43946248,1.1733725,0.26905203
-0.34046623,0.18585871,0.26124352
-0.4045942,0.22749646,0.34094763
-0.30176193,1.5222259,0.70617425
-0.58393914,0.20161203,0.361508
0.2701913,1.1962825,0.14980939
-0.08084789,1.5626208,0.6099968
-0.53227,0.0066839443,0.011381375
-0.39357528,1.4897666,0.7259667
0.011815757,0.09663287,0.095497794
-0.55684626,1.4382085,0.7647439
0.08312951,2.0802932,0.9941204
-0.29243648,0.006866063,0.00919838
-0.06890798,1.7835346,0.8394302
-0.0936363,0.38990247,0.42817542
-0.5493154,0.017075043,0.029575113
-0.03402836,1.7647414,0.79121214
-0.16251951,1.4189675,0.49290314
0.39323464,2.128106,0.7613254
-0.6036511,0.24897303,0.45531783
0.3065807,1.9822054,0.72286296
-0.1461415,1.2398841,0.2776322
0.06918183,0.7716366,0.72005814
-0.24890643,0.037452105,0.048036896
-0.5226977,0.008502433,0.01433996
-0.360392,0.0055226353,0.007918859
0.16107422,1.7246593,0.616851
0.092697814,1.3119676,0.28434876
-0.45562568,0.0026109538,0.0041178917
0.013769414,1.4700652,0.46363708
0.09279455,1.9978285,0.9094017
-0.6090913,1.1755576,0.32280824
-0.21605997,0.1147476,0.14242207
-0.5250172,0.051151108,0.08647033
-0.44950897,1.5040697,0.7901505
0.058883473,1.7681246,0.72420055
-0.07835926,0.006268393,0.006779337
0.1825562,0.41314304,0.34420508
-0.25432312,0.0046932204,0.0060523227
0.3170403,1.6838948,0.49808154
0.30732092,0.010272765,0.00755474
-0.13477643,1.8549994,0.97835946
-0.20422931,0.0089864535,0.0110225985
-0.54272527,1.1027099,0.17673181
0.104411736,1.7286241,0.6563841
0.03659901,0.9425276,0.90865564
0.14938691,2.1159549,0.9611004
0.24238083,1.937601,0.7357892
-0.026540972,0.16949548,0.17405428
-0.5376352,1.539957,0.92438155
0.03316969,1.5180221,0.50112134
-0.0018496998,1.8370903,0.83864
0.1984931,2.0950713,0.89792055
0.17279401,0.17609452,0.14815024
-0.51019144,0.0066375597,0.011055587
-0.026726454,0.065979995,0.06776718
0.17970738,0.019286819,0.01611442
-0.664434,0.0021552527,0.004188497
-0.027572626,1.9110472,0.93651664
0.11457625,1.8861599,0.7902278
-0.58036304,0.3050893,0.545099
-0.06254235,1.6012406,0.6400444
-0.55350304,1.0778251,0.13536397
0.022286944,1.958337,0.93721485
-0.041198708,0.0058905827,0.006138336
-0.07924125,0.007615871,0.008243917
0.21401884,2.204733,0.97262067
-0.048842426,0.6418093,0.67393494
-0.0498302,1.7730746,0.812573
0.38083315,2.439092,0.98331994
-0.21501048,1.401279,0.49753577
-0.3706848,0.01666577,0.02414414
0.20853543,1.6495535,0.5272896
0.29648235,1.8956231,0.665832
-0.1362344,0.07440333,0.08526253
-0.23768672,1.1249118,0.15842712
0.0053293444,1.9211826,0.91628647
-0.5758299,0.09130494,0.16239552
0.19836438,2.1696725,0.9592143
0.1879859,1.250983,0.20797107
0.22420985,1.78881,0.6303755
-0.7923895,1.3175561,0.7013759
0.14208125,1.5687925,0.49345636
-0.54986644,0.003711864,0.0064327396
-0.04477326,1.8204403,0.85800886
-0.33201632,1.2091601,0.2915223
0.19610654,1.3789095,0.31143504
-0.053413443,1.9264741,0.97730565
0.23412016,0.01153822,0.009129809
0.05936036,0.0667749,0.062926464
-0.33938038,1.0426947,0.059946563
-0.61201656,0.011976746,0.022086874
-0.27940553,0.0061125043,0.00808283
-0.5533178,0.33879694,0.5891723
0.44714177,2.4916189,0.95382047
-0.47947788,0.44236752,0.7145257
-0.016393088,1.3640631,0.37008047
0.18643944,0.74734175,0.6202255
-0.11439159,0.059421703,0.066623084
0.1263041,1.9187025,0.8096954
0.031699385,0.019448796,0.01884195
0.04857631,0.048918955,0.046599444
-0.44364673,1.1616956,0.25198314
-0.30954498,0.012451083,0.016968397
-0.48560175,0.0017731495,0.0028816385
0.23080511,0.15800278,0.12543748
-0.4387142,0.05770148,0.08947838
0.14870827,0.003392223,0.0029234872
0.3068561,2.2340755,0.90797913
-0.18025455,0.0025194993,0.0030171562
0.22452068,1.6828529,0.5455305
0.0054954737,1.770372,0.7661501
0.010852244,1.7192962,0.7115324
-0.35632834,0.39962596,0.5706964
-0.38307983,1.6799141,0.9972946
0.08171024,0.023637917,0.021783262
0.100696,1.5569019,0.5035552
0.3795646,0.028663926,0.01961069
0.03795243,1.585117,0.5633265
0.11242591,0.28299704,0.25290415
-0.2757764,0.22492066,0.29634497
-0.16327709,0.0153916,0.018121498
0.073433034,0.9156279,0.85079986
-0.083543316,0.56261927,0.61164165
0.07589303,2.0354202,0.9597469
-0.01923783,0.010900341,0.01111207
0.2600371,0.49697948,0.3831826
0.14159389,0.9082304,0.7883201
-0.18081373,1.7620994,0.91314137
0.2979392,0.063514985,0.047150128
0.28075632,0.28938273,0.2185454
-0.35429367,1.6034951,0.8600854
-0.12904036,1.3021362,0.3437513
0.03778431,0.17653249,0.16998677
-0.16605729,1.7713201,0.91065204
-0.009238169,0.61254066,0.61822563
-0.55968887,0.00914938,0.016012585
0.29701117,2.2998533,0.96583754
-0.6615694,0.3340771,0.647385
-0.6903495,1.2463769,0.4913771
-0.51812273,0.010903343,0.018305328
-0.085679434,1.7552453,0.8228073
0.22094874,1.7744734,0.62094
-0.5340167,0.4528721,0.7724957
-0.4997561,1.2859268,0.47129864
-0.44100866,1.275225,0.42777523
-0.07507734,0.08335173,0.08985046
0.34367943,0.014062803,0.009972724
-0.5321184,1.0241667,0.041144736
-0.1250325,0.009029044,0.010231579
0.1469338,1.848137,0.7322401
-0.025361883,0.01647252,0.016895637
-0.009102855,0.12082411,0.12192898
0.025478866,1.8406472,0.8194989
0.2625821,0.009649655,0.007421195
0.10930516,0.33017227,0.2959852
0.23944572,0.19487947,0.15338261
-0.069298506,1.9201229,0.9861473
-0.0028424058,0.0055309706,0.005546714
-0.31189564,1.0740188,0.10111064
-0.4724309,0.026809566,0.04299955
0.081016265,1.9321437,0.85960305
-0.71589017,1.0446317,0.09131685
0.10594387,0.6200931,0.55775833
-0.05280213,1.6958168,0.73354465
-0.3211007,0.17277229,0.23819157
-0.09718999,0.0064419997,0.007099533
-0.7415818,0.045023248,0.09451521
0.07907625,0.6539808,0.6042583
-0.5228613,1.3061907,0.5164971
-0.35029918,0.0022739891,0.0032279098
0.21941888,1.5089202,0.4086555
0.00047685206,1.422428,0.4222266
0.074722804,0.027234599,0.025273725
-0.39810652,1.198616,0.29573968
-0.061727118,0.5516557,0.5867808
-0.3709588,1.5373178,0.7786396
0.08810569,1.1051792,0.09630875
0.034327734,1.6509123,0.6289471
0.06412122,1.6482008,0.60794187
0.12068627,1.7250402,0.6426118
0.18154182,0.08630695,0.07197856
0.08584818,1.2904218,0.2665299
-0.42008656,0.4620528,0.7032875
0.18298307,2.0571566,0.88038117
-0.37341422,1.2760017,0.40094382
-0.31227216,1.0269945,0.036888633
0.15319836,1.3188968,0.27360055
-0.023174992,1.8129089,0.83196807
-0.003544556,1.1432763,0.14378506
-0.36590034,1.2364985,0.34098625
