eta,mi,S1
-0.09404267,0.021992465,0.024161069
-0.1301497,0.00055459765,0.0006316861
-0.34630167,1.2583872,0.3653154
0.22806664,2.1675458,0.9294497
-0.32988757,0.39842194,0.55412996
-0.39178902,0.032056224,0.0474312
0.08930309,1.9822974,0.898378
-0.47647807,0.026597675,0.042832702
-0.07767527,0.0001992385,0.00021533131
0.25642577,1.8228546,0.63673514
-0.39237857,1.5236623,0.77528113
-0.4879412,0.001716087,0.0027954355
0.01784051,0.7326708,0.7197155
-0.16138148,1.8228564,0.9669659
-0.16868678,0.03278945,0.03881449
0.1462224,1.7747422,0.6693506
-0.336203,0.0024070186,0.003368919
-0.3006752,1.6808304,0.9196456
-0.026827754,0.010667124,0.010957172
-0.049777783,0.00057978847,0.00060937944
0.007356625,0.05009518,0.049728002
-0.55097246,0.016342755,0.028353691
-0.26123625,1.1089184,0.14143427
-0.023528222,0.07390509,0.07566455
-0.3574241,1.2763268,0.3950484
0.2311949,1.8573234,0.68035877
0.18978631,1.9572511,0.7917766
-0.43329877,0.0001506802,0.00023239963
-0.06615113,1.8719285,0.9315581
-0.083332375,0.12752333,0.13860549
-0.5049017,0.0002776593,0.0004600322
0.052193336,0.031244792,0.029655848
-0.12387109,0.0006306714,0.00071383803
-0.34790462,0.0009562267,0.00135411
-0.12448643,1.7948928,0.9002691
-0.14263998,0.29855365,0.34432626
-0.49857923,1.5759709,0.94826734
-0.62164795,1.438643,0.8167505
-0.07697277,1.1042417,0.11258237
0.1027739,2.00384,0.9057961
0.2507671,1.7587302,0.5904465
-0.14741422,1.2465212,0.2856772
0.17833158,0.66878754,0.5595511
-0.17074077,0.3780279,0.44841036
-0.4206044,0.00052715506,0.0008027949
0.21840093,1.9901185,0.7958603
0.20313215,1.4285417,0.349763
0.2598228,1.5902655,0.45520586
0.04291147,0.002620312,0.002510249
-0.004586948,0.0028666037,0.0028797828
-0.46251294,1.2271476,0.36072385
0.01121598,0.00027038384,0.00026736816
-0.41259602,0.032200575,0.048646525
-0.5000211,0.023340277,0.038482424
-0.131467,1.2655004,0.30280337
-0.44058698,0.25328332,0.39350572
-0.5490733,1.0620292,0.10741274
-0.42797297,1.4485285,0.6881076
0.37857863,2.1958275,0.8189436
-0.24629095,0.00018312059,0.00023426102
0.04186904,1.6513653,0.62465626
0.049249955,1.690563,0.65737665
0.123826854,0.0015516062,0.0013708951
0.14901532,1.4944541,0.4259998
-0.019223198,0.0001870267,0.00019065675
0.058272965,0.784519,0.74010926
0.040135916,0.19282268,0.1852368
-0.3405229,0.014690536,0.020650228
0.027511366,0.05017727,0.048815645
-0.452895,0.2416305,0.3800507
-0.29614145,0.0021867258,0.0029404038
0.00071493303,0.3703246,0.37005994
-0.050111286,1.8256403,0.86806846
0.0499045,1.4777474,0.45449084
0.04053075,1.4537971,0.4357721
0.041046295,0.83028626,0.796896
-0.3951841,1.3003125,0.44586125
0.05929098,0.009488102,0.008941896
-0.14369097,1.4990803,0.57620186
-0.37999165,1.6531608,0.9550989
-0.21089387,0.20857804,0.25754827
0.26161855,1.8221908,0.6329262
-0.11406171,1.8298948,0.93016374
0.11976233,0.00034119867,0.00030268801
-0.2271938,0.008711074,0.010933034
-0.33078912,1.3458049,0.48138347
-0.28476575,0.077321045,0.102794506
-0.20184094,1.5062635,0.61949116
-0.5500751,1.449554,0.77924925
-0.52661645,1.0021056,0.0035652576
-0.03193929,1.4397414,0.45401302
-0.27409947,0.0012220931,0.0016074749
-0.3266074,0.0005902886,0.0008182918
-0.030881424,1.8387234,0.86502844
0.054740064,0.48564786,0.459778
-0.03392409,1.4059443,0.4199519
-0.12419263,1.7490265,0.8480733
-0.20899393,1.7916973,0.9757173
0.13303582,1.9791496,0.85718054
-0.057615757,1.3575641,0.37877044
-0.43534744,0.1287262,0.19894634
-0.05010507,1.8082659,0.8497958
-0.1736088,1.111133,0.13220264
-0.003486544,0.1582611,0.15881385
0.12759832,1.4186279,0.3684791
0.21854553,1.5468965,0.43953344
0.28651515,1.6351488,0.47691774
0.049881198,1.8926537,0.8492194
-0.4620869,0.058554955,0.09294916
-0.3248868,1.5838308,0.80794847
-0.5758903,0.005790911,0.010300371
-0.12992989,0.3082162,0.3509808
-0.19804585,0.1165223,0.14204282
-0.019065792,0.00016076313,0.00016385762
-0.16522557,0.0027366532,0.003228318
-0.016375631,0.0014139864,0.001437332
0.1835659,0.865872,0.7206627
0.02652217,0.00018663071,0.00018174594
0.045302957,0.8815501,0.8425043
-0.4485594,0.040648174,0.063657254
-0.3284728,1.3925605,0.54520595
-0.1868005,0.052795578,0.06363909
-0.07389909,0.0051339106,0.0055276724
-0.15002851,1.8160477,0.94813913
-0.07148656,0.024307849,0.02610915
0.17250033,1.5696976,0.4794335
0.28643036,2.0061564,0.7555625
0.0053849714,0.00088146015,0.0008767263
-0.15971486,0.000215634,0.0002529767
-0.38987225,0.0008972741,0.0013250873
-0.58085257,0.497789,0.88982856
-0.5999563,1.4712334,0.8586057
-0.21989655,0.00816768,0.010176505
-0.056129847,1.6446829,0.6819037
-0.09694619,1.2871642,0.31639776
0.25875705,1.9686685,0.7478222
-0.107077695,1.3795179,0.42241132
0.11289028,0.0007522902,0.0006719822
0.020804439,0.021493543,0.021051003
-0.10057393,1.4879537,0.5395817
