eta,mi,S1
-0.2641702,5.1114832e-05,6.6569395e-05
0.0622728,1.8836279,0.8302802
-0.28818777,1.6075404,0.81046355
0.10843414,1.8752753,0.7853303
-0.023307413,0.081680566,0.08360669
-0.24193828,0.005267325,0.0067090737
0.03187136,1.457237,0.4428941
-0.03943967,1.4253749,0.4424867
0.08038217,1.6197548,0.57188714
0.027116023,0.000693762,0.00067520275
-0.087540396,5.8290734e-05,6.362354e-05
-0.64193934,1.3212111,0.61035323
-0.55607015,1.2065084,0.36011055
0.07517732,1.6613541,0.61345816
-0.20167655,1.7402109,0.9056126
0.029605012,0.0005612065,0.0005448355
0.045504846,1.1237024,0.11819946
0.1025618,0.00046575497,0.00042035428
-0.04738141,8.593065e-05,9.010017e-05
0.035311703,1.131057,0.12650989
-0.020690627,1.7618997,0.7778281
0.06076321,1.8816819,0.8297033
0.21094844,1.5684493,0.46033922
0.00033271685,0.03465379,0.03464226
0.055446588,1.7355038,0.6958326
-0.113444835,1.7927078,0.8879358
-0.005860705,1.3879669,0.39024723
-0.7590646,0.0017012616,0.003634366
-0.0016414654,0.47962502,0.480413
0.13994852,1.9049127,0.7867338
0.02437583,1.7618995,0.7435521
-0.46610752,0.47684777,0.7599896
0.24625689,1.1952878,0.1526607
0.053835746,1.8385527,0.7946022
-0.08103812,1.8689361,0.9422849
-0.12345295,1.8489219,0.9604675
-0.4816298,3.393024e-05,5.492323e-05
-0.21434106,6.650626e-05,8.2404265e-05
-0.07788897,1.9159775,0.99017406
-0.42821252,0.0049333903,0.0075703473
-0.51404715,0.004594659,0.007682475
-0.02889993,1.5513055,0.56747067
-0.17740285,0.6005562,0.7171314
0.049781583,1.7016083,0.66753626
-0.06433563,1.8416865,0.8976168
-0.29846722,1.3541373,0.47730318
0.045174155,1.4219102,0.40327477
-0.17189309,1.5058689,0.60074496
-0.011713954,1.716481,0.72492313
-0.8414821,0.00014548491,0.00033749628
-0.3021925,1.6234123,0.84336567
0.03119304,2.0067186,0.97580063
