eta,mi,S1
-0.000856217,1.8678131,0.8685565
-0.56878126,0.0011063033,0.001953857
-0.31291613,1.0854897,0.11689932
-0.00774863,0.009130624,0.009201649
0.14995246,2.1196108,0.96370363
0.04112974,1.8621662,0.82742476
0.1285405,0.015951315,0.014027234
-0.09287875,1.6546671,0.7183849
-0.6027735,1.5145973,0.9402617
-0.05001927,0.003399927,0.0035743136
-0.12805556,0.0060644588,0.006892962
-0.5959003,1.3463477,0.6285046
-0.2621818,1.4556373,0.5922205
-0.018526323,1.3710569,0.37799528
0.036787074,0.18365152,0.17701827
-0.05311405,0.058324605,0.06150621
-0.2732003,1.2753396,0.3618412
-0.11129166,0.00065901113,0.0007365904
-0.5298712,0.0028611673,0.0048603034
0.12245465,1.0572984,0.9354405
0.022993404,1.9049054,0.884336
-0.13309145,0.06095888,0.06963665
0.024660569,1.7092751,0.6919979
-0.40626368,1.2295631,0.34461978
-0.2488388,1.0363978,0.046681497
-0.021249099,1.4854995,0.49592632
-0.16592097,0.0017065861,0.0020145904
0.12571715,0.022773802,0.020083403
0.12556693,1.8396032,0.74052733
0.074877,0.0022914356,0.0021261259
-0.533301,0.09895636,0.16867603
0.016193919,1.5447124,0.53596246
0.23368475,1.9332684,0.7387859
-0.27912778,1.5266727,0.6962488
-0.3024388,1.5219903,0.7063339
-0.05719024,1.3877709,0.41059402
-0.119851515,0.47536048,0.53588784
-0.39931786,0.026929189,0.040146235
-0.03844241,0.48988846,0.5090876
-0.60216486,0.238585,0.4356724
0.08132047,2.07728,0.99314266
0.100083135,1.6082504,0.55032194
-0.1100178,0.0990752,0.11059744
0.023219287,0.12994377,0.12696134
-0.13991684,1.8092864,0.9308234
0.108715676,1.6853908,0.61478555
-0.7194409,0.43883803,0.90105945
0.05206319,1.0518081,0.049179845
0.23611039,2.0635571,0.8398843
0.19481252,1.819021,0.67404515
-0.41978392,0.0065871445,0.010023215
-0.17525093,1.3295829,0.39271304
-0.30152604,0.0021350153,0.0028863705
0.034369294,0.0133123165,0.012862554
-0.61468315,1.4224037,0.78105414
-0.25309336,0.11236139,0.14472185
0.009454826,0.003018788,0.0029903809
0.06757905,0.026411444,0.024685558
-0.3783872,1.1048845,0.15312386
0.1296421,1.8933938,0.78476584
-0.011341035,0.011648504,0.011781363
0.09883252,2.066001,0.96568435
-0.3538035,0.12493612,0.1779684
0.22366983,0.0030610133,0.0024475222
-0.044829536,0.087094896,0.09108816
-0.22961128,0.1287632,0.16199838
-0.07171216,1.4885539,0.52487594
0.08179544,1.6834338,0.6297572
-0.4846976,1.0928018,0.15068081
-0.056731757,1.3174167,0.3359449
-0.5092868,0.0010072239,0.0016761251
-0.57642597,0.23623493,0.42041937
0.09734061,1.941138,0.8538446
-0.12107273,1.4002515,0.45176673
0.12513416,0.013098003,0.0115573965
0.10963845,1.9956642,0.8922726
