eta,mi,S1
0.17444228,2.0314343,0.8663278
-0.31745765,1.1236978,0.1699151
-0.6525121,0.00064309704,0.001234977
0.18810275,2.186738,0.9832477
0.27324158,2.2750697,0.9702119
0.19234905,0.009375998,0.007735375
-0.7578857,0.00089348614,0.001906485
0.13913107,0.00063878467,0.00055581547
-0.3956536,0.0015283754,0.0022701796
-0.14294714,1.0717537,0.08278009
-0.5561193,0.004847939,0.008454282
0.08538692,0.115436375,0.10598871
-0.16982612,1.5270154,0.6245653
-0.2162816,0.57362,0.71212167
0.1680422,0.055784002,0.04715523
-0.30222794,0.29140666,0.39423516
0.10367625,1.6378825,0.57506186
0.1957051,2.0721216,0.8815569
-0.11973971,0.09259087,0.10436875
-0.4827591,0.0010112989,0.0016388497
0.19958329,1.2674112,0.21902901
0.00497194,0.04412291,0.043904074
0.09027919,0.0026791075,0.0024478363
0.42509833,2.4915352,0.97502476
-0.11920121,0.023428582,0.026394561
0.19389515,2.2054808,0.9930079
-0.10693812,0.4250566,0.47303078
-0.49429697,0.039792467,0.065233596
0.2591123,0.058707457,0.045306683
-0.41418585,0.6390753,0.96700925
-0.34239143,1.3179023,0.44770545
0.38073394,1.0714718,0.7322006
-0.1543585,0.0011529246,0.0013453582
-0.05728139,1.5598068,0.5928095
0.3798849,0.5307287,0.36298668
0.06359737,1.986295,0.9255221
-0.317202,0.27407792,0.3763857
-0.26628065,0.09757657,0.1273473
0.2517215,0.0015007749,0.0011667943
-0.13186511,1.0374839,0.04276747
-0.49371132,1.4731873,0.77526325
-0.13869114,0.0048061935,0.0055212076
-0.48500505,1.4114196,0.66822094
0.24669507,2.2045684,0.9412243
-0.2945121,0.025089825,0.033682365
-0.08472764,0.004775941,0.0051982324
-0.7318757,0.029205618,0.060717795
0.04327446,1.2656081,0.25435922
-0.21095994,0.2440996,0.30142954
0.31508476,0.07932785,0.057887677
-0.12175779,0.0040941997,0.004624319
-0.060686573,1.7568893,0.8042447
-0.006580932,1.3270208,0.32918
-0.44291002,0.0007616845,0.0011861196
-0.00583639,1.0348568,0.03506088
-0.039275765,1.623271,0.64823747
-0.13200074,0.74273944,0.84754676
0.20047592,0.03994784,0.03269096
0.008932853,1.6121082,0.6066647
-0.05682115,1.4221891,0.44687298
0.07064982,0.03152732,0.029376782
0.3287241,1.7479692,0.53841937
-0.009852916,0.055586714,0.05613711
-0.44025812,0.012375754,0.019220883
0.11000402,1.9155777,0.82020235
-0.09328959,1.7017683,0.7703869
0.23193975,0.13411328,0.10635101
-0.24670614,0.27122447,0.34711388
-0.6308967,1.2695804,0.506621
-0.21718709,0.000678233,0.0008427564
-0.21722415,1.037359,0.046423186
0.2031186,1.0454638,0.03710672
-0.30750453,1.4666778,0.6346944
-0.047727324,0.0024857395,0.002607254
-0.07839835,0.10910967,0.118007936
-0.7277876,0.00536591,0.011110089
-0.47735122,1.2166883,0.34925795
-0.091790855,1.4512565,0.49463823
0.002971474,1.6513008,0.6493683
-0.97062683,0.0044586346,0.011769004
0.5051913,1.8678088,0.5236272
-0.4307019,0.032415986,0.04986671
0.2963271,2.2532706,0.93186194
0.21863024,1.5212672,0.41890007
-0.339563,1.6761787,0.94958067
0.44789413,1.9074069,0.57980794
-0.44513255,1.2689136,0.41969275
-0.5676108,1.3420546,0.6034005
-0.42169645,0.00640813,0.009769486
-0.24089982,0.005038137,0.0064104935
0.110074475,1.6263256,0.5610421
-0.31966868,1.5246445,0.7222632
-0.12048558,1.5472592,0.61733276
0.2043726,0.24813005,0.20226535
-0.14638498,0.00057275174,0.00066304137
0.12991948,1.0185496,0.016289582
-0.40418488,1.1257845,0.18843539
