eta,mi,S1
0.044880807,0.0038340054,0.0036657364
-0.040664896,1.3043478,0.31697914
-0.56199604,0.04386732,0.07695076
-0.3900485,0.0007120495,0.0010517344
0.05251749,1.744582,0.70648754
0.050252497,1.61765,0.5873785
0.13938476,0.045118604,0.03924837
-0.23211247,0.10255807,0.12935254
-0.15340266,1.4648311,0.5418975
-0.19000703,0.2400024,0.29022482
-0.022088088,1.1156968,0.11828071
-0.13459373,0.0039313505,0.0044977474
0.08915431,1.7541053,0.6897835
0.018379591,1.7169931,0.70393544
-0.005542144,1.4688951,0.47150096
-0.017778836,0.00030455377,0.0003100168
-0.44339573,1.493814,0.76935667
-0.09125988,1.5720663,0.6267293
-0.22802922,0.000102669735,0.00012896571
-0.07241781,1.4249061,0.45681843
-0.3024504,0.00011348568,0.00015356547
0.09261289,1.3709173,0.33810833
-0.05687651,1.0994065,0.10522427
-0.47345412,0.07233852,0.11614169
0.052665852,1.8232586,0.781023
-0.14222847,1.0771886,0.08898612
-0.0052349977,0.15332712,0.15413189
-0.04022672,1.4280281,0.4455972
-0.1671847,0.00014087206,0.0001665069
-0.30735,1.5078341,0.69056123
-0.07627223,1.6254265,0.67499554
-0.048671685,6.124676e-05,6.430148e-05
-0.14775297,0.00013578896,0.00015741016
-0.09817656,0.072706245,0.08020645
-0.19291466,0.13506976,0.1638098
-0.07158418,0.28240734,0.3033644
0.105374664,1.9829217,0.8846171
-0.15154727,7.2572e-05,8.44472e-05
-0.07423486,1.5661049,0.6097288
-0.1685143,0.25610715,0.30311438
-0.013078101,0.0033458439,0.0033898884
-0.1414131,1.6732705,0.7755404
-0.03926299,0.8604728,0.8949295
-0.15469778,0.069678426,0.081335984
-0.034802034,1.8683244,0.89907587
0.0809248,1.1672426,0.1542417
-0.007930923,0.43601114,0.43948287
-0.017524168,1.2426841,0.24697444
-0.022814643,1.5389731,0.5514109
-0.18238345,0.00049814995,0.00059781695
-0.09117874,1.3576701,0.39181504
0.08560372,0.00014797572,0.00013583548
-0.21711418,1.7235503,0.8990011
-0.10679467,1.7470982,0.8313004
-0.19272856,1.392564,0.47600493
-0.06274117,6.587037e-05,7.013556e-05
-0.5110158,0.31254447,0.52100646
-0.17069316,0.05656104,0.06708857
0.18161178,0.0008164916,0.0006808928
-0.07157095,0.015271024,0.016404048
0.04701232,2.0312252,0.98386675
-0.3164214,1.6112761,0.83879834
-0.18735817,1.5024259,0.6059553
-0.055754,8.820632e-05,9.326385e-05
-0.13827282,1.8276818,0.95041764
-0.00092078,1.3848141,0.38516864
-0.18351075,1.286054,0.34367332
0.012776051,1.932528,0.9206897
-0.042663343,0.00011006213,0.00011485936
0.11747815,1.4466009,0.3970996
-0.14675921,0.18221645,0.21102032
0.008720078,0.35962614,0.35650378
-0.1291183,1.014039,0.015973989
-0.4000597,0.20896722,0.31176108
-0.22234544,0.0019300305,0.0024106135
-0.120626554,0.05139053,0.057978973
-0.035336703,0.3616154,0.3746221
-0.26905966,0.0052627088,0.0068874815
-0.18395217,1.7152925,0.8597517
-0.22286886,1.1761642,0.2201447
-0.26889637,1.2067763,0.2705708
0.11163373,1.5173371,0.46269163
-0.21541712,0.40496793,0.5023138
0.1012682,1.3756249,0.3394487
-0.15350042,1.127703,0.14888999
0.039542787,1.5027606,0.483268
-0.16376084,0.0004857001,0.00057212193
-0.046637613,0.009847141,0.010317266
0.41701448,2.3686438,0.9019518
-0.07730187,1.8314176,0.89823705
0.095765926,1.592746,0.5386145
-0.035975017,0.0037826912,0.003921251
-0.0668439,1.1488111,0.15909815
-0.14593527,0.008544516,0.009887041
-0.034977287,1.9643003,0.9986256
-0.29456928,1.3435065,0.46117392
-0.07843633,1.8295345,0.8972201
-0.11867221,1.0945657,0.106481165
-0.18558411,0.5645808,0.6797109
-0.2668404,0.0057844385,0.007553505
0.06900647,0.00012772149,0.00011920509
-0.019174304,1.5838845,0.5951881
-0.19025773,1.6290216,0.7608403
0.057381243,1.3773454,0.35630244
