eta,mi,S1
-0.17990968,0.0016408367,0.0019642608
-0.10618388,0.28326222,0.31499505
-0.05829373,1.7647066,0.81060904
-0.14897583,1.183273,0.21271479
-0.15738766,1.6133633,0.7179107
-0.16141988,0.5503341,0.6467407
-0.32050854,1.4733067,0.6521353
-0.031511385,9.802262e-05,0.00010116062
-0.025450468,1.142129,0.14579259
-0.21049319,0.0003087551,0.00038109228
-0.18794318,1.7944779,0.9587481
-0.005552006,1.3681836,0.37023348
-0.24292648,1.5325775,0.6790229
-0.05730796,1.7960637,0.8430169
-0.10451366,1.2829591,0.31413287
-0.10675402,0.8029867,0.8934516
-0.102370486,1.5457363,0.60456336
-0.056398477,1.8101162,0.8571184
-0.18718116,1.8020103,0.9671007
-0.10847169,0.5174618,0.57674915
-0.069300845,0.09812515,0.10516648
-0.12536155,1.8532555,0.9672148
-0.14097187,0.0009856874,0.0011349128
-0.053331606,1.8421098,0.88824004
-0.10617617,1.8812141,0.9799258
-0.11824056,1.1189595,0.13389067
-0.15523995,1.8064433,0.94187593
-0.096033394,0.00043878885,0.00048301692
-0.16019377,3.941634e-05,4.6264468e-05
-0.2537338,0.091215394,0.11756101
-0.060892507,1.6188272,0.65768003
-0.090187214,0.065981366,0.07220863
-0.07705064,1.1377648,0.14879929
-0.017555006,1.4550759,0.46313524
-0.063109264,1.6361587,0.6776
-0.17064437,0.0008352439,0.0009906568
-0.009441053,1.5755212,0.5809806
-0.096925735,0.008583041,0.00945661
0.04922042,1.6229846,0.5930634
-0.1313737,1.1452059,0.16559184
-0.27430198,1.391582,0.5151699
-0.13308635,1.2631667,0.3006281
-0.10729397,1.888828,0.9894981
-0.13685268,0.06088628,0.06981581
0.023758814,1.3521692,0.34390068
-0.27344736,0.006332784,0.00832437
-0.0909664,1.0031612,0.003462302
0.032889053,1.5353453,0.51802474
0.0053026676,1.6112149,0.60798246
-0.08353174,0.0028173297,0.0030627747
-0.03740457,1.8624177,0.89528704
-0.20583986,0.0004300047,0.00052828505
0.08679482,0.0033127815,0.0030373738
-0.14114773,0.002375671,0.0027358104
-0.15934087,0.01767788,0.020731518
-0.19676274,1.1512576,0.18414943
-0.24844559,0.02131268,0.027323518
0.00943852,0.73111546,0.7242473
-0.07913646,0.12071796,0.13065933
-0.03034455,1.6770365,0.69789577
-0.18028553,0.602815,0.72190666
-0.6294833,0.0254537,0.047767445
-0.09664647,0.00015246969,0.00016794092
-0.11798985,1.0996466,0.112125546
