eta,mi,S1
0.2401872,0.0059155216,0.0046524433
-0.27252942,0.021408381,0.028115245
-0.1429998,0.61358553,0.70791185
0.07271442,1.8966768,0.8337895
0.1708424,0.00044879195,0.00037831112
-0.42787936,0.11656918,0.17881724
-0.24008702,1.5812027,0.7389178
-0.12801963,0.0010786476,0.0012259643
-0.14071205,0.2118031,0.2438051
-0.37107566,0.28102055,0.40728104
-0.028194077,0.0029730399,0.003058055
-0.45766255,0.12696163,0.20064706
-0.07964946,1.8744899,0.9469916
-0.1482641,0.19520292,0.22640006
-0.18373568,1.3188548,0.38316733
-0.27876663,1.5162418,0.682213
-0.44587067,1.2917161,0.4556166
0.07241633,0.00059138075,0.000550069
0.12594931,1.3123083,0.2753496
-0.18252233,0.24662682,0.2960116
-0.33181784,1.3097789,0.4316766
0.10948817,1.8919678,0.79946417
0.2904581,1.6839015,0.51150423
-0.02435216,1.8738823,0.8954245
-0.78084666,0.0005591929,0.001220897
-0.0715242,0.0007227293,0.0007763155
-0.7084038,0.026937714,0.054703686
-0.8739066,0.08340599,0.19986191
0.14880823,0.2698047,0.23249997
-0.58208466,1.0690378,0.12356155
-0.36087567,0.013240322,0.018994367
0.079678714,1.3531152,0.32607117
-0.18061143,0.021444067,0.025688915
-0.27534878,0.00046449236,0.0006117318
-0.09710391,0.14234667,0.15686245
0.024232095,0.09131587,0.08912969
-0.068059005,0.21547419,0.23064972
0.07934141,1.7274629,0.67197526
-0.31022462,0.11157989,0.152165
0.18266696,2.0803509,0.89998156
-0.73314166,0.065704405,0.13677096
0.3497971,0.8021032,0.5653473
-0.3416387,1.4311079,0.6066773
0.0075725913,1.5969145,0.5924114
0.2179182,1.8450495,0.6795814
-0.49737954,0.00070695195,0.0011625164
-0.889783,0.0022919797,0.0055800574
-0.20805569,0.20627268,0.25397977
0.36587065,1.0324413,0.71609354
-0.058293875,1.6571369,0.69658244
-0.39132726,0.046052173,0.06810851
-0.768014,1.4003685,0.86298674
-0.8302159,0.081508555,0.18696544
0.0271531,0.61584836,0.59935117
-0.4115041,1.2226307,0.3359688
0.078006394,0.6574481,0.6081122
-0.1340425,1.6949823,0.79467154
0.10376451,1.3852576,0.34728563
0.067345135,0.16937804,0.15834688
-0.23494582,1.4858828,0.6145642
-0.23474176,1.7123148,0.9007806
-0.015660744,1.7381232,0.74977374
0.037444483,1.8531742,0.8218183
-0.3357415,0.36170644,0.5060191
0.33012068,1.6512203,0.4681213
0.18793914,0.6537157,0.54171145
-0.36472479,1.1157917,0.16675366
-0.8156715,0.0029298647,0.006623525
-0.30835992,0.0010136333,0.0013797485
0.040461466,0.10352887,0.09942355
0.041712273,1.8548676,0.8199426
0.041893475,1.2263981,0.21710943
-0.022358488,0.5938269,0.60725355
-0.25414014,0.036986805,0.04768903
0.047580734,0.014918454,0.014225245
0.19103833,1.8551266,0.70642084
0.051840708,1.5728172,0.5438785
-0.3079608,0.0010469966,0.0014245935
-0.24145752,1.6528171,0.83110374
-0.036135964,1.0251362,0.026061181
-0.38710633,1.5005102,0.7371078
-0.266406,0.000527785,0.00068889925
-0.22926067,0.0048916885,0.006152129
0.032015137,0.21743488,0.21058393
-0.21225391,1.7084789,0.8760072
-0.07417667,0.0013880653,0.0014949423
-0.09647082,1.2466081,0.27158397
-0.83263224,1.3402677,0.782399
0.0062487405,1.9216971,0.91595566
0.024752451,1.0249727,0.024362134
-0.071919225,0.0010256219,0.001102101
-0.19443195,1.5339386,0.64853305
0.048537463,0.94445276,0.8997061
-0.3693379,1.3258849,0.47148255
-0.587831,1.0989813,0.17817412
-0.011105413,1.9577333,0.9684286
-0.08694348,0.0005922774,0.00064607686
-0.08556526,0.009762346,0.010634442
-0.114366196,0.1943043,0.21784672
0.15098679,0.26030034,0.2238216
-0.07730002,1.7760723,0.83844227
-0.060663387,1.7514803,0.7984789
-0.046372756,1.7418863,0.7770997
-0.057720613,1.5001652,0.5298846
-0.17276487,1.6865714,0.81604946
-0.034346834,0.6392035,0.6615395
-0.4017643,1.2472163,0.36945468
-0.1120213,1.0487461,0.054524284
0.04948909,1.7579217,0.721326
-0.25428617,0.014803115,0.01908922
-0.08631605,1.807726,0.8805432
-0.3544218,1.4446664,0.633808
0.17739108,0.61221886,0.512704
-0.0130342,1.5347605,0.54177624
0.2582917,0.0038682811,0.002987744
0.009927483,0.00220968,0.002187852
0.42338535,2.1893177,0.77879655
0.4349724,1.9270335,0.60005265
-0.2885806,0.014361044,0.019165272
0.43709967,2.1343622,0.7326925
-0.14914413,1.3102831,0.3601891
-0.29510805,0.036294393,0.048753224
-0.094478585,1.8890729,0.97716725
0.15745573,1.8655963,0.7394915
0.086491615,0.10546026,0.09672216
-0.52490675,0.0023213737,0.003923821
0.41152367,2.482801,0.98256296
-0.21235885,1.3029906,0.3746756
-0.52015626,0.09601873,0.1615314
