eta,mi,S1
-0.0020317384,1.3039668,0.30458495
0.07318696,1.418469,0.3889363
-0.1279945,3.7866917e-05,4.3037522e-05
-0.10248597,1.763607,0.8460168
-0.056032084,1.2051901,0.2170155
-0.12308804,0.00039173104,0.00044304153
0.094646476,1.9485404,0.8628821
-0.73326844,0.006632975,0.013809017
-0.26227924,1.2346605,0.30503267
-0.34021735,1.5319946,0.7475869
0.04965631,1.6486619,0.6172383
-0.11978473,1.5142314,0.5796694
-0.269723,0.008635163,0.011308624
-0.2076231,1.3620436,0.44558483
-0.11986483,1.1108456e-05,1.2523057e-05
-0.22801939,1.3672616,0.46132085
-0.61196494,1.0731968,0.13497864
-0.38513952,1.6691201,0.98348564
-0.070842296,4.2068976e-05,4.515734e-05
-0.3474833,0.0009810898,0.0013887332
-0.040792927,2.9518347e-05,3.0747386e-05
-0.062463403,0.22483316,0.2393249
-0.13409176,1.6884494,0.78724027
-0.05994819,0.21688485,0.23028432
0.07577893,1.2387526,0.22132868
-0.051276993,0.43508077,0.4579723
-0.067490265,1.7532263,0.8058165
0.04813755,1.9732922,0.92755014
0.0077250716,1.4592975,0.4557631
-0.20796822,0.099552915,0.12256696
-0.09090971,0.036186866,0.039630774
-0.020200184,1.6495616,0.6628163
-0.0029540113,1.61656,0.618384
-0.19745518,1.239261,0.29149136
-0.040838614,0.00027716268,0.0002887159
-0.08006742,0.031253863,0.033859186
-0.023083191,1.1849384,0.18925712
0.05356814,1.6634426e-06,1.5766797e-06
-0.13254355,0.00012353179,0.0001410398
-0.012630288,0.3647978,0.36943454
-0.07060869,0.18745083,0.20116495
-0.0629602,1.7689381,0.8189071
-0.13024893,4.0865103e-05,4.6549925e-05
-0.18441306,1.2566683,0.3086469
-0.46086574,0.00031359348,0.0004971855
-0.14029446,1.4616103,0.53113455
-0.2604643,0.0011380721,0.0014766854
-0.21021247,0.10574289,0.1304804
0.12124466,2.0952563,0.970197
-0.09257616,6.424008e-06,7.0471156e-06
-0.000826305,0.023648294,0.023667842
0.049062677,5.6143044e-06,5.3454996e-06
-0.31858099,1.2148255,0.29542267
0.08616754,1.7668347,0.7035253
-0.37220275,1.5701022,0.82717675
-0.59255654,7.2402963e-06,1.3094846e-05
-0.12295757,0.0017682933,0.0019996506
-0.8003235,2.231944e-05,4.96889e-05
0.10083026,0.008290605,0.0074954233
-0.0029789782,1.6308855,0.6327677
0.13547637,0.12772189,0.1115395
-0.07995231,1.381087e-06,1.4960424e-06
-0.25621268,2.2067766e-06,2.8512159e-06
-0.31573004,4.2088163e-06,5.771381e-06
-0.12516682,1.4672768,0.5295823
-0.12006027,1.8812511,0.9936677
-0.2853146,1.3485013,0.46356964
0.010876045,1.0595841,0.058939632
-0.55250233,1.8371406e-05,3.192207e-05
-0.17716648,1.51597,0.6159803
-0.06343242,1.2546244,0.271299
-0.08115881,1.1079371,0.11706243
0.052460298,0.04870612,0.046216846
-0.40301,0.009368609,0.014018454
-0.06926742,1.318974e-06,1.4135745e-06
0.06371832,0.39412972,0.3697998
0.03792187,1.5711031,0.5498513
-0.0755135,1.5062065,0.5459122
-0.14241725,1.6266553,0.72256976
-0.111952856,0.004246347,0.00474937
-0.029977249,0.11323858,0.11668455
-0.23591068,7.1670115e-06,9.073875e-06
-0.21108498,1.3249496,0.40131837
-0.14929023,1.6599658,0.7662268
-0.32304132,1.0298439,0.041224048
-0.023592016,5.205591e-06,5.329862e-06
-0.37512234,1.2916226,0.4243603
