eta,mi,S1
-0.020154497,0.0035121767,0.003583681
0.03906557,1.8966817,0.8623277
-0.19690849,8.489312e-05,0.00010336864
-0.023088187,1.2836632,0.29028863
0.101819836,1.5217268,0.47121963
0.09564552,1.977114,0.88798755
-0.5673226,0.08665465,0.15281884
-0.03275746,1.6471314,0.6686809
-0.6181776,0.07942496,0.14737646
-0.34287882,1.5898099,0.83104104
-0.06339253,1.6825342,0.7272026
0.03778196,1.1437466,0.13841696
-0.1524414,1.5744808,0.66908294
-0.06559264,2.9967889e-05,3.199946e-05
0.036981456,1.1070229,0.103137344
-0.13435991,0.002673916,0.003058437
-0.014091881,0.7237786,0.7340502
-0.03958469,1.4131093,0.42979014
0.027003437,0.012780393,0.012439896
0.016764829,1.8885765,0.8738039
-0.11623042,0.015440071,0.017343132
-0.2437074,0.02340678,0.029866373
0.18543792,2.0569549,0.878055
-0.050416544,1.462328,0.4862346
-0.1991526,0.00014617595,0.00017838848
-0.08295052,0.026078079,0.02833352
-0.26235774,1.4708606,0.61211485
0.03818402,1.9931004,0.9558946
0.117968395,2.0814624,0.96112186
0.20397903,1.9979188,0.8137823
0.028161902,1.4729626,0.4598289
0.01100098,1.3823768,0.37819326
0.25235847,2.158833,0.9003741
0.10719258,0.5820767,0.5229102
0.07365623,2.0659127,0.9902235
-0.16344395,2.8350398e-05,3.3384276e-05
-0.018510893,0.0001505177,0.00015332986
-0.14655223,1.6108893,0.70730925
-0.18956943,0.0037754057,0.0045634424
-0.19153608,1.5304265,0.64240414
-0.035924584,1.3851552,0.3992433
-0.028319284,0.16101082,0.1656357
0.23538421,0.009373862,0.007407855
-0.016123643,0.0048795403,0.0049588545
-0.006399043,1.6804721,0.6848405
-0.68192804,0.12895964,0.2550418
-0.18366216,0.0008374352,0.0010062704
-0.5917758,0.00016263337,0.00029391015
0.10114501,0.19374926,0.17511097
0.057365127,1.847266,0.80003023
-0.28697366,0.016297996,0.021715274
-0.05183368,1.5933504,0.62491703
-0.039122295,1.1125016,0.116990164
-0.21683337,1.2389123,0.29676184
0.11194664,0.004892837,0.004374646
0.2578294,1.7372229,0.56967217
0.031373866,1.5081778,0.49248186
-0.010942476,0.00021197675,0.00021430904
-0.17286213,2.1319933e-05,2.5343053e-05
-0.28217447,1.405573,0.53779393
-0.04051753,1.5216136,0.543182
0.10349979,0.00017664535,0.0001592769
-0.31627345,2.1925123e-05,3.0081388e-05
-0.11160981,1.6193876,0.6925228
-0.13563088,0.00039258422,0.00044961067
-0.3801691,1.5855621,0.85640323
0.065313086,0.0047010947,0.004403864
-0.07129358,0.004944137,0.005309491
-0.31747264,0.00044700562,0.00061403
-0.032106373,0.016987367,0.017541617
0.17121844,8.6096064e-05,7.254777e-05
-0.13567255,1.4593897,0.5261422
-0.0845561,1.6586471,0.71676207
-0.13714193,1.6298553,0.72243834
-0.21298537,1.7909102,0.97864574
-0.24496214,1.7641304,0.97623223
-0.035714615,0.000109373985,0.00011335083
-0.0109523535,1.976784,0.98754084
-0.082342245,1.2230134,0.24215406
0.18166423,1.9250476,0.7713799
-0.14848368,1.2561783,0.29718566
-0.109134786,1.8464655,0.9440736
0.15786384,0.004628386,0.003952484
-0.33308262,0.02381751,0.033231683
-0.023215413,1.7284303,0.74553895
