eta,mi,S1
-0.17873338,1.4775578,0.5710168
-0.11850561,0.32523337,0.36615202
-0.08335635,1.3654193,0.39718485
-0.3156451,9.263336e-05,0.00012701363
-0.016547643,1.1452072,0.14762993
-0.119265474,1.3055212,0.34422138
-0.14087285,0.001222628,0.001407585
-0.13215628,0.122260295,0.13953404
0.04478713,1.5229287,0.50002503
-0.12816998,1.6737263,0.7658559
-0.22242925,0.24903533,0.31107187
-0.054211847,0.023700368,0.025020672
0.022691868,0.000117264026,0.000114633054
-0.17933562,0.010167032,0.012164064
-0.14165045,3.591097e-05,4.137568e-05
-0.08839944,1.6107059,0.6671499
-0.11549351,0.00073002675,0.0008194019
-0.05852714,0.008472201,0.008982854
-0.10645486,0.07344878,0.08169912
-0.02951292,1.9559901,0.98462456
-1.0334225,1.2314817,0.65061843
-0.13699724,0.00058921246,0.0006757236
-0.27351633,1.748524,0.9839938
-0.2398756,1.3370049,0.4283639
-0.03985156,0.0018757272,0.0019519873
-0.044399202,1.2871335,0.3001693
-0.46090758,0.0041007306,0.006501758
-0.08980648,5.137843e-05,5.6206078e-05
-0.061739463,0.5445158,0.57919335
-0.24009216,0.2564761,0.32607505
0.097178966,0.029217824,0.026512068
-0.047980163,0.019320225,0.02026981
0.08337203,0.00021245112,0.0001954569
-0.019099582,0.15013026,0.15302522
-0.18820065,0.25724626,0.3105157
-0.13280334,0.0003997468,0.000456521
-0.13172728,1.1239754,0.14143081
-0.05787167,1.7092259,0.75148094
-0.30089805,1.3261416,0.4406406
0.038497314,1.527858,0.5079231
-0.25168416,5.030493e-05,6.4701686e-05
-0.5623949,0.021797,0.0382509
-0.07527186,1.7448819,0.8031148
-0.11946865,0.0008463793,0.0009537831
-0.13502029,1.4973224,0.5692154
-0.20602171,1.4816248,0.5918108
-0.07679142,1.7156825,0.7728061
-0.03733369,3.848557e-05,3.9949537e-05
0.08088544,1.0720717,0.066471666
-0.076693065,1.5162531,0.557404
-0.040814422,4.230024e-05,4.4062417e-05
0.108258806,0.15585339,0.13986212
0.07283458,0.0010025778,0.00093215134
-0.10046603,1.8246489,0.9118027
-0.71299773,1.2067466,0.42178312
-0.18614745,1.362552,0.4367302
-0.052847166,1.933443,0.98409957
-0.21554792,1.4304284,0.5339643
-0.07907741,1.7651289,0.8280899
-0.21437499,0.00021673094,0.00026854855
-0.06848818,1.7580252,0.81176
0.019896938,0.27929798,0.27379572
0.033138987,1.9248774,0.89473027
0.1053311,0.9072961,0.8165905
-0.15706313,2.8050474e-05,3.2821004e-05
-0.027269792,1.6040535,0.6207525
-0.11095625,0.00047907248,0.0005352897
0.0610528,2.0119174,0.9519851
0.0115852915,2.010892,0.99924815
-0.13984516,6.347685e-05,7.3004456e-05
-0.031581655,1.1890271,0.19509213
0.075895995,2.0017514,0.92853606
-0.7196306,0.0021954717,0.0045087845
-0.24361973,0.04075752,0.052000858
-0.06524589,0.024327712,0.025967922
-0.07393524,0.14815225,0.15952103
-0.19504859,1.7358105,0.8942821
-0.46045804,1.571145,0.9051504
0.0025045425,0.0032328598,0.003224773
0.020022085,1.7830119,0.76749027
-0.07671647,4.9635044e-05,5.3592743e-05
-0.08067976,0.00018005357,0.00019518234
0.075663745,1.467815,0.43372437
-0.08625081,1.4498627,0.4903862
