eta,mi,S1
-0.050844915,1.6116643,0.6435686
-0.08990134,0.20550835,0.22483978
-0.17952429,1.6624871,0.79276395
-0.22996604,0.0002282394,0.00028725236
-0.11622007,1.5982435,0.6719729
-0.08438513,1.668607,0.72747636
-0.15426786,0.00038371197,0.00044771645
-0.05363495,0.00492191,0.005193104
-0.1525912,0.0023130272,0.002694327
-0.062910065,1.7553086,0.80435175
-0.06173449,1.626687,0.66659445
-0.099493034,1.1282139,0.14162646
-0.06460236,1.9202095,0.98161954
-0.06790309,1.841722,0.90086275
-0.18541768,1.7742217,0.9319469
-0.1632056,0.001161128,0.0013669714
-0.04363952,0.046551265,0.048627716
-0.07041673,1.0010108,0.001084506
-0.18633741,0.53496766,0.6445445
-0.058377124,0.013794534,0.014623788
-0.15370788,1.6520388,0.76037526
-0.12728104,1.5312003,0.60330343
-0.08531141,1.5471458,0.59587264
-0.05353089,0.00058205356,0.00061406044
-0.13180505,0.0037432807,0.0042706556
-0.09438461,0.0016690232,0.001834227
-0.19306251,1.0250807,0.030421842
-0.19802105,0.0006617375,0.00080665015
-0.24000022,0.0005454464,0.00069339847
-0.049720734,1.9218048,0.96879613
-0.051109433,0.29343086,0.3088178
-0.23005638,1.7546871,0.9499028
-0.18075357,1.5933638,0.7109209
-0.049649015,1.4736989,0.49781117
-0.16793633,1.0364412,0.04310486
-0.18588662,0.2897794,0.34897718
-0.17942558,1.230323,0.27558824
-0.12779914,0.015720611,0.01786372
-0.0866732,0.049810555,0.054320417
-0.19269097,0.008167398,0.009903036
-0.11528456,1.7816917,0.87720877
-0.20397453,1.4129846,0.5064293
-0.2150277,0.38819697,0.48132396
-0.20732826,0.18209127,0.22404262
-0.24371271,1.6107104,0.7792528
-0.1345847,1.5211067,0.59617805
-0.07507267,1.4204274,0.453205
-0.20919009,1.0935287,0.11529099
-0.09855421,0.21886733,0.24153632
-0.097659834,1.3034377,0.3345667
-0.104130365,1.5450549,0.60487205
-0.1326743,0.004367997,0.00498772
-0.10542383,1.5808811,0.6454643
-0.08852495,1.6937678,0.757984
-0.087761514,0.0972078,0.106124446
-0.053683475,0.00033638423,0.00035493603
-0.06858085,1.3600179,0.38557452
-0.050455637,0.001143278,0.0012024428
-0.05561314,0.6849187,0.72408825
-0.15399177,1.8513463,0.99307954
-0.086130604,0.022662034,0.024700454
-0.050014965,0.0058468687,0.006146736
-0.23272581,1.7841053,0.98956865
-0.1200822,0.032912653,0.037111964
-0.18778627,0.002260992,0.002728058
-0.21473108,1.2259792,0.28010774
-0.058289148,1.2197971,0.23298974
-0.060782403,1.6651083,0.706789
-0.16480683,1.4284093,0.50516546
-0.18602464,1.3282332,0.3953411
-0.14338425,0.00071699714,0.0008275389
-0.17149113,1.5846415,0.69401246
-0.07377126,0.0137696145,0.014823823
-0.22414635,1.6936373,0.86791646
-0.032908726,1.7755378,0.80148447
-0.07747919,1.0569327,0.061519172
-0.1963484,1.2808949,0.34183526
-0.17545159,1.6830895,0.81409526
-0.18312871,0.000346379,0.00041599045
-0.08323296,1.3692505,0.4012996
-0.20946583,1.6424282,0.79212624
