eta,mi,S1
-0.13935882,1.5146639,0.59162486
-0.02682519,1.9352705,0.96069884
-0.18583874,0.0072238953,0.008699218
-0.3046791,0.002812459,0.003814228
-0.23136528,0.0024889377,0.003136857
-0.026434831,1.818059,0.83997256
-0.087818734,0.00054956856,0.00060001365
-0.2209665,1.7609241,0.9490868
-0.1927751,1.5756261,0.69800997
0.07252004,1.6973269,0.648547
-0.21254314,1.1190904,0.14729333
-0.009270452,1.9768355,0.9859333
-0.1028989,1.7680209,0.8512585
-0.21424656,1.7515409,0.93110514
0.085824795,0.25370207,0.23283635
-0.013546638,1.6131976,0.62156075
-0.09772496,1.3034133,0.3345615
0.028030738,0.75379837,0.7329622
0.15883622,1.7994387,0.68202996
0.013732418,0.0005126857,0.0005056934
-0.1344502,0.029326957,0.03354733
-0.22946832,0.32233086,0.40546995
-0.020089358,1.5110626,0.5214334
-0.10514177,1.1925207,0.21386515
-0.51105344,1.1610367,0.26845562
0.04730315,2.022969,0.97570604
-0.2223139,1.29932,0.37383962
-0.21299592,0.012648523,0.015651023
-0.13974781,0.0010079499,0.001159126
-0.40954232,0.011116965,0.016743574
0.09627976,0.33995146,0.30874726
-0.09240556,1.8347826,0.9155976
-0.0034536496,0.17173725,0.1723314
-0.19309616,0.019419465,0.023555798
-0.3805246,5.5199383e-05,8.0759564e-05
-0.04834906,0.00077814877,0.00081669586
-0.06601719,1.784594,0.8381387
-0.06523928,0.0016849946,0.0017985876
0.1602039,1.608331,0.5182797
-0.20436308,1.5633366,0.6910696
-0.034086116,1.5103148,0.5280093
-0.09436097,0.0018957226,0.0020833164
-0.25799254,1.3092712,0.40029877
-0.12607646,0.0005465186,0.00061995373
-0.034050286,1.7900805,0.8174463
-0.13423054,0.11383128,0.13018388
-0.1181643,1.1354485,0.15243763
-0.02841004,1.944598,0.971819
0.023291051,1.3116235,0.3044493
-0.05206757,1.92906,0.97871536
-0.30523932,1.2659066,0.36082175
-0.15176408,0.00090959325,0.0010586624
0.06403777,0.0032641396,0.0030616636
-0.16862434,0.010316363,0.012211224
-0.0026286095,0.00049361057,0.00049490976
0.11899794,1.570333,0.50634706
