eta,mi,S1
-0.06451427,1.475434,0.5071172
0.022762131,1.7481316,0.73129493
0.057414,1.237123,0.22389232
-0.015364874,2.8270784e-05,2.8708515e-05
-0.12413724,1.7308335,0.82742876
0.0026305937,0.020801397,0.020746749
-0.19615194,1.3512254,0.42734003
-0.17721821,6.352112e-06,7.583733e-06
-0.5585519,1.0076517,0.013376279
-0.008916598,0.0009177987,0.000926019
-0.09988318,1.0121952,0.013476184
-0.51247644,6.863294e-05,0.00011457721
-0.18540336,0.2418301,0.2910918
-0.043646835,1.6134632,0.6408317
-0.24670099,1.7806385,0.9990582
-0.14900088,0.0972302,0.112852566
-0.08321858,0.10882201,0.11826551
-0.040928334,1.0641924,0.06687422
-0.6836096,4.283761e-06,8.486197e-06
-0.30894083,1.4176066,0.5687726
-0.2443633,1.4101362,0.52366525
-0.11321259,1.5017289e-06,1.681741e-06
-0.12869428,0.17283018,0.19656709
-0.11616076,1.5287033,0.59382707
-0.17276567,0.00018061524,0.00021467703
-0.004335315,0.25728244,0.25840026
-0.06175978,1.2047772,0.217823
-0.017112741,0.0033021625,0.0033591578
-0.15494737,1.7933726,0.9263392
-0.016161798,0.0016469078,0.001673741
0.063231595,1.7423449,0.6968585
-0.33730653,0.00096225244,0.0013482777
-0.09692441,1.0354422,0.039049402
-0.16833347,1.7129924,0.8437062
-0.07519899,1.9082336,0.9791654
-0.14456956,1.5922563,0.684377
-0.04124874,0.14113191,0.14707515
-0.16560821,0.06619049,0.078112096
0.08629443,0.036151946,0.033163052
-0.040565394,0.045058418,0.04692381
-0.515153,0.042832457,0.07169702
-0.06857452,1.5970662,0.63944614
-0.06476806,1.1570756,0.16758582
-0.20544623,1.2681543,0.32931298
-0.06999698,0.0037040734,0.003972637
-0.49014837,1.3014959,0.49220973
0.04801984,1.9623702,0.9172494
0.06057673,1.9284062,0.87383604
-0.2637602,1.7295702,0.94976604
0.059343107,2.0521605,0.9915385
0.0969073,1.9349171,0.84856826
-0.5238243,1.0414305,0.069954254
-0.13507904,0.0028195574,0.0032273422
-0.07274161,1.4681666,0.503491
-0.15318088,1.0157799,0.018391915
-0.26201856,1.7549211,0.9810582
-0.2312165,1.5158355,0.65002096
-0.17666681,1.5669944,0.6765568
-0.059127018,1.7085116,0.75166696
-0.11924453,1.7688292,0.86619794
-0.12334729,1.300457,0.3399002
-0.10640285,1.5823767,0.64776015
