eta,mi,S1
0.059562705,2.7312284e-05,2.5732992e-05
-0.06716175,1.0225023,0.024065526
0.048483178,2.043889,0.99448514
-0.022564702,1.3788714,0.38751775
-0.22861363,1.0941446,0.11832629
-0.08889561,1.7529037,0.8228986
-0.2074484,1.6583376,0.81010693
0.113789305,1.1850519,0.16514881
-0.22586642,1.0807222,0.10117789
-0.36468896,1.6944126,1.0
-0.018025558,1.3170805,0.32284787
-0.42001107,7.489163e-05,0.00011398345
-0.3166887,1.6340697,0.8703084
0.007122971,1.0651219,0.06465966
-0.3419519,1.389592,0.54842585
-0.055554047,1.2156374,0.22795598
-0.050733265,1.437249,0.4600043
0.02538355,0.2029006,0.19781509
-0.22762933,0.00030023832,0.0003769852
-0.43143156,1.0878683,0.13526973
-0.10885445,0.006008499,0.0066994764
-0.09615739,0.0030815452,0.0033925725
-0.3494243,1.3450283,0.48933658
-0.08846043,0.36255535,0.39608845
-0.08100315,1.0452677,0.04908716
0.06662166,1.2300789,0.21525015
-0.21537939,1.1389033,0.17228626
-0.14043486,1.296761,0.34150493
-0.047814958,1.8492589,0.8908526
-0.22577558,1.6311905,0.7910675
-0.5884773,1.097516,0.1756499
-0.070003234,1.9207507,0.9875159
-0.072061256,0.00044618404,0.0004795234
-0.0059014857,1.2453334,0.2467856
0.006393619,1.6063557,0.60249126
-0.24432868,2.093752e-05,2.6732268e-05
-0.32434228,1.6758173,0.93473685
0.03839217,1.9198831,0.88523614
-0.17480509,0.16445258,0.19586533
-0.5370171,1.0958403,0.16397288
0.03945433,0.016074784,0.015452914
-0.055225275,1.8739014,0.9235203
-0.16155204,1.414705,0.48741668
-0.06359091,1.5024948,0.5354868
-0.33409047,1.0080986,0.011311019
-0.08041773,1.336595,0.3647814
0.08341179,0.0040990287,0.0037709924
0.0047379322,0.00026354654,0.00026230083
-0.17540845,0.00022644439,0.00026986122
-0.07891408,0.010837763,0.0117276665
-0.005124919,0.000717788,0.000721476
-0.25798875,1.1878742,0.2431701
-0.11882131,0.42569783,0.47940758
-0.12744488,1.4248233,0.48256615
-0.19913423,1.7385653,0.901305
-0.008038275,1.7287799,0.73466164
-0.19707328,1.1196706,0.14573893
-0.035979554,1.6596786,0.68384564
-0.22500128,1.6480694,0.811593
0.053670663,1.2645118,0.2506895
