eta,mi,S1
-0.031808667,0.0002878121,0.00029711417
0.013438903,0.007375036,0.007276587
-0.06792477,1.542284,0.5803983
-0.23653266,1.4263233,0.5400872
-0.05704085,0.00027002452,0.0002858747
-0.16213153,1.5855668,0.6886352
-0.049637645,0.018886546,0.019847687
-0.0718338,0.0016458624,0.0017684408
0.047852032,0.40493894,0.3860181
-0.18111804,1.8298545,0.99462765
-0.17781626,1.4318837,0.5159308
-0.08642604,0.0020052046,0.002186216
0.062361106,0.012621029,0.011858006
-0.004793424,1.9230903,0.92752576
-0.008946498,1.4146664,0.4183929
-0.07554432,0.0009678845,0.0010438354
-0.49273127,1.1218837,0.19949698
0.087234624,1.6835816,0.6264765
-0.024512943,1.9347427,0.9579391
-0.10063186,0.0005410331,0.000598312
-0.11847462,1.6838644,0.76987964
-0.120644554,0.0034644918,0.003908722
0.10873237,0.019651014,0.017626379
-0.18678191,0.69826484,0.84166354
-0.018765057,1.6654881,0.67809397
0.10324294,0.49634567,0.44765806
-0.22423665,0.0002528228,0.00031637412
-0.012664675,1.6622376,0.67067796
-0.489514,0.004843661,0.007902545
0.06911022,1.5946922,0.5549809
-0.15301634,0.017455146,0.020341251
-0.039934985,1.8581488,0.8931125
0.057285726,1.374273,0.353435
-0.02412574,0.002585817,0.0026489603
-0.048107807,0.0043964502,0.004613124
0.024430364,0.010904733,0.010641553
-0.15486974,1.7987448,0.93253917
-0.23356558,1.3156979,0.39875668
0.109780945,0.00025221202,0.00022598964
-0.0017049937,0.29260492,0.29310426
-0.14886445,0.020448992,0.023731375
-0.18396159,0.005870529,0.007056198
-0.100516126,0.0037577248,0.004155072
0.005245313,0.015154869,0.015075585
-0.07757654,0.15944922,0.17231117
-0.22862232,1.4097675,0.5150234
0.012527524,0.08530432,0.08424234
-0.15581775,0.29501948,0.34476364
-0.08682653,0.00024557972,0.00026785565
0.034701694,0.0013017858,0.0012573864
-0.21451463,1.4389217,0.5439383
-0.44829407,1.5336785,0.83554786
-0.15278584,1.772891,0.9004763
-0.23770419,1.2091731,0.26530135
-0.18342958,1.7470404,0.8974422
