eta,mi,S1
-0.007459726,1.4558183,0.45923123
-0.27915466,0.471046,0.6227284
-0.09945909,1.6145424,0.6788071
-0.24546371,0.00023737454,0.00030341544
-0.02685918,1.8187085,0.8409963
0.05021611,0.0022013984,0.0020935824
-0.041808862,1.278553,0.29044583
-0.08248948,1.8505163,0.92365
0.0375001,1.0967633,0.09320182
-0.12511684,1.6359628,0.7207245
-0.21423346,1.7864337,0.9743221
0.17257304,0.0651001,0.05478153
-0.21419473,1.7139176,0.88444674
0.39051482,1.1744953,0.79479086
0.06223893,0.1287842,0.121013135
-0.09122371,1.4111493,0.45041987
0.16876814,2.1667018,0.9855186
-0.22461317,1.408374,0.5112182
-0.067534514,0.00037745934,0.00040383136
-0.051188555,1.4982288,0.5243964
0.18685505,0.00069929095,0.0005801066
-0.017966803,0.0013423312,0.0013666665
-0.22177923,0.091988124,0.11482838
0.06947903,2.0579515,0.9869414
-0.27983132,1.2611818,0.34551924
0.10260161,2.1060436,0.9981894
-0.112980016,1.8219513,0.9202644
-0.51363426,0.0059613995,0.009963611
0.00086463615,1.7667538,0.76609105
-0.6669883,0.00043436335,0.00084629655
-0.02955228,0.7316047,0.75354797
0.1194612,0.048391603,0.042942636
0.006028661,1.7246356,0.72028023
0.1298452,0.00015064533,0.00013230144
-0.31028712,0.031685784,0.0432136
-0.112987034,1.3311838,0.37079915
-0.27225757,1.3695928,0.48524764
-0.2972337,1.6966637,0.9377998
-0.04330896,0.03176243,0.03316825
-0.022401195,0.040665906,0.041587148
-0.20277539,1.1296158,0.158753
-0.33129135,1.4384015,0.6105904
-0.24800652,0.13060042,0.16736032
-0.28830996,0.00076112204,0.0010154668
-0.07495012,0.009983892,0.010760942
-0.24622975,0.004010209,0.0051298332
0.09339024,1.9023912,0.8219322
0.011366632,0.08102509,0.08010932
-0.030091066,0.00047283832,0.00048728276
-0.10419173,1.6416247,0.7120835
-0.06083456,0.004094156,0.0043509537
0.2515069,2.0417776,0.81011546
-0.23395787,0.5603781,0.7080888
-0.31365237,1.352086,0.48179936
0.12505695,0.0031465874,0.0027766956
-0.025735369,0.0070120073,0.0071948064
-0.1505403,0.14170918,0.16473156
-0.00073024444,1.5469042,0.54730374
0.2065997,0.533739,0.434114
-0.014866402,0.02373108,0.02408651
0.019788295,0.58232963,0.57091963
