eta,mi,S1
0.026480086,1.1630754,0.15881385
-0.017470755,0.2516495,0.25608465
-0.02652675,1.8349273,0.8573716
-0.1900981,0.005470453,0.006615792
-0.25537312,1.4797822,0.61937165
-0.06490813,0.74304897,0.79287857
-0.5093599,0.0016587452,0.0027605263
-0.10500993,0.014728854,0.016359657
-0.22719494,1.664947,0.83455807
-0.10714811,0.07905561,0.08799672
0.14291789,1.5644937,0.48931742
-0.012100838,0.0017442467,0.0017654819
-0.20987213,1.5771987,0.7119863
-0.016423073,1.9178531,0.9330516
-0.07408715,1.9174817,0.9880365
-0.011585668,1.5238421,0.52994645
-0.2109263,0.0011132819,0.0013747043
0.0180486,0.0071597532,0.007031689
-0.12602748,1.5396206,0.61209893
-0.0048781335,0.0032230099,0.0032387704
0.068488464,1.9367182,0.8747115
-0.08860614,1.754561,0.82447106
-0.15270977,0.62235594,0.7250365
0.05373361,1.9686193,0.91794556
-0.08722536,1.10745,0.11724334
0.017734587,1.0887824,0.08722177
-0.1743113,1.7005491,0.833952
-0.09580739,1.6376898,0.7018076
-0.13024233,1.6109116,0.6958921
-0.20156188,1.561166,0.68648106
-0.16483568,1.1014181,0.11959225
-0.15220359,1.6662462,0.77577513
-0.007864647,1.8216184,0.82810557
-0.40714997,1.31596,0.47473922
-0.18645774,0.05996517,0.07225645
-0.13845837,0.020792974,0.023880772
-0.056058835,1.6349452,0.671556
-0.22171381,0.074042104,0.0924204
-0.09153378,1.6396056,0.7009143
-0.28319022,1.5961242,0.79126996
-0.24171901,1.3370417,0.42920116
-0.20856026,1.5301061,0.6530394
-0.14293283,1.7074387,0.8161382
-0.24082659,1.6802691,0.8655067
-0.1327845,1.6364713,0.7268527
-0.26387322,0.101369865,0.13197982
-0.19559781,1.3698752,0.44978225
-0.27622318,0.0045083305,0.0059426203
-0.18565083,0.12885983,0.15514748
0.0012917742,0.0076686074,0.007658708
0.015315682,1.4954634,0.48793283
-0.0059770495,1.8320024,0.8369901
-0.54350305,0.2647819,0.45596203
-0.20869015,0.0006758654,0.00083270884
-0.35425878,1.2168789,0.30907926
-0.21942672,0.0012078064,0.001504157
-0.06911033,1.721859,0.77351123
0.015100338,1.324069,0.3192123
0.020643711,0.0007047264,0.0006903273
-0.16370896,0.15239947,0.17950699
-0.1181268,1.072579,0.0816795
0.05164635,1.5392722,0.5121277
-0.097529694,1.688945,0.7595234
-0.09592284,0.052253187,0.057513732
0.012020476,0.09006766,0.08899149
-0.04196967,0.015261774,0.015915938
-0.11275507,0.004132983,0.004626286
-0.08957937,1.5202947,0.5690536
-0.20798318,1.8029885,0.98863345
0.03431967,1.6338415,0.61245733
-0.017657392,1.6608175,0.6725894
-0.05947051,0.0019829783,0.0021044842
0.05038797,0.013255627,0.0126042515
0.08703638,1.964087,0.8837244
0.0021021292,1.0659581,0.0658196
-0.13718359,0.007961651,0.009132322
0.046604544,0.0007745994,0.00073932775
0.08142793,0.028534709,0.026303269
-0.24763021,0.5307256,0.6798521
-0.12661988,1.6362453,0.722129
-0.0027856901,1.4864058,0.4877627
-0.13918307,1.6339059,0.7285699
-0.15793829,0.002848856,0.003336278
-0.03678274,1.7608232,0.78932947
-0.08689744,0.2407382,0.26259357
-0.109401174,1.5689089,0.63468033
-0.13654658,0.30430067,0.34882236
-0.063755974,1.8371671,0.8922798
-0.2272587,1.4815704,0.60444516
-0.18770824,1.4051406,0.48879465
-0.10772523,0.20463261,0.22790787
-0.1622693,0.006618988,0.0077851
0.0015026703,1.1965595,0.19626445
-0.054004915,1.5201819,0.54904675
-0.2239543,1.2506534,0.31357092
-0.13621207,0.0039849095,0.004566407
-0.0061363056,1.7430302,0.74760365
-0.21221738,0.093612686,0.11574428
-0.28196323,1.3381362,0.44827724
-0.17021355,0.093510486,0.1108621
-0.10049861,1.7204304,0.7965957
-0.12675291,0.09149434,0.10385857
-0.33285722,0.0038378295,0.0053535737
-0.0241912,0.003008623,0.0030822926
-0.03773111,0.020726567,0.021523545
-0.07812562,1.7338609,0.7934933
-0.14940202,0.049701843,0.05771079
-0.11918907,0.5347833,0.6024777
-0.14259987,0.00072323106,0.00083407946
-0.2063411,0.7494685,0.921226
-0.025083646,1.9331207,0.9568229
-0.37973613,0.401051,0.58629596
-0.18767981,0.21625522,0.2609005
-0.13424839,1.6130607,0.70114326
-0.025419906,0.31380513,0.3218843
0.01117751,1.6717021,0.664236
-0.074592814,0.0014907955,0.0016062506
-0.073270515,0.0006670407,0.0007177502
-0.1280821,1.2595844,0.29505572
-0.44016042,0.49372408,0.7667319
-0.05963619,1.2600329,0.2760121
-0.2926535,1.3526356,0.47252423
-0.23338494,0.43018383,0.5432652
-0.3793068,1.6266024,0.9156361
-0.08969901,0.0060920115,0.0066637164
-0.18261567,1.5414443,0.64992434
-0.12800542,1.0908962,0.10330903
-0.18997934,1.7277424,0.88000405
0.058174357,0.021042319,0.01985312
0.053804837,1.3994178,0.37849507
-0.3872326,0.0037292622,0.0054928265
-0.066643536,1.3360938,0.35925543
-0.13179886,1.6093881,0.69523805
0.05557762,1.9800221,0.9270407
-0.09585075,1.6665895,0.73364484
-0.23954755,0.15751593,0.2001514
-0.20634522,0.06473491,0.079570696
-0.3010699,1.6386721,0.86304003
-0.059690002,0.19839752,0.21060045
-0.068795025,1.8787534,0.94133514
-0.11401505,1.840246,0.9417215
-0.3175751,1.4196323,0.5764878
-0.16326724,0.0049943947,0.005880157
-0.074516736,1.9188597,0.9899458
-0.11528255,1.5854732,0.65701246
-0.26382208,1.3051474,0.39727035
-0.45855126,0.013420145,0.021227727
-0.0377032,1.8868093,0.9208831
-0.23613802,1.6713997,0.85022634
-0.36768174,0.5233109,0.755861
0.027266473,1.990656,0.96400934
-0.005601734,0.0029364668,0.0029529624
-0.19981222,0.0042214347,0.005155104
-0.09549019,1.7326074,0.8060132
-0.10419305,0.014159402,0.015714312
0.10993649,0.008457872,0.007577332
0.0049075335,1.7524676,0.7487839
-0.00816267,0.4425807,0.44620812
-0.10539572,1.6485385,0.72062373
-0.15730588,1.2417914,0.28298137
-0.17540233,0.053653557,0.06394032
-0.14887583,1.4474462,0.5192743
-0.28608006,1.2086436,0.27774605
-0.23388809,1.6835413,0.86365664
-0.01650101,0.8097118,0.8231838
-0.08054085,1.6628857,0.71848387
-0.054854706,1.9445903,0.99785304
-0.1853244,1.2967935,0.35722324
-0.26376984,0.013003984,0.016928958
-0.10511155,1.4958845,0.5508456
-0.11507654,1.4578727,0.51371455
0.014366001,0.051692706,0.0509554
-0.057406306,0.18861522,0.19975975
-0.1900453,1.6007373,0.72647434
-0.3319832,0.0013904995,0.0019379802
-0.052481856,0.2110658,0.22243874
