eta,mi,S1
-0.077297464,1.0093578,0.010109871
0.051010974,2.041041,0.98926824
-0.14021458,1.3162825,0.36388952
0.049342994,1.8792871,0.8369534
-0.22426495,0.00067105104,0.00083975506
-0.4012665,1.6592288,0.98470026
-0.12970047,1.7921466,0.9018488
-0.17955582,1.8102707,0.9696393
0.03125304,1.035882,0.03477788
0.07273502,1.8238682,0.7660715
0.010679582,0.12711911,0.12576875
-0.2193729,7.388656e-05,9.20106e-05
-0.16254398,0.0009680542,0.0011389158
-0.17940037,1.5780909,0.6916857
0.13707215,1.3124022,0.27238584
-0.3595965,0.05449367,0.07807586
0.011326014,1.7098355,0.7018412
-0.016923426,0.006248653,0.0063553015
-0.26962614,1.1451641,0.19008873
-0.7804481,1.2038926,0.44498548
0.026388763,1.7728462,0.7527186
-0.44546255,1.1532221,0.23921219
-0.078824826,1.7988715,0.86439073
-0.26252788,0.05502315,0.0715418
-0.034767415,1.6939671,0.7185189
-0.29185262,0.07780304,0.10417093
-0.20237002,0.004281467,0.0052418043
0.023439704,0.25926778,0.2532613
-0.2043707,0.08810627,0.10808461
-0.28000507,0.065146685,0.086197965
0.14002892,1.8855695,0.76985484
-0.0120079545,1.4222062,0.42730656
-0.021672059,1.6683578,0.6830006
0.041122463,1.1201581,0.115317136
-0.29197368,1.5291849,0.70861447
-0.21216272,0.12550324,0.15516582
0.12808515,1.4344542,0.38222346
-0.24528322,0.0073572323,0.00940242
-0.068075754,0.016143274,0.01728051
0.008948488,2.0014343,0.99251294
0.0149180405,0.02211451,0.021787053
-0.0056407256,1.8068808,0.8114451
0.13768235,1.8055027,0.7018953
-0.018280579,1.7379483,0.7515625
-0.38591653,1.4939814,0.7266277
-0.26863885,1.1236002,0.16169174
-0.036896758,0.024049694,0.024953622
-0.76278996,0.030388428,0.065160386
0.1812352,1.6974885,0.58187217
-0.97678864,1.0889629,0.23627791
0.13958967,0.22837692,0.19862284
-0.003839584,0.16363826,0.16426776
-0.055911053,0.0043603596,0.0046110963
-0.104059264,0.0001191118,0.00013217433
-0.118076816,1.7060517,0.7945416
-0.08289131,0.010861433,0.011800118
0.04681479,1.339062,0.32355472
-0.17186423,1.8311958,0.9870588
-0.40359253,1.6308706,0.94453555
0.033826236,1.8344475,0.8066933
-0.03234932,1.9581769,0.98967993
-0.14844282,0.0702738,0.08151947
-0.31507844,0.03958199,0.054241847
-0.7934827,0.15218192,0.33648697
-0.319698,0.009146258,0.0125917625
0.0023429375,1.4482831,0.44723397
-0.7393745,0.0019022002,0.003984396
-0.1278691,0.37991536,0.43173742
0.035434842,0.0007927602,0.0007651608
0.06293658,1.2067685,0.1941563
0.08146274,0.013038142,0.012018129
-0.14991927,1.211146,0.24529687
-0.32187656,1.5928149,0.8179154
-0.0960441,1.820035,0.90270084
0.09315878,0.47352514,0.43140447
-0.32778853,1.7100139,0.98542506
-0.8568423,0.0008299999,0.0019552393
-0.22919771,1.4357716,0.5480223
-0.1169622,0.067375235,0.07573494
-0.0053413007,0.7007745,0.7045275
-0.6646364,0.023671646,0.046012558
-0.27607915,1.5875658,0.7743836
-0.24942654,0.00073843694,0.0009476282
0.023989623,0.6434694,0.6282165
-0.14425184,0.027958568,0.032297038
-0.05903381,0.0018003304,0.0019098105
-0.052220423,0.3750243,0.39512858
-0.19998977,0.17441899,0.21303365
-0.13041054,0.0028446033,0.003240845
0.07206557,1.7180953,0.6681661
0.046021696,1.3707453,0.35406962
0.0029077362,1.3481952,0.3471842
0.15113008,1.9479382,0.81497645
0.081580155,1.2602228,0.23983663
-0.2828005,1.6182711,0.82034725
-0.026814913,0.046634004,0.047901407
-0.39066437,6.451282e-05,9.534752e-05
-0.36587813,0.18561994,0.26762304
-0.31378978,9.736454e-05,0.0001332533
-0.04622132,1.3748258,0.39255735
0.077984236,0.0012014471,0.0011113134
-0.2757526,1.3476213,0.45799866
-0.0813731,1.1430812,0.155211
-0.10680213,0.028937552,0.032199223
0.037390534,0.0020216922,0.0019474959
0.01738841,1.2076119,0.20403309
-0.35282713,1.6878309,0.97884196
-0.07639472,1.4448695,0.48018715
-0.11377904,1.3988483,0.44691133
-0.26114237,0.019302707,0.025062878
0.035879698,0.00016092276,0.00015525124
-0.13666922,0.01750778,0.020071777
-0.65109205,0.003057704,0.005863556
0.13065371,1.9049861,0.79414487
-0.10370735,1.1641952,0.18213776
0.2216135,1.6720207,0.5384398
-0.08772461,0.09896777,0.10804187
0.003880364,1.7500925,0.74718744
-0.049394164,1.8918309,0.9369883
0.103543855,0.082686186,0.074552886
-0.28180027,0.079613745,0.105529144
-0.022152685,1.7705852,0.7878462
-0.33830926,0.039130416,0.054883312
-0.35203314,0.027046425,0.038458817
-0.20710191,1.6704051,0.8246708
-0.7021021,1.2263069,0.4566851
0.11565646,0.0008672096,0.00077249395
-0.27004802,1.4741329,0.62112707
0.07447638,0.20437086,0.18970305
-0.63205737,0.025827982,0.04859476
0.082368255,1.5567895,0.5127657
0.031392105,0.0032926986,0.0031909395
-0.23119691,1.0475171,0.059876587
-0.9369223,6.508561e-05,0.00016610595
-0.14506772,1.1566973,0.18116055
-0.20737992,0.012184706,0.01499267
-0.060305163,1.7994709,0.84916645
-0.011561499,1.9819052,0.99332345
-0.29954013,0.0011170933,0.0015072249
-0.15512832,0.47715482,0.5572251
-0.2995287,0.053545624,0.07224498
-0.010560777,1.1230509,0.12435733
-0.2498387,0.0045461203,0.0058363923
-0.07856086,1.7108014,0.76889443
0.10072857,0.003161101,0.0028581992
-0.013304266,0.000320339,0.00032462936
0.11301479,2.0513158,0.93896943
-0.35970858,1.411451,0.58957297
0.1316136,1.9757657,0.85543406
-0.17035678,0.24607612,0.29177928
-0.037420824,1.6462846,0.6709272
-0.16141298,0.0014188816,0.0016674272
0.049392052,1.990618,0.94287807
-0.17297071,1.5068868,0.60260296
-0.0743225,0.062231105,0.06703249
-0.13787918,0.014208639,0.0163092
-0.16854247,1.770428,0.9118619
-0.0749495,1.3219311,0.3469869
0.10565737,0.042275716,0.03803685
-0.11426815,0.08054192,0.09029174
-0.085043095,0.00069174456,0.00075314654
0.1414683,0.23457664,0.20363191
0.056740753,1.1840045,0.17385462
-0.28159568,0.081894636,0.10853028
0.07436366,1.20087,0.18647446
-0.049949393,0.025152523,0.02644078
-0.38821867,0.022376273,0.032990504
0.10239208,1.7831974,0.7069732
-0.067474164,0.37353653,0.39961037
0.017417848,1.5739598,0.5640492
-0.08113611,0.00923692,0.01001761
-0.14447212,1.2548869,0.29450384
-0.10889937,1.5153694,0.5746627
-0.6346502,1.0483155,0.09114062
-0.20947129,1.4622109,0.569918
0.09172095,1.3301778,0.3012409
-0.1106979,6.719734e-05,7.506328e-05
-0.50593364,0.00019270102,0.00031960104
-0.33526936,0.0012604528,0.0017625127
-0.27609247,1.0237519,0.03130428
-0.108497486,0.07404198,0.08252735
-0.6175949,1.4973817,0.92237574
-0.10161975,1.5362232,0.593579
-0.19417512,0.0002488264,0.00030215213
-0.073675424,0.016813729,0.018099261
0.07526481,1.5257947,0.48767358
0.062468864,0.0763522,0.07172848
-0.634196,0.00077143114,0.0014545376
-0.029777989,0.0049373102,0.0050865444
-0.18961768,7.0400754e-05,8.509954e-05
-0.19325219,1.7866921,0.9544061
0.18918063,0.038643125,0.031982478
-0.31692418,0.00021732066,0.00029835923
-0.51182264,1.420088,0.7008453
0.057984117,1.3527372,0.33286572
0.065019965,0.00023743969,0.00022249256
-0.18370394,1.6120784,0.73551023
-0.15842175,6.117383e-05,7.167495e-05
-0.8221661,1.1554484,0.353711
0.011589205,0.00034835108,0.0003443373
0.104520865,1.5148535,0.4637574
-0.39766654,1.3947713,0.58755696
0.1290909,1.7601869,0.6681238
-0.19048265,1.5676273,0.68673444
-0.012922453,1.5987107,0.6064977
-0.23068914,0.008939798,0.011259387
-0.17001441,0.0001204955,0.00014282596
0.0061814114,1.4231007,0.42049345
0.09580039,2.0258622,0.93214476
0.1930422,1.5801764,0.4783247
0.049060516,0.0027209613,0.0025906912
-0.04771526,1.572889,0.6008872
-0.16953602,1.3778749,0.44768924
-0.004132515,1.6113844,0.6139163
-0.2649536,0.0012958851,0.0016890183
