index,theta,m,y,c,t,delta
7952,3.5,0,inf,2.3438169361917502,2.3438169361917502,0
49791,2.0,0,inf,2.455442062284415,2.455442062284415,0
44505,2.0,2,0.24470927366883147,4.966298112917991,0.24470927366883147,1
33011,1.0,0,inf,2.454641210522464,2.454641210522464,0
52297,3.0,0,inf,0.4903066218284386,0.4903066218284386,0
57899,3.5,0,inf,1.331086190087385,1.331086190087385,0
10613,3.0,8,0.016358246962962984,0.30623273275146295,0.016358246962962984,1
49173,2.0,0,inf,5.119480159471407,5.119480159471407,0
27742,2.5,0,inf,5.301977614460381,5.301977614460381,0
25093,3.5,3,0.0751076164360471,5.336107123254452,0.0751076164360471,1
48100,2.5,6,0.21054390749841326,2.336857975809897,0.21054390749841326,1
11137,3.0,36,0.006342200137026437,3.869184104411732,0.006342200137026437,1
13933,1.0,0,inf,2.332990484991894,2.332990484991894,0
42027,3.0,1,2.078424164414107,4.34248656209627,2.078424164414107,1
42147,2.5,1,0.7852712301525412,1.5194229039638596,0.7852712301525412,1
13070,2.0,0,inf,5.4698515977121875,5.4698515977121875,0
40873,3.5,0,inf,2.1396149955200157,2.1396149955200157,0
31784,3.0,1,3.1800514354156313,3.7963254444085877,3.1800514354156313,1
24946,2.0,2,0.20991123205717377,1.6594245685661464,0.20991123205717377,1
10538,3.0,1,2.050822298259314,2.6386319951676183,2.050822298259314,1
59222,2.0,0,inf,4.9284757117349685,4.9284757117349685,0
48865,3.5,7,0.02155802215155456,0.9277879435246174,0.02155802215155456,1
16555,3.5,1,3.026863246167988,0.08054205171283538,0.08054205171283538,0
49837,3.0,10,0.08590182606819047,5.13119887012983,0.08590182606819047,1
45188,3.0,0,inf,5.216867750248691,5.216867750248691,0
9375,2.5,0,inf,3.595852573143802,3.595852573143802,0
5556,2.0,1,0.11850233672377118,2.43930986159286,0.11850233672377118,1
29355,2.5,2,0.10008277070730737,1.8459585571482418,0.10008277070730737,1
32281,3.0,10,0.030771904109542315,3.186638721655136,0.030771904109542315,1
53161,3.0,0,inf,0.8777836163670724,0.8777836163670724,0
24394,3.5,7,0.009945130549678858,4.6610494463622585,0.009945130549678858,1
39705,2.5,4,0.37634630477976966,3.1089216577151833,0.37634630477976966,1
21804,2.5,0,inf,4.83542463083735,4.83542463083735,0
1462,3.0,3,0.31677125982885124,4.227175424687923,0.31677125982885124,1
27012,3.5,0,inf,3.6251021883714105,3.6251021883714105,0
20322,3.0,0,inf,0.7144913437050417,0.7144913437050417,0
43432,2.5,0,inf,0.3090508627976411,0.3090508627976411,0
57213,3.5,3,0.007399498148895817,0.444071155934727,0.007399498148895817,1
32289,2.0,6,0.514129887343282,0.5000799510493761,0.5000799510493761,0
12300,2.5,6,0.013062157988700179,3.218912572723216,0.013062157988700179,1
25371,3.0,7,0.26816782576480963,1.6458694120372375,0.26816782576480963,1
56522,3.0,17,0.014520919736355487,3.7639940254650113,0.014520919736355487,1
58896,3.0,5,0.25755219050955447,1.3298851645037058,0.25755219050955447,1
54785,3.0,1,0.3498803204646826,1.991156393955489,0.3498803204646826,1
