index,theta,m,y,c,t,delta
44691,3,3,1.3909308508811606,0.36916645075071,0.36916645075071,0
6351,2,4,0.002027183008981949,1.073787844350248,0.002027183008981949,1
37981,2,0,inf,0.0870693889299256,0.0870693889299256,0
321,1,4,0.045889190017993846,1.065788609785474,0.045889190017993846,1
50180,3,0,inf,5.34001461798177,5.34001461798177,0
12391,1,0,inf,3.71104857565221,3.71104857565221,0
16095,2,0,inf,3.7196456088126935,3.7196456088126935,0
48738,1,1,0.7187781268170024,1.4588697805243034,0.7187781268170024,1
41440,2,5,0.18868873942509864,0.5808114251000146,0.18868873942509864,1
1890,2,0,inf,3.7755960109671425,3.7755960109671425,0
32693,3,4,0.04082363786095778,3.435393145725027,0.04082363786095778,1
43710,3,0,inf,0.20849642781756741,0.20849642781756741,0
58179,3,0,inf,2.8547490323224074,2.8547490323224074,0
26365,2,1,0.6763596103989755,3.206025432353991,0.6763596103989755,1
47962,2,0,inf,0.38048526971528795,0.38048526971528795,0
40108,3,8,0.05712582817035763,0.27503791211579853,0.05712582817035763,1
9250,3,3,0.23137700906838174,0.12488829425251716,0.12488829425251716,0
20134,2,0,inf,1.5779521272080728,1.5779521272080728,0
27846,3,2,0.5859136834202698,1.0705458890655104,0.5859136834202698,1
23329,3,0,inf,4.344640153956233,4.344640153956233,0
11623,2,0,inf,0.3805731150255695,0.3805731150255695,0
41153,1,2,0.1858541913279236,5.469951773569858,0.1858541913279236,1
25261,1,0,inf,0.5151997324547593,0.5151997324547593,0
8580,3,11,0.023952779186137214,1.3798004200976297,0.023952779186137214,1
41859,2,8,0.05156179831445325,2.6002969774860385,0.05156179831445325,1
36599,3,4,0.07083167047074959,0.9627380889944346,0.07083167047074959,1
50961,1,0,inf,0.9783842862649305,0.9783842862649305,0
58199,3,0,inf,0.7987409669252609,0.7987409669252609,0
21104,3,0,inf,1.4639937105832672,1.4639937105832672,0
20648,3,0,inf,3.4127560923954765,3.4127560923954765,0
134,3,0,inf,0.4996432704499513,0.4996432704499513,0
2166,3,0,inf,1.106659413684403,1.106659413684403,0
34528,1,0,inf,4.667298461709493,4.667298461709493,0
11021,1,0,inf,2.8902068014069093,2.8902068014069093,0
39055,2,0,inf,3.251817482379228,3.251817482379228,0
4245,3,0,inf,2.7839596022490034,2.7839596022490034,0
40176,2,0,inf,4.345960285407565,4.345960285407565,0
10242,3,4,0.13066011051557808,3.936237373855725,0.13066011051557808,1
129,2,3,0.6294959627842893,4.976683711218743,0.6294959627842893,1
14996,3,3,1.578481881027626,1.10942337316753,1.10942337316753,0
9622,2,1,1.2665894114354008,1.5387322502528618,1.2665894114354008,1
37029,3,2,0.12591030370298195,1.582736229657048,0.12591030370298195,1
41107,2,2,0.40899927380075474,4.508332098906128,0.40899927380075474,1
43946,1,0,inf,2.4676444551154737,2.4676444551154737,0
40829,3,0,inf,1.6735808459862427,1.6735808459862427,0
10339,2,0,inf,1.7577026574464985,1.7577026574464985,0
39880,3,8,0.048329309856497325,0.9040956207211528,0.048329309856497325,1
56148,3,5,0.2131547421720698,1.5215794883041511,0.2131547421720698,1
32425,2,1,0.69640204780517,4.594494308497681,0.69640204780517,1
39735,3,2,0.22642797662017475,4.32404030955383,0.22642797662017475,1
40429,1,0,inf,1.4733084303219393,1.4733084303219393,0
32678,2,7,0.0026647331617106113,2.6710486223570538,0.0026647331617106113,1
4841,3,0,inf,3.6996057733832046,3.6996057733832046,0
17982,3,1,0.2772297831241164,3.9308557853505808,0.2772297831241164,1
42398,3,1,1.5030197605848288,0.11832500645730946,0.11832500645730946,0
41423,3,4,0.022904006159572974,2.78655061263112,0.022904006159572974,1
35663,1,0,inf,0.6834984966564956,0.6834984966564956,0
9424,3,0,inf,3.759021872505738,3.759021872505738,0
43940,3,5,0.05121732265549596,2.432565764403499,0.05121732265549596,1
51176,3,2,0.08074019463027703,4.97825211976342,0.08074019463027703,1
8338,2,0,inf,3.750237252056225,3.750237252056225,0
22527,1,0,inf,2.055754092799738,2.055754092799738,0
45346,2,8,0.0021477661820540703,1.0719896721893514,0.0021477661820540703,1
17504,3,7,0.009559857988527983,2.3483050816543467,0.009559857988527983,1
15684,1,2,0.05493482586505003,4.287706977804832,0.05493482586505003,1
7150,3,0,inf,2.8495423721087105,2.8495423721087105,0
29433,2,1,0.9836472890414956,2.32875432054413,0.9836472890414956,1
29963,3,0,inf,4.637831748639368,4.637831748639368,0
25580,2,11,0.022450687924087914,2.5860455835776857,0.022450687924087914,1
12735,2,0,inf,0.05421022207555398,0.05421022207555398,0
37522,3,1,1.154308980032436,3.188409979469178,1.154308980032436,1
48770,1,3,0.31587952993282215,0.9292644393231526,0.31587952993282215,1
10117,3,0,inf,0.4706113103832853,0.4706113103832853,0
35594,2,0,inf,4.2693868376774615,4.2693868376774615,0
39750,1,4,0.06405215192012437,3.720678055337217,0.06405215192012437,1
45717,2,2,1.476158288698819,0.3190036537924646,0.3190036537924646,0
12299,2,8,0.03294628465670417,1.6141828247314665,0.03294628465670417,1
38703,2,1,0.11223534611043459,5.33711078023885,0.11223534611043459,1
55600,3,5,0.19252505726162725,2.3142162633255485,0.19252505726162725,1
21389,2,0,inf,3.275625800098247,3.275625800098247,0
35174,3,5,0.17467322776350094,5.250945466797535,0.17467322776350094,1
25056,3,8,0.23937667461154177,2.523559410096868,0.23937667461154177,1
56721,2,0,inf,4.866420296269952,4.866420296269952,0
38393,2,1,0.3908563735174666,0.25213994475959106,0.25213994475959106,0
37832,1,0,inf,4.507202975228309,4.507202975228309,0
34084,3,0,inf,0.8242292983415301,0.8242292983415301,0
31738,2,0,inf,3.2718669206373603,3.2718669206373603,0
19540,3,8,0.32925729710906404,4.203480095329203,0.32925729710906404,1
39867,2,0,inf,4.977802194306412,4.977802194306412,0
9969,1,0,inf,2.3287465917209715,2.3287465917209715,0
20722,2,0,inf,0.19684510190489773,0.19684510190489773,0
35120,2,0,inf,2.7260410061232334,2.7260410061232334,0
14816,2,1,0.7260413480271699,1.4775074224385918,0.7260413480271699,1
49548,3,0,inf,0.35788932549292357,0.35788932549292357,0
12120,2,0,inf,1.8848298181266223,1.8848298181266223,0
2829,3,23,0.030741705365160445,0.8535460067281396,0.030741705365160445,1
52931,1,0,inf,1.3093671023249396,1.3093671023249396,0
50462,3,0,inf,4.446652984574517,4.446652984574517,0
42417,2,5,0.43333789538342765,1.9776023633401247,0.43333789538342765,1
29603,2,13,0.021282563158652318,1.0551812654681572,0.021282563158652318,1
39905,2,0,inf,1.722532455943954,1.722532455943954,0
58231,2,0,inf,1.6356206680224445,1.6356206680224445,0
52765,3,0,inf,3.4094684546118383,3.4094684546118383,0
3012,3,8,0.21995419395345944,4.864313607804261,0.21995419395345944,1
59844,2,1,0.34888160514070865,0.7772739763351392,0.34888160514070865,1
16209,2,1,0.08372773108785335,5.290822268010092,0.08372773108785335,1
59156,3,6,0.31123454249262095,3.568082815262251,0.31123454249262095,1
18901,2,2,1.6244212381380814,3.250734974109328,1.6244212381380814,1
9619,2,0,inf,0.6284410724574048,0.6284410724574048,0
3968,1,0,inf,0.538554560242401,0.538554560242401,0
40667,2,4,0.10072513713425738,0.3676908082512829,0.10072513713425738,1
58957,2,0,inf,1.074697756556217,1.074697756556217,0
1511,3,1,1.6379193565825374,4.582784304039583,1.6379193565825374,1
58873,3,1,0.7969466855887929,1.985788470031642,0.7969466855887929,1
55546,2,1,0.18765060901125416,2.7675132007090277,0.18765060901125416,1
47332,1,0,inf,3.3073083941417925,3.3073083941417925,0
4159,2,0,inf,5.270579373141846,5.270579373141846,0
50667,2,0,inf,4.82796501540398,4.82796501540398,0
48109,2,0,inf,3.9715509212129563,3.9715509212129563,0
27649,2,2,0.0822741352262395,0.20650661264901346,0.0822741352262395,1
7379,2,0,inf,1.2501301587941942,1.2501301587941942,0
49607,2,0,inf,1.333114216941134,1.333114216941134,0
44084,3,1,0.10524012229013556,3.691013300051951,0.10524012229013556,1
2293,2,0,inf,1.9698612713044605,1.9698612713044605,0
36941,1,1,0.2343852044038476,4.8610921412153605,0.2343852044038476,1
14152,2,2,0.3135581278338124,1.6827353323579686,0.3135581278338124,1
28635,1,0,inf,0.10854046690709497,0.10854046690709497,0
3796,3,3,0.033547055058321965,4.5954609435980975,0.033547055058321965,1
47076,3,7,0.10090204739819138,0.4261479029666118,0.10090204739819138,1
57137,2,7,0.02843280462651498,4.96636953811636,0.02843280462651498,1
33962,3,1,0.5902272559484786,4.6405871371586835,0.5902272559484786,1
1749,3,0,inf,4.858569034687827,4.858569034687827,0
41248,2,0,inf,2.346223654228459,2.346223654228459,0
35818,3,0,inf,4.05910375947237,4.05910375947237,0
28266,3,2,0.8564903864649855,0.6747549784231355,0.6747549784231355,0
48141,3,42,0.08805123381562806,0.75306501589069,0.08805123381562806,1
38506,3,2,0.2969743976390256,5.254014487126867,0.2969743976390256,1
54623,3,1,0.3822708835568013,3.6749504349887534,0.3822708835568013,1
27215,3,1,0.5440998203630306,1.6030081528132654,0.5440998203630306,1
3595,2,1,1.6488111623276271,4.459308291694709,1.6488111623276271,1
41253,3,0,inf,5.253422526917891,5.253422526917891,0
31098,3,3,0.3359847877797552,2.9722214591060454,0.3359847877797552,1
48578,3,0,inf,4.660341128477807,4.660341128477807,0
25102,3,1,0.6073504475474139,0.5155401364408981,0.5155401364408981,0
24801,2,4,0.25769870912862786,3.7850655357249057,0.25769870912862786,1
27880,1,0,inf,1.1903848342880217,1.1903848342880217,0
23705,2,0,inf,4.789831642198594,4.789831642198594,0
45424,2,0,inf,2.9658055426539556,2.9658055426539556,0
34028,2,8,0.01877761998241995,4.484224588995953,0.01877761998241995,1
9514,2,0,inf,1.8045003886784114,1.8045003886784114,0
54933,2,0,inf,1.5426981973276823,1.5426981973276823,0
20713,3,2,0.20389077011707812,1.4144419360264378,0.20389077011707812,1
3521,2,0,inf,1.0536456960933573,1.0536456960933573,0
47949,3,6,0.139423746787956,2.828967899927086,0.139423746787956,1
20592,2,21,0.04321524652848552,1.7434789974251796,0.04321524652848552,1
16699,2,0,inf,3.196350558645589,3.196350558645589,0
2415,3,17,0.04207686490396382,1.8414897128168677,0.04207686490396382,1
12044,2,1,0.368944350644505,1.9042228022866097,0.368944350644505,1
