index,theta,m,y,c,t,delta
5847,3.5,0,inf,4.0762633271430575,4.0762633271430575,0
3240,2.5,4,0.03989758202978075,2.8323150509797776,0.03989758202978075,1
2032,3.0,0,inf,1.5348419893980385,1.5348419893980385,0
4555,3.0,6,0.1850148319629406,4.249019190436341,0.1850148319629406,1
9898,3.0,8,0.2449915875266192,2.572187169571655,0.2449915875266192,1
4482,2.0,0,inf,0.22728046625598272,0.22728046625598272,0
3532,2.5,3,0.31157500866735033,1.5356423045034944,0.31157500866735033,1
4060,1.0,1,0.25734183052275494,0.5035824413250031,0.25734183052275494,1
1681,2.0,0,inf,4.402382980181177,4.402382980181177,0
1244,2.5,3,0.11927735863974051,3.7774159649342987,0.11927735863974051,1
3638,3.5,0,inf,4.336294595050542,4.336294595050542,0
150,3.5,22,0.027174931283744982,3.340183925961054,0.027174931283744982,1
2779,3.5,0,inf,3.9872158628360688,3.9872158628360688,0
8489,3.0,0,inf,3.1097446263332267,3.1097446263332267,0
3820,2.0,0,inf,0.20207004723972014,0.20207004723972014,0
2039,2.5,1,1.4243924882620829,1.6843291605476862,1.4243924882620829,1
924,3.5,3,0.31986814146555753,1.1454312268826046,0.31986814146555753,1
3610,3.5,0,inf,3.0330932279034086,3.0330932279034086,0
7809,3.0,16,0.046057883196700254,0.25383040378627186,0.046057883196700254,1
200,2.0,0,inf,2.8601296839210693,2.8601296839210693,0
1370,3.5,4,0.12147522755248587,4.3446218273847785,0.12147522755248587,1
10,3.5,1,0.40830126591260985,2.134975570317879,0.40830126591260985,1
8206,1.0,0,inf,4.102865691440218,4.102865691440218,0
4709,3.0,0,inf,0.032785084880518574,0.032785084880518574,0
4756,3.5,9,0.07516428060583885,1.191293248645772,0.07516428060583885,1
7069,3.5,0,inf,2.795837600878465,2.795837600878465,0
6632,1.0,0,inf,0.9306665975764673,0.9306665975764673,0
3277,1.0,0,inf,3.5756079918752315,3.5756079918752315,0
5467,2.0,0,inf,0.13167504740063016,0.13167504740063016,0
9758,2.5,0,inf,1.8030276453611065,1.8030276453611065,0
8914,2.5,3,0.010743615814076873,3.867107630779617,0.010743615814076873,1
6880,2.0,3,0.2277898458309181,1.268059785379078,0.2277898458309181,1
7638,3.0,12,0.01867673068869047,0.4049572555025412,0.01867673068869047,1
2760,3.0,1,1.4474266060003744,2.243180387143949,1.4474266060003744,1
7205,2.5,0,inf,3.277451196458975,3.277451196458975,0
6417,3.0,3,0.010508719297805984,0.2430565590665368,0.010508719297805984,1
4469,1.0,6,0.0337924055875291,0.09968782976601992,0.0337924055875291,1
2592,2.5,2,0.7129209646051119,1.3223586246651144,0.7129209646051119,1
8187,2.0,0,inf,4.478451945476059,4.478451945476059,0
6559,3.5,0,inf,0.5614372933250771,0.5614372933250771,0
9839,2.0,0,inf,2.924572720263289,2.924572720263289,0
2419,3.0,3,0.0639006305423577,1.071938845674611,0.0639006305423577,1
7640,2.5,0,inf,2.6058713673901934,2.6058713673901934,0
9571,1.0,0,inf,0.14598226013474958,0.14598226013474958,0
4199,3.0,14,0.06400882159116889,3.3072582483123276,0.06400882159116889,1
4780,2.0,0,inf,1.767856351943433,1.767856351943433,0
2783,2.0,0,inf,2.0108872605444734,2.0108872605444734,0
463,1.0,0,inf,4.384478288517236,4.384478288517236,0
1018,2.5,0,inf,0.35745173155343807,0.35745173155343807,0
3804,3.5,13,0.00651384155030866,1.382842638358041,0.00651384155030866,1
42,3.0,2,0.09790117672709252,3.633846106853307,0.09790117672709252,1
329,3.0,0,inf,4.306403309266137,4.306403309266137,0
5802,2.0,0,inf,2.3363374340169982,2.3363374340169982,0
8891,3.5,6,0.24529655457048158,3.0055873658748533,0.24529655457048158,1
7633,2.5,0,inf,3.867135547094249,3.867135547094249,0
3050,3.0,2,0.0014050994312311816,0.29679087424719136,0.0014050994312311816,1
2975,2.5,3,0.43987144386181937,3.3063628858753007,0.43987144386181937,1
9288,2.0,1,0.28993909947624047,2.2194178203911266,0.28993909947624047,1
3464,2.5,1,3.679769089859316,0.655544820330235,0.655544820330235,0
4427,3.5,8,0.10112699073046708,0.5531961655080819,0.10112699073046708,1
8184,2.0,2,0.06692388952507508,1.8240413387345424,0.06692388952507508,1
9603,2.0,0,inf,1.644400983924954,1.644400983924954,0
5768,3.0,1,0.3156738233379516,0.28283173877150175,0.28283173877150175,0
3476,3.0,9,0.3391693098930527,0.7066073815360424,0.3391693098930527,1
9806,3.5,0,inf,3.005296235009566,3.005296235009566,0
5346,3.5,0,inf,0.7903128061973123,0.7903128061973123,0
175,2.0,0,inf,4.369279935755631,4.369279935755631,0
8827,3.5,4,0.6126760304342879,0.8477894223331035,0.6126760304342879,1
6784,3.0,4,0.10873483796843209,3.0469719574268015,0.10873483796843209,1
6563,3.5,8,0.20588666283155002,3.1623285354482995,0.20588666283155002,1
9123,2.0,0,inf,2.4187646934093476,2.4187646934093476,0
5668,3.0,2,0.22117038200740494,3.5758682375691575,0.22117038200740494,1
9208,2.5,0,inf,2.1128258122907506,2.1128258122907506,0
7763,2.0,0,inf,2.229850189473299,2.229850189473299,0
2701,3.5,6,0.16708249238118147,1.530547487956105,0.16708249238118147,1
5429,3.5,3,0.17865153425590652,4.451622886982214,0.17865153425590652,1
3809,3.5,0,inf,2.4085271011412277,2.4085271011412277,0
6108,3.5,1,0.649913622493276,2.0638934437301364,0.649913622493276,1
1117,2.0,0,inf,2.6765581811357197,2.6765581811357197,0
6684,2.5,9,0.12903153885368635,4.0482986647306385,0.12903153885368635,1
4325,3.5,0,inf,0.7897288794331725,0.7897288794331725,0
6708,1.0,0,inf,0.6512797511321997,0.6512797511321997,0
1626,2.5,6,0.11074910584161317,2.80882938421527,0.11074910584161317,1
5485,3.5,0,inf,3.5784899949937503,3.5784899949937503,0
3865,2.5,0,inf,1.639619085848477,1.639619085848477,0
1964,2.5,0,inf,3.365094109412427,3.365094109412427,0
6970,3.5,23,0.06504766143266666,3.1004831371983395,0.06504766143266666,1
2960,2.5,0,inf,3.222901642521902,3.222901642521902,0
6264,3.0,0,inf,3.022874969174009,3.022874969174009,0
1359,3.5,30,0.034438288614503314,1.6703595267519107,0.034438288614503314,1
462,2.5,13,0.008210827857726572,1.718192158678048,0.008210827857726572,1
2428,3.5,2,0.511958609128164,2.748366502562959,0.511958609128164,1
1895,3.5,17,0.08344743557273893,1.9555966508660874,0.08344743557273893,1
4962,2.0,0,inf,0.07498372921431037,0.07498372921431037,0
6395,3.5,4,0.2783270257634245,2.0144290764517647,0.2783270257634245,1
8902,2.5,0,inf,3.2728860971790534,3.2728860971790534,0
2003,3.0,5,0.2689001005136298,1.474781943283835,0.2689001005136298,1
5227,2.0,2,0.8370937219452732,2.3322588053732747,0.8370937219452732,1
4221,2.5,0,inf,3.3244058791345057,3.3244058791345057,0
6330,3.0,8,0.00505931718116113,1.419295576626223,0.00505931718116113,1
204,2.5,5,0.1558885589960484,3.5709374925544433,0.1558885589960484,1
159,3.0,0,inf,1.9903506323054756,1.9903506323054756,0
8480,3.5,0,inf,0.1169663621505105,0.1169663621505105,0
4197,2.0,2,0.6691564756249957,0.6966220502725661,0.6691564756249957,1
3921,3.0,3,0.24885682737901116,4.09056148067899,0.24885682737901116,1
4486,3.0,6,0.3636137586368129,1.9662458509110374,0.3636137586368129,1
805,3.5,0,inf,1.7748857110157532,1.7748857110157532,0
1305,1.0,0,inf,0.32346666341617164,0.32346666341617164,0
1185,3.5,0,inf,3.9872685851505545,3.9872685851505545,0
7295,1.0,1,0.842091346252369,0.0840524355383326,0.0840524355383326,0
3450,2.5,0,inf,0.7156762185150706,0.7156762185150706,0
9356,2.0,0,inf,2.706665566413003,2.706665566413003,0
9807,2.5,0,inf,0.9978738393296683,0.9978738393296683,0
7887,3.5,0,inf,1.549986722457511,1.549986722457511,0
948,1.0,0,inf,0.5931716147341821,0.5931716147341821,0
5047,3.5,0,inf,2.665186092337963,2.665186092337963,0
6146,2.5,5,0.37638173793502283,4.211808184432131,0.37638173793502283,1
8850,3.0,7,0.1451874262976568,2.439843617089367,0.1451874262976568,1
3772,2.5,0,inf,0.4965874027451956,0.4965874027451956,0
9477,3.5,0,inf,3.475218883857745,3.475218883857745,0
1813,3.0,0,inf,2.9140208519713564,2.9140208519713564,0
7424,3.5,4,0.15321143475496987,0.19260258223749613,0.15321143475496987,1
5659,1.0,0,inf,0.0600684098389514,0.0600684098389514,0
8692,2.0,7,0.6068994834453593,2.7878006512854316,0.6068994834453593,1
