index,theta,m,y,c,t,delta
9891,2,2,0.05711037523185908,2.6764437521269038,0.05711037523185908,1
3809,3,5,0.31089397238339694,0.07568273329601498,0.07568273329601498,0
7645,3,0,inf,1.6815808022075571,1.6815808022075571,0
8309,2,4,0.12668119731428404,0.15121364800339826,0.12668119731428404,1
5501,2,0,inf,2.198506351443196,2.198506351443196,0
9338,3,1,0.46400896425092086,1.9644487069725725,0.46400896425092086,1
1653,3,4,0.27616974007753403,0.2900914614728055,0.27616974007753403,1
6860,2,1,0.9332593001633077,2.317803569233384,0.9332593001633077,1
41,2,0,inf,0.17489911169778966,0.17489911169778966,0
554,2,0,inf,1.4142923629728534,1.4142923629728534,0
5587,2,4,0.16445688203999476,3.2332978228861746,0.16445688203999476,1
4834,3,3,1.1563050987471986,1.454748226946984,1.1563050987471986,1
2593,2,0,inf,1.0163533181648268,1.0163533181648268,0
2450,1,1,0.20525447323181964,0.5999354883811724,0.20525447323181964,1
9740,3,8,0.16901071655961267,0.8158419930366632,0.16901071655961267,1
2226,3,12,0.012539609498271846,0.8721867294230495,0.012539609498271846,1
8074,2,0,inf,2.0048912680427593,2.0048912680427593,0
3115,1,0,inf,0.7102803665281249,0.7102803665281249,0
343,2,1,2.1155168496186367,2.9328320704885495,2.1155168496186367,1
914,2,0,inf,2.7542105734389852,2.7542105734389852,0
9228,3,1,0.8334808192771986,2.2446692341588834,0.8334808192771986,1
9054,3,0,inf,1.539532153221945,1.539532153221945,0
3126,2,7,0.01135033743972834,0.9782444464589132,0.01135033743972834,1
4591,2,2,2.099041950500534,0.6145961804339403,0.6145961804339403,0
6906,3,16,0.0059430313881098824,2.955467171709862,0.0059430313881098824,1
9812,2,0,inf,0.9161411487805635,0.9161411487805635,0
4016,2,3,0.6638633432145035,1.076110406401715,0.6638633432145035,1
2119,3,2,0.42560340960838994,2.8913117314215677,0.42560340960838994,1
566,1,2,1.3611888219987955,1.2082965758769528,1.2082965758769528,0
3871,2,0,inf,1.5970279735551358,1.5970279735551358,0
2418,3,0,inf,1.4948370118344412,1.4948370118344412,0
6401,2,0,inf,2.967322638320469,2.967322638320469,0
2737,3,0,inf,2.3816221903292885,2.3816221903292885,0
3910,2,2,0.1494073381919311,2.672879849684885,0.1494073381919311,1
4513,3,9,0.042617578539974846,3.3592992167856774,0.042617578539974846,1
6424,3,0,inf,0.2676001851447598,0.2676001851447598,0
5760,2,11,0.01190548585776611,1.5067735133697433,0.01190548585776611,1
991,2,0,inf,0.9204780869166338,0.9204780869166338,0
5543,2,3,0.720210932958892,1.425500304561938,0.720210932958892,1
4646,3,8,0.5206334105376701,0.8824998577542585,0.5206334105376701,1
2973,3,5,0.15014175568748164,0.9247009878816982,0.15014175568748164,1
8433,3,0,inf,1.4828063743774416,1.4828063743774416,0
5488,3,0,inf,3.4535948889172694,3.4535948889172694,0
3683,3,3,0.24690662829606996,1.4773953756222122,0.24690662829606996,1
9985,2,1,1.386920354026691,2.5225064749159807,1.386920354026691,1
3041,2,2,0.664145657035356,1.7920970432849606,0.664145657035356,1
7712,3,1,1.5847790871169776,1.9553927397483326,1.5847790871169776,1
8396,3,7,0.2171786021613731,2.82255266910306,0.2171786021613731,1
830,3,3,0.29695608400719364,2.4726443279485606,0.29695608400719364,1
4868,2,3,0.33494866530711315,2.9763754937906697,0.33494866530711315,1
3946,1,0,inf,0.17496250535235724,0.17496250535235724,0
1983,3,10,0.11529770999796744,3.4840203884558987,0.11529770999796744,1
7073,2,4,0.09503490345717126,2.2907609251441996,0.09503490345717126,1
188,3,6,0.5583467867422116,3.234507670267741,0.5583467867422116,1
2067,3,2,0.7932039341202837,0.517367655360466,0.517367655360466,0
5577,1,2,0.17545775954864845,0.19497717972988646,0.17545775954864845,1
5068,2,0,inf,0.31732645290535355,0.31732645290535355,0
1686,1,0,inf,1.3924214228160963,1.3924214228160963,0
8465,2,2,0.014167629962392875,0.07872736031529415,0.014167629962392875,1
8375,1,1,0.19502106891511248,0.8470707233354434,0.19502106891511248,1
9129,3,0,inf,2.7648978447240595,2.7648978447240595,0
6845,3,0,inf,0.19006062347537434,0.19006062347537434,0
6873,2,0,inf,1.7035239902756112,1.7035239902756112,0
1020,2,1,0.1479248136267358,3.427900497114134,0.1479248136267358,1
5527,2,0,inf,0.32784981592830814,0.32784981592830814,0
2548,2,1,0.8625049547031955,0.30734853432164044,0.30734853432164044,0
1924,2,1,0.49926699085574067,3.438089891229853,0.49926699085574067,1
3419,3,9,0.17679522085993435,0.378823822404317,0.17679522085993435,1
5397,3,0,inf,1.2729587898918273,1.2729587898918273,0
5570,2,5,0.0029414163746193365,1.5666373847140167,0.0029414163746193365,1
2172,3,0,inf,0.770126754090265,0.770126754090265,0
1623,3,7,0.14054213256433148,2.908798570692305,0.14054213256433148,1
8916,3,0,inf,2.5382090528365784,2.5382090528365784,0
3460,1,0,inf,1.7524235761154099,1.7524235761154099,0
9387,2,0,inf,2.336729966839527,2.336729966839527,0
5419,3,2,0.21669920391551528,2.463178862289348,0.21669920391551528,1
2681,3,1,2.0250793044888766,0.7355315632490095,0.7355315632490095,0
5557,2,6,0.050729678063975804,2.6571165639094834,0.050729678063975804,1
4685,2,0,inf,3.0919712931598897,3.0919712931598897,0
8928,3,4,0.49170588215300115,3.103942157391542,0.49170588215300115,1
9662,1,0,inf,1.5439647046296914,1.5439647046296914,0
1417,2,0,inf,1.561689087051024,1.561689087051024,0
2123,3,0,inf,1.3409070351145085,1.3409070351145085,0
777,2,5,0.1478260297824018,2.7493841874366765,0.1478260297824018,1
388,2,1,0.2177934261135597,1.6699826173390144,0.2177934261135597,1
8699,3,1,0.535691279964502,0.6940886608138768,0.535691279964502,1
7328,2,0,inf,2.7383138467565864,2.7383138467565864,0
2296,2,0,inf,1.4757789954427645,1.4757789954427645,0
881,1,0,inf,0.3958312211969829,0.3958312211969829,0
9027,2,0,inf,2.214627446622816,2.214627446622816,0
4877,2,1,0.7057007229652125,1.1974483443565151,0.7057007229652125,1
9503,2,1,0.6181246598104856,1.2047863625979107,0.6181246598104856,1
6297,3,0,inf,3.2829627495434166,3.2829627495434166,0
1182,2,7,0.0772457793389706,1.0287691898402942,0.0772457793389706,1
600,2,1,0.5967185612096749,3.1072290597824015,0.5967185612096749,1
6086,2,2,0.06279623955030827,3.33954602941054,0.06279623955030827,1
4861,3,0,inf,2.84806100964742,2.84806100964742,0
6262,2,0,inf,1.7280268491181539,1.7280268491181539,0
3747,1,0,inf,3.1702949392866726,3.1702949392866726,0
7299,2,1,0.6830935708284832,1.930324636359339,0.6830935708284832,1
2229,2,3,0.013039171402293815,0.46375533134196184,0.013039171402293815,1
9538,1,5,0.3599674560508967,3.4342960386680406,0.3599674560508967,1
8895,2,0,inf,2.0647628531886215,2.0647628531886215,0
8385,3,9,0.02162931964277841,0.20696166807711294,0.02162931964277841,1
324,3,9,0.16213604375354673,1.0852761334079681,0.16213604375354673,1
1928,2,0,inf,3.4415581725820705,3.4415581725820705,0
1738,3,0,inf,0.5219737260422344,0.5219737260422344,0
2526,3,5,0.27971159407095403,2.8015627186327214,0.27971159407095403,1
7942,3,2,0.010538475465788653,0.3161429991299205,0.010538475465788653,1
2315,2,0,inf,0.6549150593448362,0.6549150593448362,0
3267,3,2,0.47451684916468656,0.07385737953405154,0.07385737953405154,0
315,3,0,inf,1.8679462332041057,1.8679462332041057,0
6251,3,1,0.02904591594194699,0.584570848712852,0.02904591594194699,1
6696,3,0,inf,1.7360191854780898,1.7360191854780898,0
7255,2,4,0.045766534175774004,0.31466930809975796,0.045766534175774004,1
6474,2,0,inf,2.171465435539792,2.171465435539792,0
475,3,1,0.11625296955558558,2.7279295763097458,0.11625296955558558,1
2697,3,0,inf,0.11032810049725585,0.11032810049725585,0
7596,3,11,0.05069938885813035,3.3480129828272327,0.05069938885813035,1
6681,2,0,inf,1.1732740771987311,1.1732740771987311,0
4912,3,2,0.08688466834863885,2.3894728627733772,0.08688466834863885,1
3934,2,0,inf,3.025882713294226,3.025882713294226,0
7098,2,6,0.4943550114310159,1.846014285362909,0.4943550114310159,1
4389,3,0,inf,1.5548589420183108,1.5548589420183108,0
