index,theta,m,y,c,t,delta
46313,2,0,inf,5.843087926550417,5.843087926550417,0
58373,3,1,0.3095684708565331,1.9000139336343465,0.3095684708565331,1
11002,2,5,1.5237817979768302,4.80447350471884,1.5237817979768302,1
46453,3,0,inf,1.4320072452873798,1.4320072452873798,0
21,2,7,0.12495284131377615,3.514475585205136,0.12495284131377615,1
44714,3,0,inf,3.3383816983018844,3.3383816983018844,0
58550,3,0,inf,0.013074389482051734,0.013074389482051734,0
38091,2,0,inf,0.22253298524802206,0.22253298524802206,0
39785,1,2,1.3942042611501608,1.9403700922041427,1.3942042611501608,1
11861,3,1,0.5659451340513059,3.705277156235205,0.5659451340513059,1
26617,2,0,inf,5.909985804881417,5.909985804881417,0
1044,2,4,0.4423885978402005,4.145230197112027,0.4423885978402005,1
5273,2,1,0.16630439408613848,1.746608414628148,0.16630439408613848,1
25903,1,0,inf,1.8826016522496263,1.8826016522496263,0
8005,3,0,inf,0.6652613308403419,0.6652613308403419,0
516,1,0,inf,1.0010262190465626,1.0010262190465626,0
17992,3,0,inf,1.6308566618557074,1.6308566618557074,0
38772,2,0,inf,0.37837397155611396,0.37837397155611396,0
43713,1,0,inf,4.847854326804916,4.847854326804916,0
19863,2,0,inf,2.308815818074588,2.308815818074588,0
28514,3,1,0.23459139160249842,1.795863772687283,0.23459139160249842,1
22133,3,2,0.37119495434439825,1.6321806886018344,0.37119495434439825,1
26514,3,13,0.01652102868977519,5.412224256454763,0.01652102868977519,1
5413,2,0,inf,4.007411123750698,4.007411123750698,0
31470,2,2,0.3680625634348097,2.1557038128352346,0.3680625634348097,1
33620,2,0,inf,1.3067103208915498,1.3067103208915498,0
2158,3,4,0.4447717473604701,1.7344889929016742,0.4447717473604701,1
5967,2,0,inf,5.94086725680416,5.94086725680416,0
26389,3,0,inf,1.221722248142727,1.221722248142727,0
17753,3,1,0.24763360071847074,0.3343992650755379,0.24763360071847074,1
42025,2,0,inf,3.2336499849411457,3.2336499849411457,0
8577,3,4,0.015896294794845518,0.6857786728745935,0.015896294794845518,1
10562,1,0,inf,6.070001266361127,6.070001266361127,0
46910,2,2,0.3191828134512303,4.320324832799991,0.3191828134512303,1
10834,2,0,inf,3.6030466243639907,3.6030466243639907,0
30806,1,1,1.4798983509336292,5.215147635264266,1.4798983509336292,1
59736,2,6,0.20332473381973357,6.165057985247456,0.20332473381973357,1
16313,3,3,0.412190157577489,4.833645837987313,0.412190157577489,1
35326,1,0,inf,1.9129812949615086,1.9129812949615086,0
43855,1,3,0.5629870103162096,4.544333650673961,0.5629870103162096,1
10050,3,1,0.4243847329261358,3.4918404777482936,0.4243847329261358,1
24949,3,0,inf,1.7431242458159195,1.7431242458159195,0
625,3,1,1.1027983216806954,5.482790530875422,1.1027983216806954,1
42347,2,0,inf,4.284025017005413,4.284025017005413,0
3008,2,1,1.1641585611338425,6.3220852016927935,1.1641585611338425,1
54194,2,4,0.13874281246426065,4.385441437870567,0.13874281246426065,1
54133,3,1,0.09139784521669862,1.1611244680349655,0.09139784521669862,1
37022,2,0,inf,1.380859615115067,1.380859615115067,0
53001,2,2,1.5200334843267762,1.9432575919383128,1.5200334843267762,1
10231,3,0,inf,0.7630096319855821,0.7630096319855821,0
20925,2,0,inf,3.2999119598938127,3.2999119598938127,0
34709,3,12,0.011826784518512464,3.8963828848129807,0.011826784518512464,1
11590,3,1,2.053846759842094,3.7599596193049187,2.053846759842094,1
40952,3,5,0.02737960502358378,0.11027425879177641,0.02737960502358378,1
37533,2,0,inf,4.203845942142591,4.203845942142591,0
8755,2,5,0.05494310249534027,3.6224849069331966,0.05494310249534027,1
22335,2,0,inf,4.4646976848230615,4.4646976848230615,0
23524,2,4,0.4320065118659117,5.615202044295726,0.4320065118659117,1
33796,2,4,0.21778395663542513,3.461361972274036,0.21778395663542513,1
28211,3,0,inf,4.987738419783762,4.987738419783762,0
39948,3,11,0.11973419239112575,4.279933546261529,0.11973419239112575,1
31793,1,0,inf,4.288234376559857,4.288234376559857,0
59450,3,4,0.13328496977657214,5.472679953629628,0.13328496977657214,1
10556,3,0,inf,5.3160847352764025,5.3160847352764025,0
55439,2,2,0.0007263073199266124,0.4628489875245574,0.0007263073199266124,1
3792,2,0,inf,2.638260502049444,2.638260502049444,0
36748,2,2,1.1073003811953859,3.676175563316231,1.1073003811953859,1
37316,3,4,0.12728145907563512,5.63671098250685,0.12728145907563512,1
34053,2,2,0.05750852295494969,2.818181496717349,0.05750852295494969,1
33729,2,0,inf,5.166990822416085,5.166990822416085,0
43375,2,3,0.04915254055876894,0.8043454438179113,0.04915254055876894,1
33473,2,21,0.00039800499471152873,0.5895178029244599,0.00039800499471152873,1
2421,2,0,inf,2.169960620370823,2.169960620370823,0
54628,3,11,0.0831903161937941,4.048734132481142,0.0831903161937941,1
26368,2,0,inf,0.8352125179782385,0.8352125179782385,0
34826,3,1,1.0312336870517576,1.5347149986770192,1.0312336870517576,1
46168,2,0,inf,3.9004353211010985,3.9004353211010985,0
41312,2,0,inf,1.5438925589112371,1.5438925589112371,0
4003,3,0,inf,2.5436799363979827,2.5436799363979827,0
25622,1,0,inf,5.564120539698728,5.564120539698728,0
25396,1,1,0.7139920565525287,5.798412683941169,0.7139920565525287,1
41874,2,3,0.11689042713951162,3.4809831918584684,0.11689042713951162,1
53971,2,1,1.7820521765780677,0.041357620989645454,0.041357620989645454,0
43515,2,1,1.0295974554899063,5.576730028639416,1.0295974554899063,1
44883,2,2,0.051480453588542995,5.091604634354999,0.051480453588542995,1
14162,2,4,0.9955294697293069,6.343705741048635,0.9955294697293069,1
55854,2,4,0.05891563688814347,3.4838303824602135,0.05891563688814347,1
17334,2,0,inf,4.785244098004447,4.785244098004447,0
27040,2,0,inf,6.325356918916609,6.325356918916609,0
46259,3,4,0.16673516290694615,2.5638570122441533,0.16673516290694615,1
9692,3,1,0.07245344163840567,3.253338803717962,0.07245344163840567,1
26234,3,0,inf,5.87392815159183,5.87392815159183,0
2638,3,4,0.9340613563379722,2.4419534297456056,0.9340613563379722,1
18436,2,0,inf,3.20458547977638,3.20458547977638,0
4177,1,0,inf,1.101471079601145,1.101471079601145,0
25670,3,29,0.017310304578056043,4.122978831294728,0.017310304578056043,1
14107,3,0,inf,4.7819959492997555,4.7819959492997555,0
3473,2,1,0.007939254453017387,0.9374360959238803,0.007939254453017387,1
12930,3,6,0.13310636591221425,5.170665052521943,0.13310636591221425,1
40996,2,0,inf,6.426364707218889,6.426364707218889,0
22516,1,0,inf,2.6985447720166356,2.6985447720166356,0
33626,1,7,0.22874986148526597,4.228955430110412,0.22874986148526597,1
38141,2,0,inf,2.728106445481735,2.728106445481735,0
12463,3,0,inf,2.02033440873777,2.02033440873777,0
51758,3,0,inf,0.412925275160212,0.412925275160212,0
2007,3,0,inf,0.634325059540564,0.634325059540564,0
51882,3,0,inf,4.721384428872701,4.721384428872701,0
15784,1,5,0.06068714354756015,0.6660700908330376,0.06068714354756015,1
5082,3,0,inf,2.9836714350933096,2.9836714350933096,0
29339,2,0,inf,0.7399139239213341,0.7399139239213341,0
55906,1,0,inf,3.3192608591728217,3.3192608591728217,0
52986,3,1,1.7662407977889456,1.362773463946306,1.362773463946306,0
45630,2,3,0.040545438206274896,3.3939162082162873,0.040545438206274896,1
5230,2,0,inf,2.9502686887245875,2.9502686887245875,0
38291,2,0,inf,5.933882444069919,5.933882444069919,0
48601,3,1,0.07503000018118097,0.2564969196704417,0.07503000018118097,1
27696,2,0,inf,3.1165233812309223,3.1165233812309223,0
57038,2,3,0.0024288455287715055,2.614429307392194,0.0024288455287715055,1
45372,2,1,0.683452251783193,2.9363603283313116,0.683452251783193,1
1315,3,0,inf,3.5488247466941343,3.5488247466941343,0
33281,3,5,0.029944087139597054,0.19713933831955163,0.029944087139597054,1
25808,2,3,1.3375239757555921,2.7353190576010067,1.3375239757555921,1
52020,2,11,0.020353621554183514,5.264109135654856,0.020353621554183514,1
48853,3,0,inf,2.2234021790422567,2.2234021790422567,0
58651,2,1,0.5464352540569689,1.2975254308024526,0.5464352540569689,1
51730,3,1,5.289128019637682,1.2334297179142615,1.2334297179142615,0
10378,1,0,inf,1.6758115679772692,1.6758115679772692,0
9051,3,10,0.05027929068606671,1.3112037565723056,0.05027929068606671,1
17140,3,3,0.6395409487762448,0.9154667679374584,0.6395409487762448,1
46922,2,1,3.0003162253307187,3.7570741556157663,3.0003162253307187,1
22769,3,3,0.3130580797607602,5.9087663892948115,0.3130580797607602,1
12707,3,4,0.2781336306896605,3.100954633371202,0.2781336306896605,1
34022,2,2,0.21600342140456527,3.2315249924517495,0.21600342140456527,1
4300,2,2,0.11259188602844304,3.8100497981056627,0.11259188602844304,1
29202,3,0,inf,2.019493272196671,2.019493272196671,0
24496,1,3,0.06125249835967434,1.7740057425707765,0.06125249835967434,1
752,3,5,0.09102679119668919,0.4670487786450954,0.09102679119668919,1
23974,2,4,0.2087647627765836,3.7762485534330605,0.2087647627765836,1
35973,3,1,0.3590801509906846,2.8200890224019437,0.3590801509906846,1
13676,3,0,inf,5.79769276611764,5.79769276611764,0
2644,3,2,0.5806538905455502,2.1202996374662915,0.5806538905455502,1
19267,2,4,0.015647503523991545,1.090357909211926,0.015647503523991545,1
42905,2,17,0.08915657392826645,3.2349093759401235,0.08915657392826645,1
51286,3,7,0.1131333953649333,0.4116964960179035,0.1131333953649333,1
12120,2,5,0.1177290382578748,1.229318939546702,0.1177290382578748,1
26168,2,2,0.4685815332517385,5.958358738312955,0.4685815332517385,1
9959,2,2,0.8349879482264724,4.940913404250911,0.8349879482264724,1
51212,3,0,inf,3.434320825466583,3.434320825466583,0
35254,2,3,0.0038344599783613057,5.163851390271875,0.0038344599783613057,1
9008,3,6,0.21913412712106678,1.377291061234208,0.21913412712106678,1
25473,1,4,0.3939084915270726,4.601023545803773,0.3939084915270726,1
26808,1,8,0.0062047135111475485,5.950510389894678,0.0062047135111475485,1
27717,1,0,inf,5.913599795482549,5.913599795482549,0
17052,1,1,0.2077681792921584,1.1478225700291524,0.2077681792921584,1
55669,2,1,0.274503949479674,4.966748918477472,0.274503949479674,1
9948,3,1,2.0370836751975454,6.195937873757784,2.0370836751975454,1
50775,2,4,0.34247737008512774,5.914674924567575,0.34247737008512774,1
15603,3,1,0.011321579618916073,0.13204631367066225,0.011321579618916073,1
50977,3,1,0.015541759965723987,2.5462216104911186,0.015541759965723987,1
27093,2,0,inf,3.2275910525197626,3.2275910525197626,0
45296,3,3,0.08908293797134141,6.105932299993592,0.08908293797134141,1
58919,3,0,inf,6.071255106630706,6.071255106630706,0
40083,3,4,0.0281541488051072,2.242560306933677,0.0281541488051072,1
2167,1,0,inf,4.700988664445861,4.700988664445861,0
