eta,mi,S1
0.19589527,0.24312933,0.46165237
0.80434656,7.7057066,1.0
0.015172571,3.9009223,0.9837807
0.8908607,0.030163232,0.06856616
0.5504374,2.2946284,0.5968353
-0.99411654,0.11962355,0.4539128
-0.11648612,0.0046526454,0.01439875
1.6791534,5.5358934,0.82157475
0.081593275,0.16571182,0.36363435
0.5401503,4.197256,0.8789629
1.0250149,2.7403865,0.63344425
0.97914493,7.736367,0.97149205
-0.6586864,0.08956305,0.29868266
1.2328225,0.018906062,0.041744214
0.51437855,0.029552458,0.072489046
-0.26672366,0.16551264,0.41106036
0.86313444,3.7758815,0.7861227
2.0638466,2.0650659,0.44157878
2.179439,0.016163198,0.03308502
1.5913739,9.770633,0.9409044
-0.13777,1.4879432,0.38630491
1.1953661,0.23423153,0.3672819
0.69903123,1.5262458,0.32426247
-0.21010403,0.040236708,0.12042659
0.69040775,0.5598174,0.66063803
0.33951774,2.5348606,0.6858167
0.14018014,4.175597,0.97435987
0.7379782,6.8946958,0.9877029
0.7798404,0.023537437,0.055264715
1.0442326,0.018648272,0.042283013
2.0096793,0.6310486,0.59532267
0.8731493,2.5766,0.6194569
0.84640133,6.962435,0.9703596
1.2484274,0.10336116,0.19588798
0.4602325,5.6573863,0.995083
1.0418589,0.010443688,0.02406915
1.9198995,0.07976951,0.14767502
0.89592266,0.013554737,0.031781357
0.037675977,0.036757004,0.101453654
0.021948308,0.008744135,0.025594963
-0.6325903,2.4741921,0.9621978
1.1622648,10.323916,0.99613386
-0.98574924,1.2726958,0.3599509
2.7048159,1.4736445,0.2480101
0.5586858,0.11138827,0.23429154
1.4917452,9.04518,0.937665
1.2694635,0.7225677,0.67405844
-0.4508584,2.7758489,0.9675622
1.1249814,7.646254,0.94830525
2.0344653,0.05539591,0.1062619
1.4086941,0.16954198,0.28417233
0.51778895,2.7320104,0.6955447
0.46721944,1.3643765,0.25668725
2.4047174,0.008069892,0.016600495
0.34576172,1.74294,0.4484392
0.39081353,0.012478038,0.03258437
0.10788424,4.02229,0.968291
1.2985396,0.18991329,0.31283614
2.084574,20.92369,0.9878105
1.6919525,0.009594979,0.020562373
-1.1173042,0.03543244,0.1673113
1.2429119,0.03645521,0.07775981
-0.30589217,0.0048202905,0.016031194
0.93433386,5.5007434,0.89735484
0.7944007,0.009934696,0.023883848
1.2447705,0.0054481756,0.0123311
0.8394401,5.445849,0.90921354
0.16404201,0.020158287,0.055199586
1.5334735,11.808268,0.97287434
1.2735491,5.8338904,0.86996144
1.0137374,6.629268,0.9328569
-0.9261389,1.2256966,0.29588586
-0.07371797,1.1277533,0.12072881
2.4097295,0.021440206,0.042964265
0.69140583,3.1934276,0.7426002
1.203073,0.023791479,0.052241042
1.8642647,3.0994892,0.6284809
0.2477454,3.365151,0.8507353
-0.90302956,2.1772032,0.98211527
0.858554,5.4731617,0.9075541
0.72839755,5.93073,0.95179194
0.06343579,0.065848,0.17097932
0.7602196,0.00681243,0.016584149
0.8306865,0.029144539,0.06707885
-0.17299332,2.9934106,0.90981334
0.5256785,3.762258,0.83962965
1.3522751,0.0074475566,0.01657455
0.8508412,7.157405,0.97581124
1.1789454,0.9553431,0.7573996
0.8900835,6.462686,0.9456457
-0.8536024,0.023938812,0.099332325
0.7963325,0.09669329,0.19858888
-0.18924478,0.031505845,0.09508959
-0.5666354,1.8996,0.7052405
-0.08770174,0.035842158,0.10339972
0.1540215,2.8956442,0.79754174
0.82784396,0.11233728,0.22354092
-0.05782999,0.00377296,0.01145705
0.94317216,3.694873,0.76749694
0.8092475,0.049384233,0.10989939
1.0513344,0.0035676365,0.008322675
0.8438708,4.634021,0.8600302
1.0859222,0.13338032,0.2461306
0.23832518,2.7611456,0.7527998
0.58655363,5.0037985,0.92978275
-0.006284952,0.030698437,0.08695038
1.0541451,0.60594624,0.64336705
0.12332524,3.6406357,0.91960883
0.26916817,4.404875,0.95936435
1.0311109,4.809222,0.84540194
1.698457,1.0244921,0.017535537
-0.8219329,1.3485407,0.40301356
0.78899515,1.6565728,0.37360838
0.68327457,5.874778,0.95776886
0.31598985,3.109171,0.7974225
1.3026959,0.004917088,0.011061846
1.0649202,4.0105524,0.7824994
1.1252071,4.7371407,0.8293936
0.65726805,1.7914875,0.43490863
1.3596172,11.072396,0.98212034
1.2618452,4.75082,0.8154549
1.231927,5.5196977,0.86033607
1.6417257,1.6897103,0.8463735
0.6488921,3.8361893,0.8249917
