index,theta,m,y,c,t,delta
55073,2,0,inf,4.99675455091478,4.99675455091478,0
29316,3,0,inf,0.49628056118010966,0.49628056118010966,0
1304,3,0,inf,1.2844051255851363,1.2844051255851363,0
23656,2,0,inf,1.5180775856258988,1.5180775856258988,0
38619,2,1,0.5646837121729091,4.62919593740748,0.5646837121729091,1
38360,2,0,inf,1.6462796066468925,1.6462796066468925,0
5099,1,3,0.8738095670903652,0.2084725363273269,0.2084725363273269,0
59585,3,17,0.07722403392469998,1.5922256402745179,0.07722403392469998,1
51905,3,0,inf,1.7127553898784353,1.7127553898784353,0
16386,3,2,0.05562501660643608,4.410661320243032,0.05562501660643608,1
42273,3,8,0.16396559970357363,4.142368606496455,0.16396559970357363,1
48326,3,4,0.3819632081112184,5.273371998582189,0.3819632081112184,1
57292,2,0,inf,3.4590990346519734,3.4590990346519734,0
50775,2,0,inf,4.764915280816099,4.764915280816099,0
26206,2,0,inf,0.58469546751048,0.58469546751048,0
27894,2,0,inf,3.089113357640513,3.089113357640513,0
36806,3,8,0.06375879152385977,0.499530010463391,0.06375879152385977,1
11116,2,4,0.04295416834714397,0.0766390447743032,0.04295416834714397,1
3380,3,0,inf,5.258529128769385,5.258529128769385,0
871,3,5,0.3444179703916795,5.456985906595543,0.3444179703916795,1
34976,3,1,2.271162691014284,5.300324219967169,2.271162691014284,1
13257,2,0,inf,1.1113677921888976,1.1113677921888976,0
20001,2,1,0.18317981912552211,6.279368283713378,0.18317981912552211,1
50687,3,0,inf,6.222288795613505,6.222288795613505,0
40285,2,5,0.37986209501164736,2.90462223560267,0.37986209501164736,1
4629,2,1,0.28139462124432146,3.9987512615170555,0.28139462124432146,1
39671,1,1,0.39544492527061575,2.567520515041643,0.39544492527061575,1
28656,2,1,0.10409897656116732,4.397548131755316,0.10409897656116732,1
28421,3,17,0.007410813028027013,0.2095087089872964,0.007410813028027013,1
16827,2,0,inf,5.416620133233544,5.416620133233544,0
17272,2,1,2.3527335450894986,2.1069845280394435,2.1069845280394435,0
44717,3,1,1.361967649702177,6.442801711766571,1.361967649702177,1
11189,2,0,inf,0.7749837298041801,0.7749837298041801,0
53822,3,1,0.232847825780621,3.6901148459367916,0.232847825780621,1
41796,3,5,0.255721676796724,5.374708168262185,0.255721676796724,1
9858,2,2,0.4086695605343195,0.6222168385769388,0.4086695605343195,1
40695,3,0,inf,6.4272685239953695,6.4272685239953695,0
39127,3,2,1.589355439415181,5.528442701909544,1.589355439415181,1
12410,1,0,inf,6.2093054349270735,6.2093054349270735,0
17744,2,0,inf,3.18669857213574,3.18669857213574,0
4785,3,0,inf,0.4752191163455026,0.4752191163455026,0
50696,2,3,0.22499934367190383,1.512848944326027,0.22499934367190383,1
11304,3,3,0.08484595046220114,0.648381789731181,0.08484595046220114,1
44145,2,0,inf,3.5079622868464684,3.5079622868464684,0
19907,3,1,0.42909714220442274,2.7544776080491493,0.42909714220442274,1
35295,1,0,inf,3.2955843117769437,3.2955843117769437,0
28664,2,1,0.5174123588925805,2.9252179606447726,0.5174123588925805,1
21548,2,0,inf,4.58670522138913,4.58670522138913,0
4060,3,0,inf,0.9056086958391212,0.9056086958391212,0
39072,2,2,0.15881231211532976,1.0043181338198517,0.15881231211532976,1
22402,1,0,inf,1.1859078549889661,1.1859078549889661,0
44790,2,5,0.1185752297000301,1.8162457997837314,0.1185752297000301,1
23488,3,2,0.4119784142113191,1.6127415585603724,0.4119784142113191,1
33622,3,0,inf,2.2924259360775197,2.2924259360775197,0
36140,3,1,0.6733583595488328,6.459486438780206,0.6733583595488328,1
19955,3,10,0.21291956963687655,4.047093689237174,0.21291956963687655,1
8277,2,2,0.22871938634795658,6.312527696424527,0.22871938634795658,1
11761,3,0,inf,2.137305358519734,2.137305358519734,0
13806,1,0,inf,3.8181609845742313,3.8181609845742313,0
14329,3,0,inf,0.28704614488699187,0.28704614488699187,0
163,2,4,0.16226983638640893,2.621770765104477,0.16226983638640893,1
15039,2,1,0.10875035020378056,2.2297055564559036,0.10875035020378056,1
8641,2,1,0.46464073321530525,1.0736567057432214,0.46464073321530525,1
31790,1,1,3.950812915037603,4.977725391159679,3.950812915037603,1
1965,2,4,0.6332849933060228,5.562655140860308,0.6332849933060228,1
7852,3,10,0.20792769386909538,4.503510642483806,0.20792769386909538,1
18015,2,0,inf,2.129802292304462,2.129802292304462,0
