index,theta,m,y,c,t,delta
6895,3,10,0.1657179268884733,2.7515298239860737,0.1657179268884733,1
2812,1,0,inf,4.0856425953475375,4.0856425953475375,0
3493,2,6,0.07559153575895546,1.7570020579259755,0.07559153575895546,1
9362,2,0,inf,0.29906953403848113,0.29906953403848113,0
3211,3,4,0.60761507273599,1.5342465440353719,0.60761507273599,1
7233,3,7,0.1588268940274034,2.328947451864089,0.1588268940274034,1
2572,2,0,inf,3.761458904866435,3.761458904866435,0
1403,1,3,0.7538067556002438,3.4320528689507572,0.7538067556002438,1
8064,2,0,inf,1.0099527283282979,1.0099527283282979,0
9167,1,0,inf,2.3963322218932435,2.3963322218932435,0
64,2,3,0.9572106775434067,0.03483814042521237,0.03483814042521237,0
4687,2,0,inf,1.960617770787895,1.960617770787895,0
1282,3,1,1.3239837582277552,3.7916460483530234,1.3239837582277552,1
8684,3,6,0.23502110327328934,4.367643475425145,0.23502110327328934,1
2616,3,3,0.2760083892176369,1.2620597576289065,0.2760083892176369,1
8957,2,1,4.221677174277843,4.87862741833695,4.221677174277843,1
1661,2,2,0.4621075671736193,2.7728041996596535,0.4621075671736193,1
7372,3,0,inf,5.0798053935536815,5.0798053935536815,0
5696,2,1,0.5264327195188513,0.9418355754945106,0.5264327195188513,1
1621,3,0,inf,0.6146130708024115,0.6146130708024115,0
7824,1,1,2.588995999482236,4.788663309115915,2.588995999482236,1
9165,3,3,0.23685892246609605,2.5604161566460286,0.23685892246609605,1
1880,2,1,2.0163056404532806,2.76780656375346,2.0163056404532806,1
3740,2,3,0.15445545590905846,0.5509224080404463,0.15445545590905846,1
4991,2,2,1.3420969208031335,2.692959929819219,1.3420969208031335,1
5415,3,1,1.4636783021125497,4.910857440275267,1.4636783021125497,1
2234,2,0,inf,1.4337319269078426,1.4337319269078426,0
2753,3,6,0.03731507050166631,5.068168296830899,0.03731507050166631,1
4378,2,1,0.11684168478425798,4.0323442029868515,0.11684168478425798,1
3432,3,3,0.27140391937175923,4.933645185221056,0.27140391937175923,1
1892,3,0,inf,2.489142482540063,2.489142482540063,0
6556,3,0,inf,2.061189405227352,2.061189405227352,0
4056,3,3,0.00794569058045742,1.4069037126616897,0.00794569058045742,1
471,3,6,0.10720921928526474,3.0520357978884096,0.10720921928526474,1
457,2,0,inf,3.5927437374626288,3.5927437374626288,0
1296,3,5,0.34604965015570754,2.0333353500785125,0.34604965015570754,1
2604,3,6,0.010472551928075816,3.2231560594502997,0.010472551928075816,1
6204,3,0,inf,4.183295389039374,4.183295389039374,0
7396,2,0,inf,5.234259266326075,5.234259266326075,0
4927,1,2,0.07457964729377135,1.7268778113466665,0.07457964729377135,1
1949,2,1,1.896150340006451,1.589967536400472,1.589967536400472,0
3394,2,0,inf,0.931093233128223,0.931093233128223,0
8110,3,0,inf,5.088581895305971,5.088581895305971,0
7739,1,0,inf,3.1770459811618688,3.1770459811618688,0
1021,2,0,inf,4.987047412132605,4.987047412132605,0
6331,2,5,0.021407651730307464,4.064421038779332,0.021407651730307464,1
869,2,0,inf,2.208745252393899,2.208745252393899,0
4552,2,5,0.10008407115632433,5.121244223650728,0.10008407115632433,1
2161,3,1,2.9774533151714238,0.7578115545553863,0.7578115545553863,0
3993,1,1,0.5919223673639682,0.9565882990909197,0.5919223673639682,1
1991,2,5,0.3861545907721541,3.662286573699365,0.3861545907721541,1
9225,3,0,inf,2.168583099440223,2.168583099440223,0
9850,2,0,inf,3.737911449210177,3.737911449210177,0
2032,3,1,2.2746502189547755,5.018405555833028,2.2746502189547755,1
1431,2,0,inf,2.149925277892902,2.149925277892902,0
9522,3,2,0.1934448068020385,0.3146669776954321,0.1934448068020385,1
4978,1,0,inf,4.433078217625712,4.433078217625712,0
3584,3,13,0.09841726374681116,0.18452720420801458,0.09841726374681116,1
928,3,1,0.2798431238096965,3.093843259439386,0.2798431238096965,1
5548,3,3,0.7639052909905739,3.1442991130035285,0.7639052909905739,1
8201,2,0,inf,1.6891940580374485,1.6891940580374485,0
5808,1,0,inf,1.1417816693284435,1.1417816693284435,0
1779,3,0,inf,3.949943921258935,3.949943921258935,0
5397,3,0,inf,0.24978946068652882,0.24978946068652882,0
6760,1,0,inf,4.880311321621249,4.880311321621249,0
7450,3,0,inf,4.678812874953209,4.678812874953209,0
790,2,0,inf,1.972081228893507,1.972081228893507,0
3194,3,0,inf,5.047921328805185,5.047921328805185,0
6301,2,0,inf,0.1967253142705206,0.1967253142705206,0
7493,2,0,inf,1.907324983603255,1.907324983603255,0
801,3,25,0.020367600834896353,1.9153185379014739,0.020367600834896353,1
2023,2,0,inf,1.1342152442777482,1.1342152442777482,0
4349,3,0,inf,0.765102224052076,0.765102224052076,0
1460,3,1,0.4295545522548158,1.9149376529247812,0.4295545522548158,1
9898,3,0,inf,1.1020166507365792,1.1020166507365792,0
8469,3,1,0.9102205974166027,5.337342347389491,0.9102205974166027,1
6608,3,0,inf,3.547442642854155,3.547442642854155,0
3099,2,0,inf,3.9242407751232133,3.9242407751232133,0
