eta,mi,S1
0.79352903,0.08431149,0.17691979
0.43267077,1.4956446,0.99256766
1.1603675,0.009844203,0.022333581
0.44905728,1.9958067,0.5263161
0.482159,3.570547,0.8264584
0.18006288,0.0076623005,0.021396399
-0.025908612,2.3175063,0.7075583
1.1215043,0.006391108,0.014676768
0.94103736,0.0029251059,0.0069509908
0.45738474,5.551026,0.9901266
0.724864,0.024024788,0.05695051
1.035747,5.524049,0.88428557
0.95363176,0.05085023,0.11009802
0.5361295,2.9653397,0.73303336
-0.5674203,2.166141,0.8231032
-0.10240038,0.009293831,0.028356537
0.58836013,6.279443,0.99493635
0.43656456,1.467987,0.986964
-0.39148885,0.0031265165,0.010810123
1.2331345,0.023219774,0.050844096
0.6212724,2.2135057,0.5673436
0.023888364,0.023171468,0.065912835
1.244617,6.877179,0.91141117
0.95453846,3.8417828,0.7805115
1.0726669,0.4520047,0.5560046
0.5626356,1.1691003,0.13017128
-0.67550063,1.2437514,0.27712613
0.93741816,8.083296,0.9868399
0.6263536,6.129773,0.98054653
0.1146168,4.3277273,0.9966196
1.7550496,5.3581953,0.8082623
0.75002337,0.019425465,0.04623056
0.03640887,0.017164383,0.049190797
0.7498162,0.032598656,0.075665474
1.3773594,0.12271326,0.22191608
-0.21782558,1.8577802,0.5899827
0.9200387,0.0035397883,0.008430511
-0.8296598,2.3043842,0.99827975
0.5348599,2.0289118,0.5260188
1.7808559,5.000225,0.7885553
0.9413037,1.2051493,0.14377952
0.17340915,0.44069344,0.6654235
1.0345294,2.1446571,0.5097292
-0.28846484,1.5415969,0.4422735
0.8101325,1.4787406,0.29574987
1.123932,0.31454584,0.44891202
-0.3468333,2.0881877,0.71781975
1.5565267,0.024609959,0.051856957
1.2560838,0.23555814,0.36584157
1.2294465,0.41524765,0.520043
-0.74663085,1.3083605,0.350407
1.0022786,5.5260606,0.88892037
0.9053782,7.483055,0.97630453
0.8385712,3.6301138,0.7744701
0.7167661,0.009929133,0.024225863
0.0658498,1.5984161,0.41867578
1.3754997,7.1024575,0.9041213
0.81809354,7.6991014,0.9973245
0.41467297,0.008311944,0.02175278
0.27642864,0.57402396,0.7371521
-0.20721917,2.9854608,0.92004174
0.8673525,1.4321278,0.27062812
1.2946799,5.674567,0.86078084
-0.6811062,2.443847,0.97505504
0.79644513,6.087504,0.94642156
1.2618997,0.023531148,0.051309586
0.86079097,0.0060521713,0.0144879995
0.7354274,3.2050927,0.7377801
0.57480514,3.7573094,0.8299224
0.78713703,1.3219453,0.89068776
0.85677445,2.2504523,0.9918891
0.8173563,5.873125,0.9334675
0.91299605,0.5653327,0.63714594
-0.47771955,2.74258,0.97065973
2.245754,9.854547,0.9003932
1.3257345,6.0935807,0.8750978
1.2947614,1.8586969,0.41392457
-0.8827082,2.2102654,0.98630047
-0.27360967,0.005631424,0.018458592
0.45833358,2.2415638,0.59604925
3.2170281,0.013611454,0.02703247
0.9806466,0.016816368,0.038640443
0.48189753,0.0054375073,0.014080153
-0.89812326,0.28434113,0.80751675
0.4364704,5.6417093,1.0
0.06014525,0.24189626,0.4795608
0.58582777,0.026177032,0.06359587
0.54328084,1.5214713,0.33288473
0.2312804,4.423451,0.97121596
0.14005068,0.01870826,0.051743805
0.37957296,0.4650471,0.6467341
-0.61554813,0.0027151022,0.010398498
1.1292248,5.785841,0.8844375
1.3315326,0.9515067,0.742084
1.3833008,1.4762484,0.27119967
0.88353026,4.076234,0.8111409
0.67175865,2.9587626,0.71095943
1.4143221,0.07524597,0.1467055
1.2923734,6.566373,0.8958891
-0.61316025,2.044574,0.7894642
1.9790387,0.028293064,0.05725637
0.29414433,0.010055042,0.027058637
1.0951109,8.498033,0.97266686
1.8333433,4.0221777,0.7217248
0.5152333,0.015361536,0.038710162
0.8978083,8.085976,0.99343485
1.6757116,0.20020081,0.3126776
1.3069162,1.0237542,0.7627841
0.10561973,1.1606197,0.14023675
0.6144967,4.240163,0.86842716
-0.5325204,0.030727308,0.10720193
0.5249542,1.2576252,0.92717135
1.1105703,0.09800591,0.19087783
1.386605,1.9665589,0.44083327
1.1630708,9.1493435,0.97652036
0.5637096,0.0036927005,0.009417345
1.2589672,0.07652082,0.1515726
0.8452856,6.3713894,0.94954884
-0.9775936,1.216506,0.2937643
0.4365661,1.5099199,0.33567914
0.7958404,0.51381105,0.6211486
0.77728474,1.681122,0.94790107
1.5380173,5.51062,0.83104163
1.3365127,0.011251299,0.024898706
