index,theta,m,y,c,t,delta
22697,2.5,0,inf,2.1414847058772297,2.1414847058772297,0
25789,2.5,1,0.300932977389176,5.173145902577067,0.300932977389176,1
19920,3.0,1,0.8531931933697252,4.035327969027971,0.8531931933697252,1
4681,1.0,0,inf,1.9239584419626086,1.9239584419626086,0
7586,2.0,0,inf,3.9000219782480805,3.9000219782480805,0
42864,2.5,0,inf,4.926247369660916,4.926247369660916,0
55674,3.5,1,0.7568020434306658,0.20419139147132426,0.20419139147132426,0
1695,3.0,3,0.04217270715334688,2.38446420711749,0.04217270715334688,1
26795,3.5,2,0.1766332870573063,0.7818292650643062,0.1766332870573063,1
41437,3.5,0,inf,1.0663148638170468,1.0663148638170468,0
52867,3.5,7,0.3658699552804565,2.4804223657934252,0.3658699552804565,1
51389,2.0,0,inf,2.4190368356810175,2.4190368356810175,0
46157,2.5,24,0.13295513767098638,5.231367980091596,0.13295513767098638,1
14953,3.0,9,0.006235491972878131,3.8514803334612973,0.006235491972878131,1
39092,2.0,1,2.3549535017687404,1.4456537680451058,1.4456537680451058,0
42338,3.0,2,0.3195421420177762,5.05249351015294,0.3195421420177762,1
24966,3.5,7,0.25848329823588373,2.2358703079497717,0.25848329823588373,1
37059,3.5,0,inf,2.724011210112468,2.724011210112468,0
19860,2.5,0,inf,4.3628641080987745,4.3628641080987745,0
43782,2.0,1,0.6478169785882284,1.8355810990534405,0.6478169785882284,1
43074,2.5,0,inf,1.2437811981771314,1.2437811981771314,0
54180,2.5,1,0.5673879012729701,5.167225915670052,0.5673879012729701,1
39583,2.5,0,inf,4.913407278155883,4.913407278155883,0
26526,2.0,0,inf,2.268474090845413,2.268474090845413,0
45582,2.5,12,0.14409380512904635,5.157875271243245,0.14409380512904635,1
5352,2.5,1,0.7497665145774782,4.7851527391741895,0.7497665145774782,1
52114,2.5,1,0.23065142267077177,2.5011717839639243,0.23065142267077177,1
43790,3.0,1,0.9301919535752939,2.675452293667815,0.9301919535752939,1
32078,2.0,2,0.0892314069536103,4.087618507256208,0.0892314069536103,1
20024,2.5,1,0.7253705036573855,4.1982628611397725,0.7253705036573855,1
14203,3.5,8,0.04103462476186564,3.4886221458091047,0.04103462476186564,1
25445,3.0,3,0.3081214874411812,5.00323644371281,0.3081214874411812,1
12412,2.5,0,inf,2.3490242937833807,2.3490242937833807,0
45819,2.0,7,0.33179106766651784,2.163936060973695,0.33179106766651784,1
53756,3.0,4,0.8973684513048529,5.371367441042171,0.8973684513048529,1
19870,3.0,11,0.17100892449178073,5.2909334320283925,0.17100892449178073,1
19119,2.0,2,0.09661657509142581,3.4549112946584866,0.09661657509142581,1
3169,2.0,5,0.037139631646411216,1.220994884435157,0.037139631646411216,1
48920,2.5,3,0.20544053813685834,2.0007307674854533,0.20544053813685834,1
9765,2.5,1,0.327130723345598,2.444908392579829,0.327130723345598,1
30206,1.0,0,inf,0.86817423689618,0.86817423689618,0
18684,2.5,9,0.09403265427272049,2.104374462747467,0.09403265427272049,1
59901,2.0,10,0.06746686086086594,0.25429525992088037,0.06746686086086594,1
35163,3.0,2,0.7988479192813766,2.5569847272598514,0.7988479192813766,1
27572,2.5,0,inf,3.3131284475825775,3.3131284475825775,0
24787,2.0,2,0.21627033389224837,0.45578947245502505,0.21627033389224837,1
15620,2.0,0,inf,1.8375520726254484,1.8375520726254484,0
27869,3.0,12,0.04979862152607344,5.292234085914678,0.04979862152607344,1
17265,2.0,3,0.1489650016170241,1.4623984527170009,0.1489650016170241,1
23067,1.0,0,inf,3.683680723810391,3.683680723810391,0
9858,2.0,1,0.05416189634997524,0.1177995117786134,0.05416189634997524,1
13303,2.0,1,0.012901629801882876,5.023425594830277,0.012901629801882876,1
15468,3.0,1,0.014828303769808152,4.607267099846761,0.014828303769808152,1
52145,2.0,5,0.19470686680746957,0.7385235644683219,0.19470686680746957,1
18762,2.0,0,inf,4.783491535905094,4.783491535905094,0
16355,2.5,0,inf,4.518730163170379,4.518730163170379,0
1063,3.0,6,0.32577092944349195,0.7580938045006562,0.32577092944349195,1
40617,2.0,0,inf,1.9100143827743628,1.9100143827743628,0
54488,2.5,2,0.10952205680758242,1.2656549833303554,0.10952205680758242,1
32116,2.0,0,inf,2.6336848106736963,2.6336848106736963,0
44592,2.5,1,1.1943641100713969,3.7319654152842245,1.1943641100713969,1
6926,2.0,0,inf,0.3909383284948935,0.3909383284948935,0
22453,2.0,4,0.03601204720924098,1.9649135529410777,0.03601204720924098,1
41258,3.0,0,inf,2.028224587729965,2.028224587729965,0
808,1.0,0,inf,5.129551288645943,5.129551288645943,0
9540,3.5,0,inf,0.8021749985114581,0.8021749985114581,0
53360,3.0,4,0.5976168057811376,0.6876301952475611,0.5976168057811376,1
6852,2.5,0,inf,2.326705666676165,2.326705666676165,0
