index,theta,m,y,c,t,delta
4544,3,0,inf,0.8144011333649135,0.8144011333649135,0
3081,3,3,0.006661211072774616,1.529787696038992,0.006661211072774616,1
425,3,4,0.02932868463307159,0.7327747671631363,0.02932868463307159,1
4513,3,0,inf,2.5395236718744925,2.5395236718744925,0
2084,2,2,0.5820683061524387,2.6673249790405342,0.5820683061524387,1
9531,2,1,1.952253289335631,0.8296955847036108,0.8296955847036108,0
4291,2,0,inf,3.951325847805853,3.951325847805853,0
8006,2,2,0.23554222942779754,2.7853490641745617,0.23554222942779754,1
2021,3,0,inf,1.030300754937381,1.030300754937381,0
4444,3,13,0.16631132532778026,3.387801544591434,0.16631132532778026,1
7210,3,1,0.519960269431796,2.6792387462097658,0.519960269431796,1
2794,3,16,0.04675297543769176,3.175289655054018,0.04675297543769176,1
9248,2,0,inf,1.2083001901214447,1.2083001901214447,0
7429,3,0,inf,2.9884307298727157,2.9884307298727157,0
9134,1,0,inf,2.4891939031834416,2.4891939031834416,0
7801,3,0,inf,0.9194022180355929,0.9194022180355929,0
6107,2,1,0.28306115015463246,1.8745067410249008,0.28306115015463246,1
507,2,2,0.8546166343337622,4.10415157862355,0.8546166343337622,1
7092,2,0,inf,3.1987371025962608,3.1987371025962608,0
5207,3,7,0.08795514182709047,1.6695235316437782,0.08795514182709047,1
1818,2,2,0.975590998937976,4.464723842641499,0.975590998937976,1
5696,2,1,1.6134715363014849,1.0212718682320847,1.0212718682320847,0
2954,1,1,1.1339661408554884,3.246322201914395,1.1339661408554884,1
9936,1,0,inf,2.030004170722795,2.030004170722795,0
466,3,1,0.9852835848363176,0.4738465008711975,0.4738465008711975,0
8624,2,3,0.4328118859631008,3.763600031678768,0.4328118859631008,1
893,2,1,0.042667116622903775,4.140211452120629,0.042667116622903775,1
5404,3,16,0.023813037323946594,0.24378953057736805,0.023813037323946594,1
3005,2,0,inf,2.7346179710268,2.7346179710268,0
5950,3,0,inf,2.9768295829006095,2.9768295829006095,0
1055,3,0,inf,0.5843639917567363,0.5843639917567363,0
7809,3,6,0.5444562819312555,2.4305742720920827,0.5444562819312555,1
1182,2,9,0.048369804968671624,4.274285770074209,0.048369804968671624,1
6448,2,0,inf,1.5899039996014694,1.5899039996014694,0
2824,3,21,0.01349399262969129,0.8952572976939128,0.01349399262969129,1
9561,2,0,inf,3.48654170926412,3.48654170926412,0
2692,2,0,inf,1.8454853714895207,1.8454853714895207,0
5507,3,0,inf,3.2351036209989332,3.2351036209989332,0
1849,2,0,inf,2.1850906422015046,2.1850906422015046,0
9916,2,0,inf,3.430939637565175,3.430939637565175,0
3738,2,7,0.05941148726156184,3.2735181166303273,0.05941148726156184,1
838,2,14,0.012030827035125174,1.3688103633114712,0.012030827035125174,1
6319,2,1,1.039510801624962,1.4739045374099966,1.039510801624962,1
3358,2,2,1.3764801890110034,2.453340886461591,1.3764801890110034,1
4401,2,0,inf,1.4279560083444807,1.4279560083444807,0
2676,3,5,0.09235409446500534,1.6220349859386143,0.09235409446500534,1
6675,2,1,0.8295958070942937,0.4517838863974607,0.4517838863974607,0
6515,2,7,0.05232009389674643,2.269546205645075,0.05232009389674643,1
2639,3,1,0.07796171830741945,1.388019233196497,0.07796171830741945,1
5255,3,0,inf,2.1432023964003295,2.1432023964003295,0
3597,2,0,inf,1.2533510793032567,1.2533510793032567,0
3564,2,3,0.4173599327835259,2.9644835327312133,0.4173599327835259,1
9661,3,2,1.3453712246494063,2.4060753190948243,1.3453712246494063,1
6464,3,0,inf,3.8226067216805037,3.8226067216805037,0
8639,3,2,0.8406703836847577,1.2290395914514298,0.8406703836847577,1
4159,2,0,inf,3.2125305138847744,3.2125305138847744,0
9771,3,2,0.05132810057274965,1.517705470409821,0.05132810057274965,1
9406,3,0,inf,1.1664183533386858,1.1664183533386858,0
4566,3,16,0.02366213159315486,3.039017045637565,0.02366213159315486,1
4933,3,0,inf,3.6289904987731023,3.6289904987731023,0
3826,2,0,inf,1.7325508565038918,1.7325508565038918,0
9110,3,0,inf,2.4256991827418224,2.4256991827418224,0
7905,1,0,inf,3.8541740859970304,3.8541740859970304,0
4425,2,4,0.14507776124828528,1.548965489743486,0.14507776124828528,1
7693,2,0,inf,3.493533181995239,3.493533181995239,0
150,3,0,inf,4.091557299561621,4.091557299561621,0
7434,3,2,0.13161641305694396,0.1377539308122175,0.13161641305694396,1
7858,3,0,inf,2.735684921511963,2.735684921511963,0
7932,2,7,0.04478207275988293,1.4451825602686161,0.04478207275988293,1
9368,3,5,0.1768660126573134,4.478739447396733,0.1768660126573134,1
2666,3,5,0.09891123576365277,1.654433472242887,0.09891123576365277,1
4289,3,3,1.2168107752825645,2.8386660374730406,1.2168107752825645,1
8573,1,1,2.027736828525404,4.4409452243399405,2.027736828525404,1
4358,3,0,inf,2.962370589736912,2.962370589736912,0
5399,3,2,0.3455439698439213,1.3048501300654962,0.3455439698439213,1
5847,3,0,inf,2.7855176192997657,2.7855176192997657,0
1929,2,1,0.5285900063753564,0.7033381736551191,0.5285900063753564,1
2501,2,9,0.19978024793410767,2.572038385125567,0.19978024793410767,1
3753,3,6,0.03167733918933496,4.110590443640531,0.03167733918933496,1
728,2,1,0.1334895360367696,0.24582245858213855,0.1334895360367696,1
8232,3,7,0.07328073043384661,3.118838565295005,0.07328073043384661,1
260,1,0,inf,1.7129327917756725,1.7129327917756725,0
5304,3,0,inf,3.8234982101793356,3.8234982101793356,0
1407,3,0,inf,2.5593620979929392,2.5593620979929392,0
6848,2,2,0.13081438887372568,4.221354203756059,0.13081438887372568,1
368,2,5,0.21325330852631563,1.3815612260069128,0.21325330852631563,1
7594,3,0,inf,3.8240215280376337,3.8240215280376337,0
4489,3,6,0.040603703589223376,3.025910795074831,0.040603703589223376,1
4245,2,0,inf,0.3238955754013384,0.3238955754013384,0
1570,3,11,0.08154392238083714,3.3390557019180926,0.08154392238083714,1
9112,2,0,inf,2.204206428711555,2.204206428711555,0
4510,3,0,inf,1.5775163999645276,1.5775163999645276,0
7311,1,0,inf,2.2436945136816004,2.2436945136816004,0
5319,1,1,0.4021728360072109,3.0653904767341924,0.4021728360072109,1
4118,1,0,inf,2.1679028838817413,2.1679028838817413,0
4204,1,3,0.2672401753474474,3.7725142676019225,0.2672401753474474,1
7115,2,0,inf,1.47044776810614,1.47044776810614,0
5963,2,0,inf,4.1580641914744865,4.1580641914744865,0
9913,3,2,0.3093667365507299,3.6579928802279595,0.3093667365507299,1
4272,3,0,inf,2.1127545808499675,2.1127545808499675,0
9181,2,0,inf,4.4472004199179915,4.4472004199179915,0
2419,3,4,0.1886383838146468,3.556015922617949,0.1886383838146468,1
4178,2,0,inf,1.383361823875924,1.383361823875924,0
6855,3,2,0.33057844549722293,0.8249256589018124,0.33057844549722293,1
1535,2,3,0.10312143537348159,3.271184981246814,0.10312143537348159,1
8465,2,0,inf,2.3246413897656977,2.3246413897656977,0
3585,2,1,0.5303029680010716,0.5029082469015038,0.5029082469015038,0
6131,3,1,0.11715512812905789,2.752292877071696,0.11715512812905789,1
113,1,3,0.06317303989738624,4.480723751138915,0.06317303989738624,1
2208,2,8,0.20622844935547793,2.3898460294261303,0.20622844935547793,1
5323,2,1,3.773036243936169,4.353678227381567,3.773036243936169,1
9668,1,2,0.9372864663642412,4.407315224119417,0.9372864663642412,1
7243,3,3,1.0058223500715395,1.3383271199023112,1.0058223500715395,1
3167,3,2,0.06529609121838428,1.384449076975668,0.06529609121838428,1
8112,3,5,0.2674041217921319,1.8464805344933914,0.2674041217921319,1
4639,3,0,inf,4.189819578788254,4.189819578788254,0
3778,2,4,0.28812917237722896,0.31776585753013337,0.28812917237722896,1
6316,2,9,0.22583033451579645,3.3067893524095346,0.22583033451579645,1
4366,2,2,0.8683854214080977,1.5848410398371613,0.8683854214080977,1
8578,2,6,0.031670155808261456,0.48007728187323884,0.031670155808261456,1
4644,3,4,0.24320852820197367,4.021984169819944,0.24320852820197367,1
9896,3,4,0.18827367158814218,0.5200875482342563,0.18827367158814218,1
2241,3,2,2.342535991945325,0.20505077183788484,0.20505077183788484,0
2844,3,1,0.23128664858907813,3.5174930885788966,0.23128664858907813,1
