index,theta,m,y,c,t,delta
2374,1,10,0.05444962548965959,3.2194127902195206,0.05444962548965959,1
1558,2,0,inf,3.2831198882536454,3.2831198882536454,0
4364,3,25,0.03374157590780615,2.8739400825330548,0.03374157590780615,1
6778,2,2,0.40435034477960285,3.463155417142,0.40435034477960285,1
2886,2,0,inf,5.381813941092181,5.381813941092181,0
9310,2,0,inf,3.99383777472947,3.99383777472947,0
6110,3,5,0.0707409382103049,2.099203965062692,0.0707409382103049,1
9777,2,11,0.06648553344599087,5.379016922076607,0.06648553344599087,1
1183,2,0,inf,0.06964114586866137,0.06964114586866137,0
8142,2,0,inf,4.587650121561075,4.587650121561075,0
4434,3,0,inf,4.795018853728311,4.795018853728311,0
9002,1,1,0.0801903672533014,1.2294371978386458,0.0801903672533014,1
403,1,1,0.19918160906735569,2.426895750069616,0.19918160906735569,1
9846,3,7,0.0009089197734750399,3.1674543209717148,0.0009089197734750399,1
9762,2,1,5.147935908597209,6.319122341995427,5.147935908597209,1
9067,2,0,inf,0.8417982833881231,0.8417982833881231,0
7686,2,1,0.745869149780055,1.9890785103207902,0.745869149780055,1
4235,2,0,inf,0.3103922225528709,0.3103922225528709,0
1606,2,0,inf,2.5256325778599504,2.5256325778599504,0
3997,3,0,inf,1.067842080664594,1.067842080664594,0
8315,3,2,0.17371935552609313,6.289680643456957,0.17371935552609313,1
98,3,1,1.2440857406065815,0.21687869305488963,0.21687869305488963,0
5646,3,7,0.0468474303222508,0.21717696127500644,0.0468474303222508,1
4966,3,0,inf,0.45650526493215954,0.45650526493215954,0
5382,3,0,inf,4.0595619584829805,4.0595619584829805,0
9588,3,0,inf,3.2711459141062575,3.2711459141062575,0
9231,3,0,inf,3.5652200791373754,3.5652200791373754,0
8718,2,7,0.04129598329234219,5.3520076091252715,0.04129598329234219,1
2505,2,0,inf,4.83648675330436,4.83648675330436,0
3775,1,1,2.88542168204548,4.506689975203538,2.88542168204548,1
2065,3,3,0.09422301639318406,5.020346408864817,0.09422301639318406,1
4381,1,0,inf,0.04895516880392162,0.04895516880392162,0
5761,2,0,inf,5.885565941405746,5.885565941405746,0
2590,3,0,inf,0.8342769342822763,0.8342769342822763,0
7441,3,4,1.365144633032375,1.90944496030627,1.365144633032375,1
4128,2,0,inf,3.6267957704685,3.6267957704685,0
5505,2,2,0.7110830675251127,1.1742716140050782,0.7110830675251127,1
1585,3,0,inf,0.15453374779516557,0.15453374779516557,0
9764,1,2,1.7252035144783187,1.567628673826705,1.567628673826705,0
6904,3,0,inf,4.828860651528995,4.828860651528995,0
653,3,1,0.15219285916569916,0.5279194918490213,0.15219285916569916,1
334,2,1,0.884789702459851,0.05337719962116539,0.05337719962116539,0
3805,3,1,0.7994843592805925,2.697815670039417,0.7994843592805925,1
2727,3,0,inf,0.156228775988313,0.156228775988313,0
1964,2,0,inf,5.2801847998766585,5.2801847998766585,0
9862,3,0,inf,0.4667107043279607,0.4667107043279607,0
417,2,0,inf,2.9593944046331906,2.9593944046331906,0
1082,2,0,inf,3.4621338325233575,3.4621338325233575,0
3739,3,1,0.25282980443850656,6.492383906925951,0.25282980443850656,1
8122,2,0,inf,1.81960636046968,1.81960636046968,0
714,1,1,0.05728196153756433,0.9021436445007253,0.05728196153756433,1
7623,1,0,inf,6.002032293804069,6.002032293804069,0
4667,3,0,inf,4.32208642798882,4.32208642798882,0
4124,2,0,inf,5.879555244352285,5.879555244352285,0
6651,3,0,inf,6.284278229924745,6.284278229924745,0
6776,2,0,inf,3.8469775510307556,3.8469775510307556,0
8928,3,0,inf,1.4493554921925005,1.4493554921925005,0
3438,2,0,inf,3.3816535343871865,3.3816535343871865,0
738,3,6,0.153466729672729,3.620719573575829,0.153466729672729,1
941,2,3,0.012130213607678547,6.249436919189481,0.012130213607678547,1
4233,3,3,0.14243213180835101,1.4157279530603946,0.14243213180835101,1
