index,theta,m,y,c,t,delta
57129,2,1,1.4921042674284666,1.9879794957828056,1.4921042674284666,1
17288,2,2,0.749912421604324,5.571648662016928,0.749912421604324,1
58361,2,8,0.14123919525937914,1.4940998501173632,0.14123919525937914,1
55751,2,0,inf,2.6203493865145657,2.6203493865145657,0
1502,2,0,inf,0.8953435929481663,0.8953435929481663,0
31668,2,0,inf,3.5892937966103364,3.5892937966103364,0
43191,2,0,inf,5.212574354979051,5.212574354979051,0
28394,2,1,0.138279431358139,3.39261913818514,0.138279431358139,1
41407,3,3,0.16491696752908236,4.332900272880125,0.16491696752908236,1
58137,3,4,0.13503609149795434,5.512509666907217,0.13503609149795434,1
17653,3,0,inf,5.579472199389332,5.579472199389332,0
42954,2,0,inf,5.7345162771633635,5.7345162771633635,0
56786,2,4,0.423804276249957,1.6591628690061904,0.423804276249957,1
7435,3,0,inf,0.7363154865310244,0.7363154865310244,0
53145,3,0,inf,1.5592910179978814,1.5592910179978814,0
2827,2,3,0.3499777524478091,2.425693381252831,0.3499777524478091,1
19954,3,1,0.4082661269899483,0.9955865940223754,0.4082661269899483,1
29944,3,4,0.7698889360206902,3.0695988896254542,0.7698889360206902,1
44252,3,0,inf,5.324904874045404,5.324904874045404,0
41582,1,6,0.04859511862100731,6.294846948567033,0.04859511862100731,1
34693,3,12,0.17416051635702873,6.127395487259959,0.17416051635702873,1
4016,3,8,0.1388993288907276,5.682467692250243,0.1388993288907276,1
21956,3,0,inf,3.617503538871105,3.617503538871105,0
12331,1,0,inf,0.957568595352176,0.957568595352176,0
2404,3,0,inf,3.6649797606629653,3.6649797606629653,0
19184,3,1,1.386277034660554,1.037082057500315,1.037082057500315,0
55611,2,4,0.14567657711981497,4.234926518923619,0.14567657711981497,1
30098,3,0,inf,5.262903550294706,5.262903550294706,0
20333,2,1,0.31592919156586763,1.408159564507623,0.31592919156586763,1
59900,1,14,0.016271121238742452,0.07379621966441367,0.016271121238742452,1
8811,2,1,4.024299847480426,4.640613356714903,4.024299847480426,1
4875,2,2,0.7498377259584365,0.4006167119236828,0.4006167119236828,0
57685,3,1,1.0862020647778494,3.6050531213626558,1.0862020647778494,1
48133,1,0,inf,2.0324097769110328,2.0324097769110328,0
17957,3,0,inf,3.618581992364807,3.618581992364807,0
8534,3,0,inf,1.655600322955923,1.655600322955923,0
32261,3,5,0.020617432499699433,5.46169278235063,0.020617432499699433,1
42315,3,0,inf,6.440249415559811,6.440249415559811,0
38051,3,1,0.9231518357826998,3.781672976917554,0.9231518357826998,1
56166,3,0,inf,5.551990958166282,5.551990958166282,0
57837,2,1,0.24213487309540357,6.397524086074099,0.24213487309540357,1
27374,3,0,inf,3.1438477171363406,3.1438477171363406,0
41684,2,2,0.2815664428420724,0.5036685307422403,0.2815664428420724,1
55856,2,2,0.4213122335960884,4.337501864375863,0.4213122335960884,1
53616,2,8,0.10285505764372822,4.710093146155272,0.10285505764372822,1
15438,2,1,0.38571925199569196,1.8775958621589395,0.38571925199569196,1
5512,2,0,inf,2.805698362183276,2.805698362183276,0
13309,2,0,inf,5.137712440137675,5.137712440137675,0
6303,3,3,0.04989341782652013,2.4780805964902437,0.04989341782652013,1
15233,3,6,0.001353537159645058,2.675476713335115,0.001353537159645058,1
39644,2,13,0.05683854281013815,2.2252239859190395,0.05683854281013815,1
44272,2,6,0.03068927164995906,5.466509827769816,0.03068927164995906,1
31082,3,0,inf,4.520367936765829,4.520367936765829,0
46533,2,0,inf,6.070796787703053,6.070796787703053,0
41561,3,0,inf,0.9381682970316634,0.9381682970316634,0
12570,2,5,0.2111951894467561,2.119324211452081,0.2111951894467561,1
39769,3,0,inf,2.9431323417457746,2.9431323417457746,0
5439,1,0,inf,3.401499817570202,3.401499817570202,0
29438,2,4,0.4065684705830478,4.162066733540144,0.4065684705830478,1
19487,2,1,1.789709696092058,3.4889385059789015,1.789709696092058,1
54484,2,0,inf,1.5304036026171406,1.5304036026171406,0
36348,3,1,1.5534806201921834,1.802946591619743,1.5534806201921834,1
6649,3,0,inf,5.751336248509463,5.751336248509463,0
20290,3,4,0.4291606435025205,4.697357200782658,0.4291606435025205,1
56378,2,1,5.597148791156351,6.080073912235173,5.597148791156351,1
58048,3,3,0.7576997279135377,1.1527747072258103,0.7576997279135377,1
51484,3,11,0.024762394108977657,6.377134098308056,0.024762394108977657,1
59931,2,3,1.0917702382643446,0.6685553458740976,0.6685553458740976,0
46236,2,1,0.030624364444497048,1.6906274377231605,0.030624364444497048,1
15216,2,0,inf,1.9545050469201606,1.9545050469201606,0
70,3,2,0.3703179126761946,1.7935316822247427,0.3703179126761946,1
4556,2,1,1.7586422648409188,3.7706547586218395,1.7586422648409188,1
18637,3,0,inf,1.1105468044119278,1.1105468044119278,0
23761,3,2,0.09910892509626129,3.8155796159954645,0.09910892509626129,1
59665,2,0,inf,3.3791679051238113,3.3791679051238113,0
44438,3,17,0.03660619222906924,3.519584753723977,0.03660619222906924,1
4418,3,1,2.46514056797421,0.8301347423990483,0.8301347423990483,0
11120,3,0,inf,1.1809604546119257,1.1809604546119257,0
56349,3,1,0.46894153689585916,0.8965062088631957,0.46894153689585916,1
31696,2,1,0.05810957644262679,5.239529560918752,0.05810957644262679,1
35356,3,2,0.6122895181128615,1.2997906955175658,0.6122895181128615,1
49613,3,3,0.027568083672217945,3.6379446500777326,0.027568083672217945,1
11123,2,1,1.0603181987289465,2.268400410718975,1.0603181987289465,1
42863,3,10,0.08874016943536792,3.1570120135558652,0.08874016943536792,1
19830,2,0,inf,0.6492836377833605,0.6492836377833605,0
3085,2,0,inf,3.0812679910233514,3.0812679910233514,0
50721,3,2,0.19665172401335976,5.712817100251814,0.19665172401335976,1
5958,3,0,inf,0.9083636752689395,0.9083636752689395,0
7473,3,19,0.1295273883441955,2.135388400210785,0.1295273883441955,1
20809,2,0,inf,6.438833061259831,6.438833061259831,0
38600,1,1,0.3419373501549831,6.00661780872045,0.3419373501549831,1
15717,2,0,inf,3.397743789014672,3.397743789014672,0
48674,1,0,inf,0.4869010616978667,0.4869010616978667,0
31159,2,0,inf,6.047429967765799,6.047429967765799,0
36674,2,0,inf,4.310190589711682,4.310190589711682,0
43550,2,0,inf,0.3230005327615339,0.3230005327615339,0
38847,3,0,inf,1.9733192849524843,1.9733192849524843,0
41306,2,1,2.3000967903769456,5.758416685266218,2.3000967903769456,1
37352,2,0,inf,0.13100815498429125,0.13100815498429125,0
50262,3,0,inf,0.6285297834638536,0.6285297834638536,0
6961,2,5,0.3973711367275823,2.9240382551517428,0.3973711367275823,1
14156,3,0,inf,3.265474104410019,3.265474104410019,0
18860,3,0,inf,6.136003338987997,6.136003338987997,0
33761,3,1,0.6815553853499708,5.104496464022027,0.6815553853499708,1
52939,3,9,0.07248362500394043,3.3890958381103182,0.07248362500394043,1
19860,2,0,inf,2.237428525137939,2.237428525137939,0
22403,2,2,0.6177308772046073,3.1385361431205108,0.6177308772046073,1
5716,2,1,0.00942190775541498,0.5628506120789234,0.00942190775541498,1
54549,1,4,0.0711528929380456,2.700286771031202,0.0711528929380456,1
50121,2,2,0.036175054613316146,1.3978959320687467,0.036175054613316146,1
43085,3,1,0.45760511860428144,1.7151954470460995,0.45760511860428144,1
40806,2,0,inf,3.649563693292208,3.649563693292208,0
15402,1,2,0.10361353678262684,3.5559363190276865,0.10361353678262684,1
25548,2,1,0.07039936728155864,2.962356604170807,0.07039936728155864,1
59038,3,1,0.10584784302688564,5.384982180122181,0.10584784302688564,1
22493,2,4,0.31815699609887305,0.25988332298403594,0.25988332298403594,0
32924,3,1,0.5453674187018246,2.941967311046487,0.5453674187018246,1
49403,2,7,0.027142958170754173,4.753520815474565,0.027142958170754173,1
42339,2,10,0.025158089107259,0.09406998933813643,0.025158089107259,1
22083,2,0,inf,5.462062987801725,5.462062987801725,0
42511,3,3,0.05343327863199159,6.227335704575927,0.05343327863199159,1
37270,3,18,0.015792160850704992,2.705953572414388,0.015792160850704992,1
18735,2,2,0.18494930315000194,4.213128466776983,0.18494930315000194,1
18994,1,0,inf,5.236045701643745,5.236045701643745,0
22057,1,1,3.594286451006805,0.9589556512550447,0.9589556512550447,0
54503,2,3,0.1440201228117333,6.115253128842878,0.1440201228117333,1
50070,3,1,0.6420049950133548,4.196031313102065,0.6420049950133548,1
33092,3,5,1.1407962786198043,2.6004019892550856,1.1407962786198043,1
51021,1,1,0.06711175249045549,1.8618523678680432,0.06711175249045549,1
34445,2,2,0.15181523654662837,2.5096840010538983,0.15181523654662837,1
20029,3,4,0.00919829194174275,5.827408298490379,0.00919829194174275,1
30057,3,3,1.49878759066001,4.722886519790844,1.49878759066001,1
11484,3,1,1.377757028578165,0.031388336982403356,0.031388336982403356,0
44604,3,3,0.08151911070000509,4.3557324568325795,0.08151911070000509,1
40461,1,1,1.4049058134332233,2.159751935045955,1.4049058134332233,1
18675,2,1,0.3208868884946162,6.230470326329719,0.3208868884946162,1
129,2,0,inf,6.454750763416719,6.454750763416719,0
1290,3,0,inf,1.4779573476387988,1.4779573476387988,0
8076,2,0,inf,0.10692041840961014,0.10692041840961014,0
1810,3,1,0.787321959960602,2.3700894585031724,0.787321959960602,1
45629,2,2,0.15027536960842414,4.12702699773098,0.15027536960842414,1
40926,2,0,inf,3.1964882991700843,3.1964882991700843,0
55506,1,0,inf,0.21056579850443258,0.21056579850443258,0
11253,2,0,inf,5.375874370474355,5.375874370474355,0
