eta,mi,S1
1.1626507,8.90649,0.97193503
1.0469565,1.5912118,0.8944445
1.8100429,15.0890875,0.97772926
1.2189088,3.978985,0.7633891
1.6028423,9.025127,0.9273315
0.2089022,0.0014550627,0.0040790015
-1.4915421,0.009066757,0.05738507
1.0354577,5.9232335,0.9025461
-0.52688104,0.27813572,0.660125
-0.373171,0.0022667663,0.0077903136
0.43852288,1.7331748,0.43418878
0.81526756,7.533522,0.9932296
-0.38104007,0.0020218482,0.0069750855
1.2137058,3.2139447,0.6846682
1.9043833,10.728647,0.9309238
0.4778391,0.052751258,0.12502435
1.0766853,4.42048,0.8135788
-0.6976698,0.120064504,0.38814226
0.36223197,0.2715226,0.47442406
0.9196897,6.5603776,0.94452167
0.7129643,1.2821147,0.8957639
-0.13151553,0.067648344,0.18713467
0.27605394,1.6522094,0.4180116
0.907567,2.7343698,0.64441705
1.1480029,0.001614523,0.0037292435
-1.3892406,0.21737765,0.9108392
-0.36723787,0.09351383,0.27129734
-0.5777803,0.014688329,0.053967036
-0.29971656,2.028343,0.6811596
0.37620535,3.1001122,0.7835687
0.08576713,0.0027824189,0.008073635
-1.3375454,1.2936969,0.47563368
1.5196555,13.070047,0.98676395
0.8654832,0.3166524,0.46933517
-0.92357576,0.26873118,0.78974456
1.0228804,6.430986,0.9244518
1.0456827,4.673448,0.83483356
-0.5597546,0.0036201745,0.013478941
-0.63862413,0.0062713274,0.02411726
-0.4151032,0.0015518515,0.0054371487
1.5402998,7.903655,0.90953755
1.2083151,10.756827,0.9961963
0.62320644,0.024869407,0.060085747
0.33289665,3.1794696,0.8046377
1.3646437,9.621843,0.96061176
-0.09767836,0.014817266,0.044649016
0.7512631,0.13557014,0.2636202
-0.35605243,0.17047337,0.4357582
0.616275,1.6730042,0.393326
-0.44523287,1.3366239,0.32632393
0.33658993,1.3530688,0.99092424
0.61615735,3.8634205,0.833421
0.23562104,3.1545792,0.8224542
1.1084259,3.8355582,0.76196325
1.2596798,0.00331192,0.00751381
0.32911316,0.058168657,0.14170739
1.9376969,19.361473,0.99105555
-0.9513017,0.00089639664,0.004106272
0.74648035,5.3970423,0.9223627
1.0856632,7.745913,0.9562174
-0.34093216,0.0454888,0.14202544
-0.57590455,0.0038531467,0.014448688
1.044685,5.9811363,0.90374964
0.6169673,5.241902,0.9380726
0.8047812,6.429573,0.9587296
0.45910788,5.696596,0.9973801
1.2032523,0.03400696,0.0732419
1.3443439,6.7164545,0.8954016
0.27721345,2.822682,0.7564313
-0.32857922,0.0064171683,0.021472158
0.7608222,2.4595985,0.6084003
-1.279732,0.066482075,0.328353
1.0864731,0.0019998013,0.0046557235
-0.5049304,0.044789378,0.15032317
0.38930094,0.10451947,0.23146819
1.0521495,2.7017834,0.6243093
1.2970321,1.2646317,0.17046008
0.22243775,1.2175782,0.17738403
1.002448,2.7752109,0.6414684
-0.9060761,0.0060582124,0.026783517
1.427896,12.5203285,0.99088824
0.045816146,0.011933601,0.0344443
0.66179067,0.106168054,0.22032754
0.973977,3.426191,0.7346127
1.2781816,7.6829576,0.9304343
-0.2932628,0.00973544,0.03190293
1.031675,0.020608991,0.046640784
0.93755174,2.4731412,0.5924951
-1.3913306,0.00094145606,0.005657098
0.6958868,0.008866912,0.021769103
-1.7386312,0.0014120912,0.010827767
-0.11763369,0.09307722,0.24520472
-0.07842308,0.37263635,0.6579538
1.2357062,1.8585877,0.41692454
0.549546,0.027528057,0.067243464
-0.01083933,0.012423325,0.036498506
-0.045809146,1.4247165,0.33616844
0.42597035,0.017123798,0.043927353
1.290546,11.127193,0.990806
0.9561552,2.578712,0.61133194
-0.037438273,0.0512737,0.14128833
1.9818779,10.503688,0.92319417
1.0268173,8.16976,0.97507507
1.4489859,2.6996946,0.59357095
-2.0949438,0.009370393,0.09312975
-0.95879203,0.0015942614,0.00732387
0.15817478,0.01653992,0.045688607
0.93142647,6.1286345,0.92612636
1.5282873,4.013216,0.7400509
-0.96268827,1.3613054,0.44827974
1.8456842,19.035547,0.9961128
1.4819095,3.6736164,0.71337265
-0.7522427,0.11216396,0.37760487
2.2948031,0.018858867,0.03817835
-0.6903378,0.04351932,0.15991437
-0.41269603,0.0044385,0.015445953
0.27411738,0.37615758,0.59252256
1.7771862,16.352772,0.9880245
0.49725372,2.4405217,0.6388606
-0.23891881,1.7102783,0.52539116
0.49608016,0.025399707,0.06306211
0.15274481,0.48671845,0.70496863
0.4235043,0.0137765445,0.035592575
0.9171576,3.5884163,0.759622
0.50599706,0.020703452,0.051746435
0.091493115,0.32678953,0.5755979
1.9139644,20.763954,0.99800307
-0.7319509,0.0040905974,0.016550684
1.4491073,8.2149315,0.92506653
-0.04996971,0.10212015,0.25874653
-0.019464446,0.08560753,0.22071542
0.07868937,1.7526271,0.4885247
1.688222,3.1453636,0.6429116
0.9040213,6.539538,0.9462443
0.9445392,5.2091703,0.8806107
0.30590197,1.5003891,0.34225696
2.1467605,16.73275,0.96630144
0.87046003,3.7161376,0.77911144
-0.42947423,0.02292451,0.077517286
0.7860115,2.666863,0.646262
0.11148796,2.1033068,0.6133591
-0.57960445,0.05262192,0.18022397
0.82803255,0.24599926,0.40179503
0.88903093,0.044967297,0.09947256
-0.24647038,1.4172126,0.35683295
0.36491275,1.1424233,0.116816685
0.7278441,3.9220555,0.8203555
0.94955033,0.059238512,0.12641948
1.3449874,9.16439,0.9548432
-0.3802089,0.0046443837,0.015933594
1.8273801,8.577116,0.90187746
1.5401629,1.0631568,0.04473359
-0.082478195,0.017634384,0.05256536
-0.5373849,0.05327511,0.1786922
0.20805444,1.0831935,0.0738867
2.2609599,8.036979,0.8672603
-1.934042,0.016825674,0.14515677
-0.8425123,0.0018899493,0.0081379665
0.8345896,0.04860259,0.10782054
-0.3394382,0.027043635,0.087336995
-0.049731955,0.1458274,0.3444557
0.12249912,0.8133959,0.8932602
1.940318,13.123369,0.95381546
-0.61481065,0.49700516,0.95943594
-0.93245155,0.020705348,0.090278886
-1.3261462,0.009662436,0.0546621
1.1095042,0.0029994915,0.006946312
1.1207532,4.788656,0.8331553
1.1254444,4.683443,0.8259176
1.2232065,5.400482,0.85551995
-0.52778393,0.0018299656,0.006737378
0.82890207,2.6457334,0.6373515
-0.19229934,1.0979079,0.098404795
-0.673541,0.072112165,0.24964382
0.4917433,0.004131916,0.010702303
-0.3822973,0.0062153046,0.021275587
-1.4788069,0.0026201005,0.01664919
2.0340521,17.499992,0.97661865
-0.10285055,1.6768708,0.48324752
2.6662447,36.399014,0.992692
-0.700926,0.0010455241,0.0041896654
-1.2300156,0.03135481,0.15995274
0.6817479,3.047959,0.72318155
0.7044436,3.9363499,0.82549655
1.3074079,0.0019233186,0.0043502003
0.37385485,1.2174739,0.17018788
-0.72924626,0.045597687,0.17021972
1.2102199,0.0025626833,0.0058593526
1.0770718,2.249486,0.9574749
0.5178237,0.0067180167,0.017207533
1.3152405,10.5430565,0.9801436
0.36166558,2.6725664,0.7107969
1.004149,4.9751024,0.85902584
0.8731337,0.007325126,0.01745382
0.047156565,0.05319543,0.14202575
-0.7673377,0.005667366,0.023278518
1.406675,10.66402,0.9716618
0.34482396,1.1616489,0.13173689
1.5267459,9.543581,0.9430492
0.13698906,4.0332375,0.9608361
-0.64935905,0.25923488,0.66825604
-0.0026783533,0.16559051,0.37351465
2.5138528,38.057293,1.0
0.85469913,1.3590053,0.23419392
-0.09835784,0.007035554,0.021530876
0.8248877,0.033500716,0.07655497
0.28811818,2.7567248,0.74160683
0.22880569,0.006060511,0.01673916
0.12702641,0.0068512005,0.019469544
0.70685035,0.3658529,0.5267307
-0.6600377,0.05370021,0.19081002
1.7994553,1.5883634,0.30503207
2.1637251,8.363371,0.87849003
0.044746917,0.10224005,0.25093484
0.42825738,2.0896618,0.5578711
1.2968001,9.190785,0.9607567
-0.4983722,0.008589866,0.03079003
-0.5450731,0.0075434344,0.02767969
0.71498054,2.9037418,0.69611585
-0.24619791,0.009032995,0.029094944
0.20272982,0.36686143,0.59598035
0.7037443,0.0049301027,0.012179183
0.7639298,6.057693,0.95090014
0.52065575,0.20355687,0.37527397
0.8512738,3.7641575,0.786586
0.8544808,2.1909256,0.53672886
-0.17882322,0.0012149855,0.0038734493
-1.3663446,0.009281005,0.053951304
0.93045926,1.4813616,0.29085025
-0.034892928,2.9900808,0.86543953
1.7691871,13.211034,0.96650994
0.08839607,2.559494,0.7430225
2.041573,13.026594,0.9468212
1.0203118,1.7867279,0.9221779
1.209328,3.026822,0.6604307
0.21822385,1.5726256,0.38733748
-1.1970518,0.0027710202,0.014633965
-0.05225685,0.024059385,0.07009593
1.4664525,4.6838503,0.7926272
1.3716285,2.081036,0.4719663
0.12858349,0.06487413,0.16534187
-0.058474082,0.07123692,0.1908144
3.2767015,39.42134,0.98059314
2.4262402,14.31461,0.9384591
1.614994,15.271601,0.9948802
-0.24068865,0.33238068,0.65330154
0.17078048,1.890675,0.5295983
-0.12054837,0.0012825384,0.004001663
0.92206216,0.45815584,0.5732467
0.8804039,4.545993,0.8484167
0.31590074,1.1625013,0.95417047
-0.9123439,0.0021908395,0.009794287
1.0519662,3.285012,0.70912135
0.9068786,2.2973206,0.5574042
-0.40295982,0.003670063,0.012737948
1.3162309,5.7413163,0.86151606
0.21861607,1.2477237,0.19869435
0.6900632,2.3303323,0.5878965
2.7150908,21.287004,0.96197224
0.6185576,0.0022690413,0.0057344385
1.3311946,0.004625727,0.010377387
2.437023,33.181824,0.99722934
0.45832095,0.2613128,0.45176262
1.1503181,2.9250212,0.98917884
-1.6132903,0.0015045636,0.010529298
0.10429561,0.16221367,0.35530466
1.6486173,11.882855,0.9633745
1.6594762,10.143118,0.9407774
-0.3616968,1.4137516,0.37140468
-0.5730996,0.018817112,0.068435684
1.1866609,0.025626875,0.05619582
1.628738,0.003762232,0.00820082
0.94465035,3.6022818,0.75767237
0.30025822,1.2073301,0.16640441
0.7475939,0.012732428,0.030711647
0.30995318,1.5738087,0.37816778
-1.243847,0.0008030031,0.0043845284
1.3516109,6.4888167,0.8870075
-1.1399845,0.04773362,0.22339043
1.8146484,9.76678,0.92344564
-0.8456005,0.23366287,0.6894273
-0.06309123,0.047911666,0.13401356
0.7717151,5.335757,0.91467017
0.48716387,4.6241493,0.92452943
-1.1069788,0.01494922,0.07294204
1.080426,0.015246767,0.034613572
1.4705777,8.230381,0.92334175
0.18867457,0.01331014,0.036665767
-0.46842396,0.004167479,0.014868472
1.4332529,5.383106,0.8338896
-0.5169791,0.036987565,0.12663382
1.3032997,4.1326675,0.7680536
1.9655815,11.498463,0.9362654
-0.19667272,0.04288994,0.12708999
-0.1913479,0.29980922,0.6018008
1.1823999,9.834731,0.9858834
0.8987343,8.261942,0.99750197
0.9240345,2.9065764,0.6707468
1.125359,1.8773146,0.42891872
-1.9112672,0.0034614592,0.030119585
0.5139187,3.350042,0.7929465
-1.2566833,0.11588186,0.5187224
0.82963836,3.0510523,0.7035644
0.7039555,0.002339874,0.005809919
-0.75663346,1.9520651,0.8019906
0.649298,6.165074,0.977367
-0.09679718,0.01018034,0.030945644
-1.1314077,0.0174393,0.085943155
-0.41356513,0.07426125,0.22709204
0.9333775,3.4492128,0.7421116
1.0032424,0.8258713,0.73709273
1.5335103,12.4973755,0.98002934
-0.31690618,0.3115837,0.64745784
0.8984119,3.3545146,0.735219
0.87882346,7.767449,0.9885289
0.25592253,0.0068423613,0.018725835
0.411718,1.2945774,0.21852368
3.0963166,47.405674,0.9905883
1.7978545,9.616766,0.92227757
0.1457421,1.6860743,0.44947642
0.83066255,0.22976166,0.38344324
-1.3781319,0.040243067,0.22226088
0.10906024,0.057018444,0.1482572
1.8736876,4.7345266,0.76821786
1.3982607,3.107572,0.96779716
0.9395295,0.0021837829,0.005198309
-1.0908637,0.3243022,0.97901076
0.9746474,6.6887975,0.9406387
1.3794404,2.1635523,0.49182308
0.9712873,4.6652727,0.8439245
0.061952192,0.0046726107,0.01360995
2.5837026,18.80218,0.9571022
0.4560381,2.819159,0.72176147
0.117587425,1.2800835,0.22728679
0.7884324,5.0479517,0.89545906
1.0436498,2.1376605,0.5072616
0.9100217,4.7031307,0.8549496
0.5271183,0.40443388,0.57915044
-0.22768582,0.3864825,0.70969677
2.3418815,20.584396,0.97351056
2.356582,23.654633,0.9823301
0.27816367,0.0018488647,0.005078859
1.6704197,7.7425513,0.8949799
0.28413466,0.10863044,0.24565256
