index,theta,m,y,c,t,delta
4974,2,2,0.42067718387941694,5.394942830049481,0.42067718387941694,1
8396,3,1,0.1943015657893646,1.3686754900541853,0.1943015657893646,1
15,2,0,inf,0.6246291084612723,0.6246291084612723,0
8444,2,1,0.21226434574913838,4.807255464310554,0.21226434574913838,1
2569,3,0,inf,1.5707565319009387,1.5707565319009387,0
4061,3,2,0.11072625523129136,5.381447141907815,0.11072625523129136,1
3478,2,4,0.04947541215013684,2.9480057152564476,0.04947541215013684,1
7949,1,0,inf,5.67719959740719,5.67719959740719,0
3620,2,0,inf,2.724029923552979,2.724029923552979,0
9927,3,0,inf,4.942313626459177,4.942313626459177,0
4038,3,13,0.010634554389486043,5.889255712870388,0.010634554389486043,1
8676,2,0,inf,0.40037615520579095,0.40037615520579095,0
7135,2,1,0.5324806523359453,3.822424159595845,0.5324806523359453,1
8864,3,6,0.13696320575345883,4.002941039749294,0.13696320575345883,1
177,1,0,inf,5.614705714100601,5.614705714100601,0
9592,2,0,inf,3.294500848903837,3.294500848903837,0
9020,2,2,0.5653560105287156,1.1314799998907958,0.5653560105287156,1
6781,2,0,inf,4.239495874490806,4.239495874490806,0
6427,2,0,inf,5.648531567615619,5.648531567615619,0
438,2,1,2.011371823699588,6.60971594895922,2.011371823699588,1
1156,3,2,0.9335136643006775,4.2147764741895415,0.9335136643006775,1
7819,3,0,inf,3.8014613497276044,3.8014613497276044,0
9084,2,0,inf,3.8081305257448146,3.8081305257448146,0
2023,2,2,0.2688043572824209,4.69383605384717,0.2688043572824209,1
5514,3,0,inf,7.2729766465704815,7.2729766465704815,0
1920,3,7,0.19274686067309288,1.31910607504519,0.19274686067309288,1
6353,3,8,0.15282344624664185,6.5074622072972765,0.15282344624664185,1
6414,3,4,0.1775203551933716,6.714472054600653,0.1775203551933716,1
8133,2,0,inf,6.840136580514851,6.840136580514851,0
5317,1,0,inf,2.5387424216303773,2.5387424216303773,0
1506,2,0,inf,2.920972676094485,2.920972676094485,0
7767,2,0,inf,2.8525222671401282,2.8525222671401282,0
2486,2,0,inf,7.425325010698519,7.425325010698519,0
1905,1,1,0.7441714724517179,4.516516062676543,0.7441714724517179,1
9758,2,4,0.3356103409371278,4.897883010838789,0.3356103409371278,1
6623,2,0,inf,3.167849039021465,3.167849039021465,0
3050,3,1,0.5157174549668752,4.931007093506932,0.5157174549668752,1
3965,2,0,inf,7.000558227419201,7.000558227419201,0
5855,3,0,inf,0.778988324547674,0.778988324547674,0
6670,2,5,0.06083987747105207,3.0364702949874087,0.06083987747105207,1
8535,2,4,0.4051703309691371,1.5374710773751843,0.4051703309691371,1
3846,3,0,inf,5.190126329608947,5.190126329608947,0
6714,1,1,3.7096559751581397,3.2757750557797896,3.2757750557797896,0
8454,1,0,inf,2.3338219967415528,2.3338219967415528,0
5741,3,0,inf,5.764309409706676,5.764309409706676,0
9775,2,5,0.00013990415631578765,2.545635665671094,0.00013990415631578765,1
3082,2,0,inf,4.393853427398473,4.393853427398473,0
663,2,0,inf,5.149170608498,5.149170608498,0
6162,3,0,inf,1.752411586427947,1.752411586427947,0
4723,1,0,inf,5.575266623142129,5.575266623142129,0
9089,2,5,0.18791664471121716,2.012843982907199,0.18791664471121716,1
4080,3,8,0.017853133577788942,5.2008361627796065,0.017853133577788942,1
3243,2,0,inf,0.29802596207541737,0.29802596207541737,0
133,2,1,0.3293221621744291,0.7103790530940128,0.3293221621744291,1
6800,3,0,inf,5.619714033300853,5.619714033300853,0
1125,3,1,1.8824976367712614,7.340826579712609,1.8824976367712614,1
