index,theta,m,y,c,t,delta
29,3.5,6,0.03243714102287224,4.071983331793073,0.03243714102287224,1
18176,2.0,2,0.34107585055646006,3.197919929016977,0.34107585055646006,1
45181,3.0,0,inf,4.285014582861928,4.285014582861928,0
45,2.5,1,0.02830957974990027,2.87083619524637,0.02830957974990027,1
1827,3.0,4,0.052734092737414195,0.24604088546301878,0.052734092737414195,1
28339,3.5,1,0.7248571290624399,3.854393815215832,0.7248571290624399,1
13629,3.5,0,inf,5.390611121171669,5.390611121171669,0
45751,3.0,0,inf,2.6145450613917056,2.6145450613917056,0
28451,1.0,0,inf,4.952614974672056,4.952614974672056,0
10910,3.0,12,0.04960325448291925,2.7038304524279346,0.04960325448291925,1
50589,2.5,3,0.25364668223540204,4.347121334514526,0.25364668223540204,1
54979,2.0,0,inf,0.08990037149655279,0.08990037149655279,0
9783,3.5,6,0.22477545113316214,1.07226144277282,0.22477545113316214,1
29901,2.0,0,inf,3.057753261751546,3.057753261751546,0
57354,2.5,0,inf,4.4273030187188835,4.4273030187188835,0
44242,2.5,2,1.0968487349728238,5.453368103425222,1.0968487349728238,1
5011,2.0,2,0.3222910607466059,4.148948056524063,0.3222910607466059,1
1956,1.0,4,1.1173541492288486,3.637080868291719,1.1173541492288486,1
32847,3.0,6,0.03143925786750701,4.280943616604307,0.03143925786750701,1
58537,3.5,1,0.6689072265050017,5.444268051767687,0.6689072265050017,1
58865,2.5,0,inf,3.221404177275383,3.221404177275383,0
30215,3.0,0,inf,4.876807688273708,4.876807688273708,0
34608,2.0,0,inf,3.758260154852477,3.758260154852477,0
31719,2.0,3,0.7975347390246296,0.97121052572938,0.7975347390246296,1
15915,2.5,0,inf,4.840140245484603,4.840140245484603,0
57061,2.0,0,inf,4.809878262788907,4.809878262788907,0
35271,2.5,0,inf,1.9376878850582229,1.9376878850582229,0
46014,1.0,2,0.5543637594774609,5.2542388354554985,0.5543637594774609,1
39165,2.0,3,0.261419515387667,4.88437859119521,0.261419515387667,1
3796,3.5,4,0.0476231743355651,4.274797392472496,0.0476231743355651,1
18804,2.0,3,0.6710801687419162,1.1280410630461848,0.6710801687419162,1
51635,2.5,0,inf,4.501001831143423,4.501001831143423,0
15505,2.0,0,inf,4.0985550647816344,4.0985550647816344,0
26439,3.5,0,inf,2.999123991000051,2.999123991000051,0
10640,3.0,0,inf,3.0516747549491905,3.0516747549491905,0
52866,3.5,0,inf,4.988234609671886,4.988234609671886,0
14997,1.0,0,inf,1.194192889504741,1.194192889504741,0
28021,2.5,1,4.8284982686733295,1.7080245107976115,1.7080245107976115,0
23080,2.0,0,inf,4.654462418801725,4.654462418801725,0
7961,1.0,0,inf,1.7263345189059434,1.7263345189059434,0
12501,3.0,5,0.043883065282109765,0.274933812540793,0.043883065282109765,1
57521,3.0,0,inf,1.069462683009766,1.069462683009766,0
32301,2.0,8,0.08722713343283488,2.9239254752699853,0.08722713343283488,1
42905,2.0,1,0.6358483713775751,2.321066277969761,0.6358483713775751,1
29530,3.5,7,0.07172475654648769,3.093024456233719,0.07172475654648769,1
18505,3.0,10,0.15148209408694135,2.918362010295284,0.15148209408694135,1
4017,3.0,1,1.2174387481889035,3.099585338095717,1.2174387481889035,1
540,2.0,0,inf,4.353968876354612,4.353968876354612,0
55699,3.0,1,1.409698764055134,2.985662725246882,1.409698764055134,1
42116,3.5,0,inf,1.9684395610712948,1.9684395610712948,0
442,3.5,0,inf,4.25500589574019,4.25500589574019,0
10249,3.5,0,inf,1.574674482715519,1.574674482715519,0
169,1.0,0,inf,2.492276133547914,2.492276133547914,0
52395,3.5,13,0.009774198963774993,0.5172118701853795,0.009774198963774993,1
9329,3.0,1,0.5907330426689125,0.30574712203792265,0.30574712203792265,0
16338,3.0,2,0.557498104461134,5.322063263993539,0.557498104461134,1
20081,1.0,0,inf,0.5885163171269127,0.5885163171269127,0
12288,2.0,0,inf,0.5166278958168353,0.5166278958168353,0
5663,2.5,1,1.0709570314174102,3.9691147865570557,1.0709570314174102,1
53235,2.5,1,3.8162449647475745,0.7493830857489012,0.7493830857489012,0
57129,2.0,1,0.10325948879589245,5.172358089243855,0.10325948879589245,1
12341,2.0,0,inf,4.760446406310416,4.760446406310416,0
21788,2.0,0,inf,2.0381325352181814,2.0381325352181814,0
47128,3.0,1,2.9493548889656442,5.332946745005161,2.9493548889656442,1
20633,3.5,9,0.15797714713088157,2.59844043832362,0.15797714713088157,1
22664,3.5,1,2.1536785118404573,1.2966308971133331,1.2966308971133331,0
