index,theta,m,y,c,t,delta
56088,1,1,0.6364841276943048,1.1517473426173297,0.6364841276943048,1
40848,2,1,1.617854816801857,4.746164899917559,1.617854816801857,1
15071,2,0,inf,2.189588102898298,2.189588102898298,0
15688,2,0,inf,0.4861423286302228,0.4861423286302228,0
48588,2,0,inf,4.935079662176889,4.935079662176889,0
39657,1,0,inf,1.4811368486088903,1.4811368486088903,0
36494,2,1,0.7602380901247586,3.793303527910011,0.7602380901247586,1
36538,3,5,0.48650598713283705,5.302918152846016,0.48650598713283705,1
9431,3,4,0.1962236053372827,4.623647377803242,0.1962236053372827,1
55330,2,3,0.011862112970903307,0.15242791113135762,0.011862112970903307,1
59643,2,1,1.362203290424809,3.982460302633436,1.362203290424809,1
26700,2,1,0.57220850707578,4.910883544586345,0.57220850707578,1
8136,1,1,1.9315144305290086,5.087491587376084,1.9315144305290086,1
45726,2,12,0.03912430486464466,3.3188170115918996,0.03912430486464466,1
44653,3,3,0.3888403755811569,1.4954696508117202,0.3888403755811569,1
51665,3,1,0.28187705365087473,6.145804505645724,0.28187705365087473,1
12960,3,8,0.1824985242783994,4.058763781728488,0.1824985242783994,1
59695,3,0,inf,2.8439788227841385,2.8439788227841385,0
49616,2,7,0.04569323050671929,3.829982046113422,0.04569323050671929,1
38702,3,0,inf,0.14920269671619027,0.14920269671619027,0
38869,3,0,inf,0.014206669221644451,0.014206669221644451,0
51456,2,2,0.3419408699205251,4.360109931186861,0.3419408699205251,1
58373,3,5,0.2169339545603211,2.2406836458347184,0.2169339545603211,1
56349,3,5,0.3880721617386924,4.004365112223717,0.3880721617386924,1
35117,2,0,inf,5.695919027563631,5.695919027563631,0
13391,3,0,inf,4.686399753835324,4.686399753835324,0
32084,3,1,0.5736910305109031,3.173366352229329,0.5736910305109031,1
18755,3,2,0.1260364196710586,3.848838591563057,0.1260364196710586,1
14773,2,0,inf,5.198206040084169,5.198206040084169,0
37947,3,2,0.5584862719577863,0.6279323637376567,0.5584862719577863,1
30334,3,3,0.424236873059269,3.5230756445788023,0.424236873059269,1
51238,3,0,inf,3.6657560213699263,3.6657560213699263,0
11481,2,0,inf,0.6308579280119024,0.6308579280119024,0
40728,2,0,inf,4.099219389084618,4.099219389084618,0
46879,3,0,inf,6.3118855111441805,6.3118855111441805,0
37826,2,3,0.7217865655281007,1.8459632415214506,0.7217865655281007,1
58450,3,1,1.0820975397199895,0.11985593146435919,0.11985593146435919,0
9987,3,0,inf,0.2983444502118074,0.2983444502118074,0
43712,3,1,0.6529180206313623,1.6535185011540254,0.6529180206313623,1
30418,2,0,inf,6.1327433664811215,6.1327433664811215,0
48140,3,1,0.6334527675201995,2.8413409270447985,0.6334527675201995,1
53507,3,0,inf,1.1051999169561724,1.1051999169561724,0
26339,3,0,inf,2.1290286207859674,2.1290286207859674,0
44992,1,0,inf,0.9557787360903941,0.9557787360903941,0
