index,theta,m,y,c,t,delta
7156,2,0,inf,2.793959431142706,2.793959431142706,0
5752,2,0,inf,0.3819895062641676,0.3819895062641676,0
7233,3,7,0.0351637370310466,2.962584309216069,0.0351637370310466,1
6146,2,0,inf,3.2792570055115164,3.2792570055115164,0
4928,3,0,inf,1.9315841065267425,1.9315841065267425,0
5068,2,1,0.14421895307370197,2.340773610572688,0.14421895307370197,1
2019,3,0,inf,2.5636057497540117,2.5636057497540117,0
9002,1,9,0.13539388262588978,2.281595370194596,0.13539388262588978,1
6778,2,0,inf,2.582942163456899,2.582942163456899,0
8571,2,0,inf,1.634371325658998,1.634371325658998,0
166,3,5,0.11592884363857085,2.977215022034035,0.11592884363857085,1
6196,2,1,0.3877724244937751,1.5408376784580775,0.3877724244937751,1
3340,3,0,inf,1.2854520659110924,1.2854520659110924,0
8377,3,0,inf,0.8611108693516359,0.8611108693516359,0
8903,3,0,inf,1.509756237662231,1.509756237662231,0
9024,3,2,0.7441312295159429,3.0653518111253937,0.7441312295159429,1
5492,3,3,0.08359147722075042,2.979405418064625,0.08359147722075042,1
2057,3,2,0.33320138191832066,0.4130131708585635,0.33320138191832066,1
3112,1,0,inf,1.3085385747131537,1.3085385747131537,0
7184,2,2,0.07936392601820316,0.445267559296934,0.07936392601820316,1
1683,2,0,inf,2.242880427392113,2.242880427392113,0
5253,2,1,0.04510709088030468,0.7880030367990813,0.04510709088030468,1
2701,3,1,0.905047758067478,0.472649339998147,0.472649339998147,0
4905,3,0,inf,2.067789880217426,2.067789880217426,0
7001,2,0,inf,0.17656372270988813,0.17656372270988813,0
6908,3,6,0.04800069992059668,2.5920519582395087,0.04800069992059668,1
2071,3,2,0.5909752373322577,3.179529088079943,0.5909752373322577,1
1610,3,0,inf,0.8162294579710617,0.8162294579710617,0
661,3,2,0.5723827014094635,1.2795266872101456,0.5723827014094635,1
5437,3,3,0.09232976653335691,3.0085886200367264,0.09232976653335691,1
3654,2,0,inf,2.435437737822372,2.435437737822372,0
1050,3,1,0.9521980367362513,0.10697103585931372,0.10697103585931372,0
4150,2,0,inf,1.1048311248276386,1.1048311248276386,0
3457,2,3,0.2580602436072786,0.1924264341037598,0.1924264341037598,0
4508,1,6,0.04779694172795373,1.0576365159242493,0.04779694172795373,1
4726,3,6,0.014929371314623316,2.5837131106508973,0.014929371314623316,1
2989,3,0,inf,0.6980879185208121,0.6980879185208121,0
4286,2,5,0.4364220992388098,0.4978775614753882,0.4364220992388098,1
5063,1,0,inf,1.2694605993400296,1.2694605993400296,0
4264,3,2,0.3232892163885077,0.2271609031746615,0.2271609031746615,0
9048,2,3,0.5737136816315614,0.7803729146230866,0.5737136816315614,1
5650,2,2,0.6276403906274357,1.2808624764330343,0.6276403906274357,1
7372,3,6,0.09784962509789337,0.4649763772980821,0.09784962509789337,1
4702,3,19,0.10726693378563841,0.1382474758342703,0.10726693378563841,1
1393,3,0,inf,0.4562331879308796,0.4562331879308796,0
610,1,7,0.18617710953486946,1.00407206695946,0.18617710953486946,1
6625,2,5,0.03822967657948636,2.953845221776489,0.03822967657948636,1
4225,3,0,inf,2.2477599750862285,2.2477599750862285,0
5552,3,2,0.43947232487342347,2.7768495227853043,0.43947232487342347,1
6154,3,0,inf,1.6751281085842054,1.6751281085842054,0
1889,2,2,0.19611415016798014,1.4375351562457628,0.19611415016798014,1
650,3,8,0.010158840759463156,1.1571904768171404,0.010158840759463156,1
379,2,5,0.00887515586076182,2.4221838956173483,0.00887515586076182,1
6485,1,1,0.1651430571878635,3.20807996407405,0.1651430571878635,1
4573,3,6,0.16097724872493951,0.853256212657993,0.16097724872493951,1
2406,2,0,inf,2.2488426610346095,2.2488426610346095,0
2895,2,3,0.07418626812993376,1.0143089183027416,0.07418626812993376,1
9510,3,3,0.04479163327356543,1.2094463771645405,0.04479163327356543,1
5133,3,1,1.5711880748752869,1.1083748881014073,1.1083748881014073,0
1640,2,2,0.09533288715770422,0.32039791975093446,0.09533288715770422,1
3013,2,11,0.05455501469779145,2.6526367002701305,0.05455501469779145,1
2356,3,0,inf,2.4495588146646736,2.4495588146646736,0
8186,3,0,inf,2.686801464465313,2.686801464465313,0
5482,3,0,inf,1.0859996750287033,1.0859996750287033,0
8299,3,2,2.1100726973611423,2.1013841915733673,2.1013841915733673,0
7413,1,0,inf,3.1255247233327488,3.1255247233327488,0
907,3,5,0.09742654641853607,2.199062858862827,0.09742654641853607,1
9883,3,8,0.0598211905645875,2.773586102842077,0.0598211905645875,1
