eta,mi,S1
0.0075798444,0.38187158,0.6479011
0.8494097,7.8820324,0.996613
1.236912,8.97521,0.963855
-0.24919038,2.9084427,0.9190988
0.8397085,0.046744376,0.103955954
0.6556868,4.9291396,0.9115476
-1.112033,0.0059534037,0.029655233
1.2065314,3.8438015,0.7526315
1.0808654,0.10741468,0.20684004
1.1189678,9.046541,0.9805236
0.9438448,5.5995927,0.90079945
0.044213913,0.0309633,0.0862119
0.52826756,0.100619815,0.21691564
0.8853916,5.309629,0.89482534
1.0512183,5.4923077,0.88068986
0.7610161,5.9891596,0.94844425
0.81688285,0.047062464,0.10503137
0.9671339,0.015062348,0.03480255
2.5600288,6.5098805,0.81639683
-0.5573348,0.18989787,0.5155544
-0.29019725,1.4728225,0.39984912
1.638927,0.37040207,0.46687153
0.84537715,1.298809,0.20177943
0.111866705,0.30147436,0.5443194
0.6297419,0.013085669,0.032297198
0.71341664,6.146101,0.9639955
0.48848227,4.4292536,0.90911835
0.20279086,2.9611514,0.79792565
1.1546539,3.7927513,0.7530933
0.6735836,0.02489921,0.05952951
0.8911676,0.08296691,0.17150621
0.46723577,4.0577188,0.8811216
0.0026951656,2.0622423,0.621305
0.7112661,4.91064,0.9002161
2.553814,29.783272,0.9874335
0.18488322,2.592013,0.72886324
0.3564874,5.0999246,0.98843604
0.8488356,7.074587,0.9735559
0.22638118,0.02087433,0.056053966
-0.09725846,3.3506682,0.9468635
0.31226385,0.016785378,0.044364743
-0.40721428,2.6607819,0.92019916
0.8200861,7.0987515,0.979329
0.51242864,4.6324625,0.91972536
1.4893715,1.6163758,0.3240807
2.0985599,25.463253,1.0
0.8665502,0.01958952,0.04562684
1.6918726,14.565467,0.983353
0.840684,0.032291505,0.073751
0.19236887,1.5698304,0.38886577
0.6139791,0.027235508,0.06563546
0.051656216,0.85964453,0.93246984
1.234832,0.017519508,0.038776465
0.14749807,0.54731655,0.7480512
0.07915521,0.013498621,0.038431037
2.0630178,9.8817835,0.90987134
1.1162263,6.0354834,0.89665556
0.32500356,4.5017023,0.95302266
2.0381842,5.4588294,0.7970096
-0.04373984,3.6471658,0.97173035
-0.73732495,0.05755652,0.21112257
0.4322173,0.04503311,0.10943902
0.63444483,4.7152233,0.90124315
1.5421351,0.38336286,0.48040065
0.9665832,3.5832186,0.7529652
0.85664016,6.588927,0.9557748
0.36443776,0.035586197,0.08951884
-0.49733537,0.24210416,0.594464
0.62869966,2.2679298,0.58022195
1.155432,3.7539349,0.74932307
0.7572658,0.012247849,0.029516267
0.2977673,2.695793,0.7276235
1.4869013,0.019729352,0.042251762
-0.13971278,0.12722963,0.31947324
0.35778093,0.18600294,0.3659343
0.00012554601,3.5472207,0.94402343
0.27184182,4.6704736,0.98035073
-0.012332469,2.148836,0.6532612
0.8243262,1.9698616,0.97243655
1.1679934,3.7738862,0.7499526
1.2757363,7.8154063,0.9340401
-1.3766277,1.7241569,0.9704969
0.42110878,0.22005509,0.40589702
-0.037854183,2.1464357,0.6581563
-1.5675774,1.5149846,0.86832666
0.42498994,0.019260773,0.04921784
0.47142994,5.001466,0.95431685
-1.0497799,1.0460526,0.07233855
0.36543572,0.33908185,0.5443156
0.33929235,0.021513274,0.05594287
1.862748,7.3267245,0.8710952
0.45667303,1.8444521,0.47426215
0.8213643,7.7463403,0.99801433
-0.3339355,2.0989227,0.7180743
-0.51693475,1.8035384,0.6412991
0.5956087,5.350315,0.9485507
0.535521,5.6046047,0.97504926
0.6609777,3.8230667,0.82161736
0.5958843,4.6954527,0.907272
0.87147,5.521042,0.90793246
0.7986821,1.9042547,0.9702122
3.4427507,0.012123094,0.024050705
0.33025485,2.6233058,0.7065186
0.73049504,0.26344672,0.4281818
1.32229,4.5643673,0.79760456
0.88375586,0.03218606,0.07297476
1.2772577,5.7762494,0.867088
1.7327342,13.311433,0.97019374
-0.38530684,0.009963807,0.033899523
-0.22636504,0.00816292,0.026135726
1.2123616,0.90812427,0.74084723
0.26456076,3.8374815,0.9052318
1.0542423,0.531077,0.60480994
-0.1092372,3.4134624,0.9606539
0.38056797,2.1260478,0.5753359
-0.14808515,0.020686025,0.06276316
0.19678795,0.21463826,0.4236919
0.52703726,3.7973902,0.84309584
3.0240922,1.8446796,0.36900824
1.2286519,9.8028345,0.9794462
1.5754662,0.06346545,0.12428678
1.1631995,0.011099468,0.025109937
0.1819632,2.4509084,0.69662285
0.44581583,0.01860721,0.04736595
