eta,mi,S1
-0.6333545,0.14541155,0.4375245
1.3186853,0.0030563665,0.0068881647
-0.45146406,0.004610615,0.016312288
0.89416957,5.2424397,0.88984936
0.68171585,0.015264862,0.037116744
-0.6655326,2.5373054,0.9984967
-0.7663301,0.016089886,0.06472019
0.74644893,0.023086242,0.054595634
-0.39817974,2.9213355,0.9796984
1.3091086,0.08264837,0.16100346
0.52561593,2.1728597,0.5685116
0.081884325,3.7765467,0.9483521
0.82364285,1.103894,0.07898898
1.5366244,11.952381,0.9741384
-0.25471762,0.42701724,0.75776815
0.22047886,3.314487,0.8501148
1.0922472,9.942897,1.0
1.3176914,0.3817404,0.49090004
0.6004228,0.15335537,0.29910094
-0.2537505,3.139846,0.9667487
1.278269,0.009109375,0.020384504
1.2772893,0.5912314,0.6173271
1.3988658,12.330688,0.99210036
1.7503686,1.3386664,0.20018925
1.2999505,5.3895416,0.8468768
1.2182822,5.5021133,0.8610027
-0.59463257,2.6505103,0.9986235
1.0399287,1.2516466,0.16905388
0.64288116,2.254376,0.5751343
0.2730234,2.7491736,0.7432043
0.8426784,5.076162,0.8883654
0.708408,4.3933096,0.86419815
-0.10865054,2.6734803,0.8212609
-0.052629918,0.076585606,0.20282805
-0.9961571,1.3828686,0.47865537
1.4214555,2.3441157,0.5296287
-0.76903194,2.0158482,0.8393924
-0.37013876,0.010861363,0.036653075
1.7521551,0.22792542,0.3402636
1.0501391,5.6219497,0.8870596
-1.2454304,0.055105146,0.2717226
0.09776452,0.45102465,0.6892916
0.9863269,2.4132657,0.5755741
-1.0040574,0.047973517,0.20701982
-1.6548796,0.015138846,0.10627323
-1.613498,0.004907062,0.034114446
-0.50658923,0.20750849,0.5366737
-0.7022109,2.4262962,0.97925115
0.6080352,1.9006562,0.477296
0.6951667,0.114348955,0.23256901
-0.077381074,2.258294,0.7026294
1.7201326,0.0557805,0.10934899
1.0233386,0.030610086,0.06805489
0.16437343,1.9794997,0.56261986
1.151704,0.003446693,0.007928225
1.4567189,5.624567,0.8430519
0.99224806,0.5524169,0.622205
-0.46850428,1.3537048,0.3432287
1.2977953,2.009061,0.45708936
1.491173,9.289359,0.9420802
-1.053442,1.2797698,0.3825721
0.21995872,1.0573745,0.9513919
0.7795848,0.024678813,0.057821315
-1.3411185,1.7648993,0.98332214
-0.8790373,2.003049,0.88332695
-1.1493824,1.8894761,0.95969874
0.7684449,1.4978204,0.30695873
-0.120342195,1.9532218,0.6076837
0.21572074,0.016306844,0.0443112
1.1343515,0.28318855,0.4197324
0.3442797,0.010361048,0.027495524
0.29196066,0.0054254793,0.014742723
-0.47283497,0.0014609685,0.0052507725
0.21383786,0.013467076,0.036816906
-0.11626519,3.4034913,0.96155065
1.3633047,0.016248697,0.035500366
1.2966775,1.7363707,0.37428805
0.7698792,0.9395833,0.80379456
1.4426105,1.2635977,0.8011454
-0.4998193,2.5463922,0.9259959
0.110357344,4.14923,0.98066133
-0.7679732,0.009010973,0.03678127
-0.5732173,1.2291651,0.2500805
0.366135,0.02673888,0.068362854
-0.077403605,1.4016316,0.32530415
1.0560024,0.0069887126,0.016182218
0.12664321,3.8616512,0.9451185
-1.0866511,0.0025616488,0.012652051
1.8215352,0.0025042314,0.0053866114
-0.7031496,1.4806616,0.4877942
0.5421021,2.4131637,0.62614346
1.0171561,2.341415,0.5574538
0.63161874,0.03328756,0.07901471
-0.5939205,2.569933,0.9744728
2.23175,0.005418417,0.011296036
-0.035795003,3.5552197,0.95664114
0.99270594,0.3434434,0.48263907
1.0415666,5.1378226,0.86344403
0.26035023,4.7198925,0.9872818
0.5516601,5.0394597,0.93922687
0.4097324,0.030574622,0.07675219
0.695953,2.8173132,0.6843998
0.82904345,0.059758343,0.13005541
1.3263851,3.2099195,0.67473555
1.3222274,0.0131636225,0.029070541
-0.24340004,3.126139,0.9602963
1.6771436,2.9476123,0.6177097
-0.51666045,2.5059085,0.9209116
-0.004128635,0.038854416,0.10830755
0.63264084,0.2648947,0.43829435
-0.26754725,0.0060074716,0.019629393
-0.3187331,0.0020185346,0.0067859343
1.2889146,2.709219,0.6059803
-0.18832399,0.034468416,0.103418596
0.61533594,0.0052040704,0.013084542
-1.2323405,1.0100449,0.018057805
0.31247675,1.4662185,0.3238545
1.869035,1.982609,0.42632723
0.34657374,0.016837332,0.044095553
-0.3108885,0.07721118,0.22503686
0.4638157,3.497503,0.82121694
1.8457143,4.8311157,0.7753736
0.9830066,3.96728,0.78849655
0.49494764,0.046073504,0.11008915
