index,theta,m,y,c,t,delta
4627,3.5,0,inf,1.005111510756036,1.005111510756036,0
4212,2.5,6,0.18381104544643584,0.635939759749972,0.18381104544643584,1
4519,2.0,2,0.9508162104105469,3.2474240906603375,0.9508162104105469,1
3965,2.0,0,inf,3.373427042301948,3.373427042301948,0
5655,2.0,0,inf,3.596183854808546,3.596183854808546,0
7369,2.5,7,0.044896948090835824,0.6601660041245836,0.044896948090835824,1
300,3.0,3,0.40518584310370215,2.432958747528684,0.40518584310370215,1
8857,2.0,0,inf,0.2786526404284574,0.2786526404284574,0
507,2.5,0,inf,0.11558482309774364,0.11558482309774364,0
5218,2.0,0,inf,2.3138590165399813,2.3138590165399813,0
8003,3.0,0,inf,1.9074821867091558,1.9074821867091558,0
4325,3.5,0,inf,2.0451336371435813,2.0451336371435813,0
2057,3.0,2,0.14395602398592605,0.7770143772370078,0.14395602398592605,1
5278,2.0,2,0.7978628632241339,1.994868114686858,0.7978628632241339,1
9071,2.0,0,inf,1.8867701348767405,1.8867701348767405,0
5432,2.0,10,0.058930318750844805,4.177439250425005,0.058930318750844805,1
2320,3.5,6,0.11791745104709472,0.3656283981923809,0.11791745104709472,1
6852,2.5,0,inf,3.752297826909815,3.752297826909815,0
871,3.0,0,inf,1.8346451757222004,1.8346451757222004,0
94,2.0,3,0.12308782966774694,2.6676892546677315,0.12308782966774694,1
99,2.5,2,0.2371101081402661,0.5966137371740255,0.2371101081402661,1
1901,2.0,1,1.6136977751512884,4.202121022318712,1.6136977751512884,1
6568,2.5,0,inf,2.298084003328557,2.298084003328557,0
9354,3.5,21,0.026954717510844002,0.776990868651265,0.026954717510844002,1
9579,2.0,3,0.3593594056430082,0.5572648518462129,0.3593594056430082,1
2739,2.0,0,inf,1.3301064460367777,1.3301064460367777,0
2779,3.5,1,0.45435233943514686,3.655573166953857,0.45435233943514686,1
5751,2.5,0,inf,0.7443857502716447,0.7443857502716447,0
1587,3.5,0,inf,3.3909088422788316,3.3909088422788316,0
4351,1.0,3,0.10147376500910388,2.4277736901263847,0.10147376500910388,1
9775,2.5,2,1.2777318453342816,2.6386209119809183,1.2777318453342816,1
4150,2.5,3,0.31029126678369884,0.5219070146573257,0.31029126678369884,1
8334,3.5,0,inf,1.2922882678906318,1.2922882678906318,0
7870,2.5,0,inf,1.528637133453023,1.528637133453023,0
6521,2.0,4,0.19268937746828965,1.3034840866414448,0.19268937746828965,1
2312,3.0,0,inf,1.7156169234756633,1.7156169234756633,0
8634,1.0,0,inf,4.165505932454062,4.165505932454062,0
703,1.0,2,0.211599983924242,1.0541529684410682,0.211599983924242,1
7866,3.5,3,0.08975731413098591,3.169199647454893,0.08975731413098591,1
6964,2.5,0,inf,3.977845496367785,3.977845496367785,0
3549,1.0,0,inf,3.8594763955259364,3.8594763955259364,0
7273,3.0,7,0.456264623551351,2.8103578262734272,0.456264623551351,1
1416,2.0,1,0.7835587998802896,4.22274823859343,0.7835587998802896,1
3095,3.0,0,inf,1.7506577532742535,1.7506577532742535,0
454,1.0,0,inf,3.3415074689586777,3.3415074689586777,0
8595,2.5,0,inf,4.030869391994341,4.030869391994341,0
2944,2.0,0,inf,1.0851806345819577,1.0851806345819577,0
8074,2.0,0,inf,2.2613169862563303,2.2613169862563303,0
3349,1.0,0,inf,3.620015565377794,3.620015565377794,0
7925,3.0,12,0.10518530936304707,2.2930357363621336,0.10518530936304707,1
8558,3.5,1,0.19963210250329708,3.164817063410339,0.19963210250329708,1
7177,2.5,1,0.0006031161012144394,2.9576598321117062,0.0006031161012144394,1
2575,2.5,2,1.0325743949264066,4.115603441228025,1.0325743949264066,1
827,3.0,5,0.42879297412858336,4.290397300385757,0.42879297412858336,1
9158,3.5,0,inf,2.5150129422198018,2.5150129422198018,0
774,3.5,3,0.053814415324605284,2.2675358951767777,0.053814415324605284,1
7441,3.5,4,1.4216854613455001,0.05679280969172579,0.05679280969172579,0
3776,1.0,1,1.5413163451797736,0.704106623684291,0.704106623684291,0
6518,2.5,0,inf,3.216991385316318,3.216991385316318,0
2648,3.0,1,3.3054858671737453,3.7373420474277332,3.3054858671737453,1
5776,3.0,0,inf,3.613557103860235,3.613557103860235,0
2951,2.0,9,0.08849755384104219,0.1377766458119648,0.08849755384104219,1
526,3.5,1,0.36027941726062246,1.0637142050103745,0.36027941726062246,1
4825,3.0,1,0.6240196793527677,1.0922337343028694,0.6240196793527677,1
7555,2.0,2,0.765161296935029,1.6506395250668826,0.765161296935029,1
7142,2.5,0,inf,0.3877768050900746,0.3877768050900746,0
1968,3.0,9,0.13121678044683974,3.821300822072387,0.13121678044683974,1
4934,3.0,2,0.5738152715767432,3.964581827233722,0.5738152715767432,1
6937,2.0,2,0.044491825028782024,1.2944255523064188,0.044491825028782024,1
4128,2.5,5,0.6498196669702073,0.8903182330869868,0.6498196669702073,1
5061,2.5,4,0.5332277904374596,0.7862334556524022,0.5332277904374596,1
6660,1.0,0,inf,3.791960667632913,3.791960667632913,0
4521,2.5,0,inf,1.0555572867961593,1.0555572867961593,0
4027,3.0,1,3.119607023560111,1.8670129399249007,1.8670129399249007,0
1588,2.5,3,0.2394226032815177,3.554931857514525,0.2394226032815177,1
9861,2.0,0,inf,4.221849054967731,4.221849054967731,0
3705,2.5,0,inf,2.9960379277085423,2.9960379277085423,0
7192,2.5,0,inf,0.6293905792965633,0.6293905792965633,0
4300,2.5,0,inf,3.021993532635447,3.021993532635447,0
1611,3.5,11,0.2129600523459674,2.660425099489269,0.2129600523459674,1
806,3.5,8,0.04883611495909203,1.5255358074296779,0.04883611495909203,1
2606,2.0,0,inf,1.9532882993751188,1.9532882993751188,0
2428,3.5,0,inf,1.524949634279487,1.524949634279487,0
5146,2.0,3,0.23272001605262363,2.3760548733684432,0.23272001605262363,1
6850,1.0,0,inf,1.4152944823558102,1.4152944823558102,0
4972,3.0,0,inf,0.133919224238401,0.133919224238401,0
8412,2.5,2,0.1010936436841444,4.018667896507023,0.1010936436841444,1
4124,2.5,4,0.25942531288113135,0.0378935061834922,0.0378935061834922,0
1749,2.5,5,0.5052334609828566,4.228331768254795,0.5052334609828566,1
6675,2.0,0,inf,0.8925548131040268,0.8925548131040268,0
7212,3.0,0,inf,0.47285874279216833,0.47285874279216833,0
1408,3.5,5,0.28098619940494524,3.660712589855809,0.28098619940494524,1
9786,3.5,1,1.4492995066533239,2.890268078431957,1.4492995066533239,1
3211,3.0,1,1.4846589867622084,3.3244044810521354,1.4846589867622084,1
5701,2.5,1,0.42807041790727995,0.6757166653655177,0.42807041790727995,1
3398,2.0,0,inf,4.097554816499343,4.097554816499343,0
873,2.0,0,inf,4.096075433909758,4.096075433909758,0
86,3.0,2,0.3732970777310739,4.020488117585435,0.3732970777310739,1
9567,3.5,1,1.8807565154388959,2.375699062494137,1.8807565154388959,1
5030,1.0,0,inf,2.994160932861027,2.994160932861027,0
992,3.0,1,0.664313374847611,3.4382597089827094,0.664313374847611,1
7693,2.0,0,inf,4.016050139711919,4.016050139711919,0
5479,2.0,0,inf,3.9858834951371493,3.9858834951371493,0
4582,3.5,1,0.15348884903602084,4.074391415008868,0.15348884903602084,1
4072,3.5,2,1.6328676993655578,0.5584834754148261,0.5584834754148261,0
2333,1.0,0,inf,0.739283734243597,0.739283734243597,0
7029,2.0,4,0.303369090116809,3.500721639548171,0.303369090116809,1
8969,3.5,1,0.7588584917585474,1.7597775971786076,0.7588584917585474,1
6292,3.0,0,inf,1.370118153603565,1.370118153603565,0
8588,3.0,0,inf,0.8259236261795967,0.8259236261795967,0
4671,2.5,1,0.8252393720857811,4.000696322425402,0.8252393720857811,1
5820,2.5,0,inf,0.8654364429387045,0.8654364429387045,0
2666,3.0,3,0.5038991620887796,0.3097084972194217,0.3097084972194217,0
